player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P7464,Wyatt,Beadles,2007-05-13,72,201,Anglo,light,black,clean_shaven,L,C,,0,,,50,50,50,49,49,49,44,48,52,48,,,,,,,,,,,,77,64,70,75,49,0,0,48,66,75,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9521,Rufus,Gaines,2006-07-21,72,192,African,dark,brown,clean_shaven,R,3B,,0,,,48,48,52,49,52,52,53,52,49,48,,,,,,,,,,,,59,73,82,75,52,0,0,52,74,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8441,Jamal,Jefferson,2006-11-19,74,189,African,dark,black,clean_shaven,S,1B,,0,,,51,48,50,51,51,48,52,49,52,48,,,,,,,,,,,,61,64,66,61,51,0,0,49,78,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4567,Dorian,Solton,2004-05-24,78,194,Anglo,light,blonde,clean_shaven,S,2B,,0,,,62,50,48,51,48,51,49,48,52,49,,,,,,,,,,,,75,69,70,70,48,0,0,48,71,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3656,Sung,Huang,1987-04-30,68,234,Asian,light,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,48,52,51,51,52,50,52,56,0,65,0,0,0,,,,,0,,,,40,49,47,45,43,50,50,53,0,56,0,0,0,False,,,0,,,,,,0,50,closer,
P7300,Sung,Zhang,2001-05-11,78,217,Asian,light,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,48,51,50,50,52,48,53,62,58,62,0,0,0,,,,,0,,,,53,56,62,60,61,60,63,77,66,74,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4435,Darnell,Taylor,1989-01-21,69,238,African,dark,black,mustache,R,P,,1,RP,CL,,,,,49,,,,49,48,49,51,52,48,48,55,53,65,0,0,0,,,,,0,,,,46,41,41,47,39,39,46,49,43,56,0,0,0,False,,,0,,,,,,0,50,closer,
P6269,Cyrus,Humpal,1994-03-29,74,188,Anglo,light,blonde,beard,R,P,,1,RP,SP,,,,,52,,,,52,52,50,51,52,49,54,58,60,59,0,54,0,,,,,0,,,,52,51,49,48,47,45,58,57,58,60,0,57,0,False,,,0,,,,,,0,50,balanced_sp,
P2503,Sung,Chen,1994-11-10,72,208,Asian,light,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,51,50,49,50,52,48,48,58,0,58,0,0,0,,,,,0,,,,46,52,47,51,49,44,50,63,0,57,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P7260,Alejandro,Diaz,2004-03-06,76,195,Hispanic,light,red,clean_shaven,L,P,,1,RP,RP,,,,,48,,,,49,51,50,52,52,51,51,62,0,0,0,0,0,,,,,0,,,,73,67,63,79,75,80,64,74,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P9934,Carlos,Garcia,1997-10-27,77,229,Hispanic,light,brown,mustache,R,P,,1,RP,LR,,,,,50,,,,49,51,52,52,52,50,51,61,58,60,0,0,0,,,,,0,,,,49,53,49,53,56,52,46,66,62,63,0,0,0,False,,,0,,,,,,0,50,long_relief,
P1188,Darren,Lakey,1995-07-10,70,224,Anglo,medium,blonde,mustache,R,P,,1,RP,SP,,,,,51,,,,48,52,50,50,52,51,51,58,60,0,0,0,0,,,,,0,,,,49,50,52,49,49,49,48,55,63,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P1436,Francisco,Gonzalez,1989-10-19,75,186,Hispanic,light,black,beard,S,P,,1,RP,RP,,,,,49,,,,52,51,48,50,52,50,51,57,0,0,58,0,0,,,,,0,,,,49,41,41,47,45,48,48,50,0,0,53,0,0,False,,,0,,,,,,0,50,groundball_rp,
P4426,Milo,Hoscheit,1990-03-16,75,183,Anglo,light,blonde,goatee,S,P,,1,RP,SP,,,,,52,,,,48,52,50,51,52,51,51,60,58,58,0,0,0,,,,,0,,,,42,48,46,42,40,42,45,52,54,49,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P5179,Darnell,Jackson,1990-09-07,77,248,African,dark,black,clean_shaven,S,P,,1,RP,RP,,,,,48,,,,51,50,52,51,52,50,50,58,61,0,0,0,0,,,,,0,,,,50,50,50,52,52,42,44,54,54,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P9972,Chas,Remmele,2003-05-19,70,232,Anglo,dark,blonde,clean_shaven,R,C,,0,,,48,51,48,49,49,49,54,51,50,51,,,,,,,,,,,,63,65,55,58,49,0,0,51,58,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9361,Raul,Ortiz,1988-02-23,72,216,Hispanic,dark,black,goatee,L,1B,,0,,,50,51,49,49,52,48,44,48,50,49,,,,,,,,,,,,45,51,43,45,52,0,0,48,41,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9510,Raul,Reyes,1995-04-30,74,194,Hispanic,light,black,mustache,R,2B,,0,,,61,49,52,49,51,51,53,50,48,52,,,,,,,,,,,,64,46,56,53,51,0,0,50,46,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9124,Carlos,Reyes,2003-05-06,78,239,Hispanic,medium,black,clean_shaven,R,3B,,0,,,49,52,50,48,50,49,55,49,49,51,,,,,,,,,,,,64,64,57,54,50,0,0,49,58,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7572,Percy,Harris,1999-05-25,73,162,African,dark,brown,clean_shaven,R,SS,,0,,,63,51,50,48,51,52,55,48,51,49,,,,,,,,,,,,69,59,63,56,51,0,0,48,61,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3794,Alejandro,Gomez,2000-01-13,77,180,Hispanic,medium,brown,clean_shaven,L,LF,RF,0,,,49,55,50,50,50,50,48,49,50,51,,,,,,,,,,,,61,63,60,57,50,0,0,49,58,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4483,Cedric,Jefferson,1997-09-06,77,241,African,medium,black,beard,R,CF,,0,,,52,52,50,52,51,52,56,48,49,48,,,,,,,,,,,,51,57,55,55,51,0,0,48,53,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6409,Luis,Reyes,1988-02-03,69,206,Hispanic,medium,black,clean_shaven,S,RF,,0,,,48,49,52,50,50,48,49,52,49,51,,,,,,,,,,,,38,45,48,47,50,0,0,52,45,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7012,Jamal,Jackson,2004-07-31,69,250,African,dark,black,clean_shaven,R,CF,,0,,,49,49,51,51,52,50,52,52,52,48,,,,,,,,,,,,60,69,74,76,52,0,0,52,76,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4577,Hector,Morales,2004-10-24,70,186,Hispanic,dark,black,clean_shaven,L,1B,,0,,,52,60,48,51,52,52,47,50,52,49,,,,,,,,,,,,65,81,69,66,52,0,0,50,64,79,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9590,Jermaine,Gaines,2002-09-16,69,249,African,medium,black,clean_shaven,S,2B,,0,,,51,49,48,51,51,52,52,48,51,51,,,,,,,,,,,,59,59,53,63,51,0,0,48,62,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8234,Stuart,Nogueira,2004-01-28,75,246,Anglo,dark,brown,beard,R,SS,,0,,,61,52,49,49,48,49,52,48,48,49,,,,,,,,,,,,87,76,79,70,48,0,0,48,72,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3601,Deshawn,Taylor,1997-05-04,76,183,African,dark,brown,clean_shaven,R,C,,0,,,50,59,52,49,48,50,53,51,49,52,,,,,,,,,,,,50,61,54,50,48,0,0,51,44,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4755,Yong,Choi,1987-10-02,77,192,Asian,light,black,clean_shaven,S,CF,,0,,,50,49,48,49,48,48,48,51,48,51,,,,,,,,,,,,40,41,48,47,48,0,0,51,42,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5884,Booker,Cheeks,1995-10-24,69,187,Anglo,light,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,49,49,49,50,52,50,50,57,55,65,0,0,0,,,,,0,,,,54,53,47,56,52,45,46,60,54,68,0,0,0,False,,,0,,,,,,0,50,closer,
P4170,Malik,Mitchell,1990-05-12,74,211,African,dark,black,beard,R,P,,1,RP,LR,,,,,51,,,,48,52,49,50,52,48,53,60,60,0,0,0,0,,,,,0,,,,45,45,43,49,42,43,52,58,59,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P1988,Ivory,Gembarowski,1991-10-25,75,231,Anglo,light,brown,beard,L,P,,1,RP,SP,,,,,52,,,,52,52,51,52,52,48,53,54,59,61,0,0,0,,,,,0,,,,51,50,51,50,42,48,45,45,50,53,0,0,0,False,,,0,,,,,,0,50,power_sp,
P2319,Ricardo,Garcia,1998-01-27,77,176,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,52,52,49,50,52,48,52,55,56,53,60,0,0,,,,,0,,,,64,61,61,60,60,60,66,65,63,67,66,0,0,False,,,0,,,,,,0,50,groundball_sp,
P6493,Yong,Chen,1992-02-09,69,249,Asian,medium,black,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,48,50,52,50,52,48,51,0,59,62,0,0,0,,,,,0,,,,46,40,50,42,44,41,49,0,54,60,0,0,0,False,,,0,,,,,,0,50,power_rp,
P6144,Jorge,Reyes,1994-08-03,69,207,Hispanic,dark,red,mustache,L,P,,1,RP,RP,,,,,48,,,,48,51,49,50,52,52,49,0,0,0,58,0,0,,,,,0,,,,43,51,46,47,51,54,44,0,0,0,60,0,0,False,,,0,,,,,,0,50,groundball_rp,
P2965,Rufus,Scott,1999-09-03,73,213,African,dark,black,goatee,R,P,,1,RP,SP,,,,,51,,,,52,51,49,52,52,49,50,56,54,55,58,0,0,,,,,0,,,,60,64,62,60,56,56,63,70,65,63,70,0,0,False,,,0,,,,,,0,50,groundball_sp,
P3480,Darnell,King,1995-07-19,73,203,African,dark,black,clean_shaven,S,2B,,0,,,50,52,70,51,48,52,51,48,50,51,,,,,,,,,,,,55,48,72,50,48,0,0,48,50,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6656,Tyrone,Gaines,1997-08-21,71,204,African,dark,black,goatee,R,C,,0,,,61,51,51,49,49,49,52,49,52,48,,,,,,,,,,,,56,46,52,46,49,0,0,49,51,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8501,Cedric,Walker,2002-05-17,75,228,African,dark,black,goatee,R,SS,,0,,,50,49,51,49,50,51,56,48,50,48,,,,,,,,,,,,59,64,59,54,50,0,0,48,65,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2600,Xavier,Mitchell,1994-09-25,72,235,African,dark,brown,mustache,R,3B,,0,,,48,58,48,49,52,48,55,49,52,50,,,,,,,,,,,,53,54,44,46,52,0,0,49,57,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4895,Cleveland,Branine,1990-09-07,73,198,Anglo,light,blonde,clean_shaven,R,RF,1B,0,,,60,64,51,48,48,48,54,52,52,52,,,,,,,,,,,,50,64,44,38,48,0,0,52,43,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2013,Jose,Rivera,2001-07-29,70,166,Hispanic,medium,brown,clean_shaven,R,3B,,0,,,49,48,50,50,49,51,55,50,52,52,,,,,,,,,,,,59,60,60,61,49,0,0,50,64,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2629,Tim,Ledley,1997-04-28,75,236,Anglo,medium,brown,clean_shaven,L,RF,,0,,,51,52,48,50,48,51,44,52,51,50,,,,,,,,,,,,49,56,43,51,48,0,0,52,49,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7699,Yong,Pham,1995-12-11,74,227,Asian,medium,black,mustache,L,SS,,0,,,59,48,50,51,48,49,47,50,48,48,,,,,,,,,,,,57,45,51,52,48,0,0,50,44,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3098,Leroy,Walker,2007-11-24,75,194,African,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,49,50,50,50,52,48,52,57,55,65,0,0,0,,,,,0,,,,73,77,71,62,78,75,68,87,79,93,0,0,0,False,,,0,,,,,,0,50,closer,
P4827,Ted,Ashmead,2006-08-01,77,193,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,48,52,51,52,52,52,54,54,54,0,61,0,0,,,,,0,,,,67,66,73,65,81,80,76,72,71,0,91,0,0,False,,,0,,,,,,0,50,groundball_sp,
P8999,Malik,Gaines,2006-12-05,71,177,African,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,48,52,51,52,52,49,53,0,62,60,0,0,0,,,,,0,,,,66,62,68,79,62,66,73,0,86,70,0,0,0,False,,,0,,,,,,0,50,power_rp,
P9640,Luis,Perez,2006-12-12,73,227,Hispanic,medium,brown,mustache,L,P,,1,RP,SP,,,,,50,,,,49,50,52,52,52,48,49,54,56,54,61,0,0,,,,,0,,,,76,62,82,78,71,73,75,72,86,68,90,0,0,False,,,0,,,,,,0,50,groundball_sp,
P9775,Charles,Edens,2005-05-30,75,214,Anglo,medium,brown,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,52,48,48,52,52,51,49,53,54,55,60,0,0,,,,,0,,,,73,61,75,68,58,68,76,71,66,77,82,0,0,False,,,0,,,,,,0,50,groundball_sp,
P9421,Percy,White,2005-11-25,73,160,African,dark,black,clean_shaven,R,C,,0,,,52,48,51,52,51,48,56,52,49,49,,,,,,,,,,,,78,74,78,82,51,0,0,52,76,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9956,Marcel,Goyen,2005-12-16,75,200,Anglo,light,blonde,clean_shaven,L,2B,,0,,,59,59,51,49,49,51,48,48,50,50,,,,,,,,,,,,85,88,78,75,49,0,0,48,61,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6153,Darnell,White,2005-09-09,77,228,African,dark,black,clean_shaven,L,C,,0,,,58,51,50,52,48,51,48,50,49,49,,,,,,,,,,,,72,65,74,82,48,0,0,50,68,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1101,Yong,Huang,2004-02-18,69,194,Asian,light,black,clean_shaven,L,LF,,0,,,51,50,48,51,50,50,47,51,49,49,,,,,,,,,,,,61,71,74,71,50,0,0,51,79,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5867,Yong,Zhang,2006-11-09,74,210,Asian,medium,black,clean_shaven,R,1B,,0,,,48,51,51,50,50,49,56,49,49,52,,,,,,,,,,,,60,70,80,61,50,0,0,49,66,75,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8759,Cedric,Mitchell,2001-12-14,72,203,African,dark,black,beard,L,P,,1,RP,CL,,,,,55,,,,52,49,52,50,52,51,49,54,57,65,0,0,0,,,,,0,,,,63,62,55,61,63,65,54,59,66,79,0,0,0,False,,,0,,,,,,0,50,closer,
P5769,Robbie,Engl,1996-10-28,71,186,Anglo,medium,brown,beard,S,P,,1,RP,SP,,,,,52,,,,50,52,49,50,52,48,52,55,60,61,54,0,0,,,,,0,,,,49,51,52,56,53,49,49,57,64,62,50,0,0,False,,,0,,,,,,0,50,power_sp,
P7841,Cedric,Gaines,1988-10-17,71,250,African,dark,black,mustache,R,P,,1,RP,SP,,,,,50,,,,49,49,48,50,52,48,51,57,58,61,54,0,0,,,,,0,,,,48,48,47,46,44,42,45,49,57,58,54,0,0,False,,,0,,,,,,0,50,power_sp,
P5236,Henry,Schnebly,2004-11-10,73,188,Anglo,light,brown,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,51,48,50,50,52,48,48,57,0,55,60,0,0,,,,,0,,,,67,72,71,72,64,67,76,83,0,69,89,0,0,False,,,0,,,,,,0,50,groundball_rp,
P2802,Gavin,Deviney,2000-09-10,78,216,Anglo,light,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,48,49,49,50,52,48,49,55,58,62,0,53,0,,,,,0,,,,56,64,61,57,64,55,59,60,68,70,0,63,0,False,,,0,,,,,,0,50,power_sp,
P5325,Rafael,Vargas,1992-01-06,73,231,Hispanic,medium,black,goatee,R,P,,1,RP,RP,,,,,51,,,,48,51,48,51,52,51,51,0,62,59,55,0,0,,,,,0,,,,41,43,48,44,48,44,45,0,56,52,45,0,0,False,,,0,,,,,,0,50,power_rp,
P1514,Leroy,Jefferson,1991-01-01,77,196,African,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,49,51,49,50,52,49,50,62,58,61,0,0,0,,,,,0,,,,41,51,41,48,44,41,41,58,53,59,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6194,Rufus,Robinson,1995-06-02,72,249,African,dark,black,beard,R,P,,1,RP,RP,,,,,52,,,,48,51,51,50,52,50,53,0,62,58,54,0,0,,,,,0,,,,43,49,55,48,48,53,53,0,65,54,53,0,0,False,,,0,,,,,,0,50,power_rp,
P1171,Eugenio,Winograd,2001-07-31,77,239,Anglo,dark,blonde,clean_shaven,S,P,,1,RP,LR,,,,,50,,,,50,51,52,50,52,52,50,0,60,58,0,0,0,,,,,0,,,,61,65,63,66,65,62,58,0,74,73,0,0,0,False,,,0,,,,,,0,50,long_relief,
P6381,Tyrone,Mitchell,2003-11-18,70,181,African,dark,brown,mustache,R,P,,1,RP,RP,,,,,51,,,,49,49,49,50,52,49,47,57,55,0,61,0,0,,,,,0,,,,62,57,64,66,58,58,58,67,64,0,70,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8468,Cedric,Robinson,1997-02-25,78,171,African,dark,black,clean_shaven,S,P,,1,RP,LR,,,,,48,,,,49,52,48,51,52,52,54,60,0,0,0,0,0,,,,,0,,,,47,52,52,48,45,53,55,62,0,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P5323,Jose,Reyes,1996-02-27,72,230,Hispanic,medium,brown,goatee,R,C,,0,,,52,51,50,52,48,50,56,52,48,50,,,,,,,,,,,,57,53,45,55,48,0,0,52,47,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9317,Jonathan,Eddy,1991-05-29,68,219,Anglo,light,black,beard,R,1B,,0,,,48,57,48,51,48,52,52,51,51,48,,,,,,,,,,,,45,57,42,43,48,0,0,51,47,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2253,Fernando,Sanchez,1998-07-06,78,165,Hispanic,light,brown,clean_shaven,R,2B,,0,,,52,50,50,50,48,52,56,50,49,52,,,,,,,,,,,,57,59,61,60,48,0,0,50,61,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6046,Christoper,Delgiudice,2000-08-17,69,174,Anglo,medium,blonde,goatee,S,3B,,0,,,48,50,51,49,51,52,51,52,51,49,,,,,,,,,,,,59,65,59,59,51,0,0,52,61,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1071,Percy,King,1989-11-18,70,226,African,dark,brown,clean_shaven,R,SS,,0,,,49,48,50,51,50,49,55,51,48,50,,,,,,,,,,,,44,43,43,44,50,0,0,51,44,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3220,Jose,Hernandez,2004-12-22,74,165,Hispanic,light,brown,clean_shaven,L,LF,,0,,,48,49,51,49,49,49,46,49,48,50,,,,,,,,,,,,69,79,74,68,49,0,0,49,72,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2907,Darnell,Allen,2002-10-23,73,191,African,light,black,clean_shaven,L,CF,,0,,,48,49,48,48,51,51,45,49,50,48,,,,,,,,,,,,63,57,55,60,51,0,0,49,65,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2703,Reuben,Valles,1991-05-12,74,234,Anglo,medium,brown,goatee,R,RF,,0,,,60,50,50,50,52,48,52,49,52,49,,,,,,,,,,,,51,50,44,42,52,0,0,49,42,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1598,Francisco,Hernandez,1993-07-11,78,212,Hispanic,dark,black,beard,R,SS,,0,,,49,51,85,48,50,48,52,49,49,50,,,,,,,,,,,,39,48,76,42,50,0,0,49,48,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P1962,Rolando,Dasch,1993-10-30,78,178,Anglo,light,brown,beard,L,3B,,0,,,48,52,51,48,50,48,47,51,51,51,,,,,,,,,,,,40,45,48,45,50,0,0,51,42,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9751,Sung,Nguyen,1992-10-05,72,212,Asian,medium,black,clean_shaven,S,1B,,0,,,50,59,49,49,49,49,50,52,49,52,,,,,,,,,,,,47,51,49,39,49,0,0,52,48,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8439,Manuel,Gonzalez,1997-10-25,74,239,Hispanic,medium,black,clean_shaven,R,3B,,0,,,51,51,52,49,48,48,55,51,51,50,,,,,,,,,,,,55,46,52,47,48,0,0,51,47,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8357,Tyrone,Jefferson,1998-01-01,69,189,African,dark,black,goatee,R,SS,,0,,,52,52,52,52,52,50,55,50,48,52,,,,,,,,,,,,47,50,51,54,52,0,0,50,53,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5690,Darnell,Carter,1992-09-06,78,195,African,dark,black,clean_shaven,R,C,,0,,,50,51,52,51,52,48,55,52,52,52,,,,,,,,,,,,47,41,52,48,52,0,0,52,42,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5748,Yong,Tran,1993-11-27,74,238,Asian,dark,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,52,51,51,52,52,51,52,53,0,65,0,0,0,,,,,0,,,,45,48,51,44,48,51,49,50,0,57,0,0,0,False,,,0,,,,,,0,50,closer,
P9014,Alejandro,Guerrero,1989-03-09,75,202,Hispanic,medium,brown,beard,L,P,,1,RP,RP,,,,,50,,,,50,48,49,50,52,51,50,0,0,0,61,0,0,,,,,0,,,,48,44,49,50,43,43,43,0,0,0,60,0,0,False,,,0,,,,,,0,50,groundball_rp,
P4010,Xavier,Robinson,2003-12-26,68,164,African,dark,black,goatee,R,P,,1,RP,SP,,,,,52,,,,49,49,49,50,52,51,49,59,61,60,0,0,0,,,,,0,,,,57,63,60,60,60,56,62,68,73,69,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P3501,Rufus,King,1991-12-24,70,237,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,48,50,52,50,52,50,50,54,56,0,61,0,0,,,,,0,,,,42,50,41,50,46,49,47,45,46,0,56,0,0,False,,,0,,,,,,0,50,groundball_sp,
P5856,Juan,Lopez,1990-11-09,70,225,Hispanic,light,blonde,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,51,48,51,52,52,50,49,0,59,61,54,56,0,,,,,0,,,,44,40,43,44,47,50,46,0,52,61,51,46,0,False,,,0,,,,,,0,50,power_sp,
P4546,Ricardo,Perez,1989-07-03,76,166,Hispanic,medium,black,clean_shaven,L,P,,1,RP,LR,,,,,50,,,,52,51,50,51,52,51,50,0,61,0,0,0,0,,,,,0,,,,50,41,42,52,49,45,44,0,60,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P2696,Chadwick,Brumbach,1996-05-23,70,221,Anglo,medium,blonde,beard,R,P,,1,RP,RP,,,,,50,,,,50,52,50,52,52,48,50,61,59,0,0,0,0,,,,,0,,,,47,54,53,49,45,44,49,66,64,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P9151,Sung,Choi,1997-11-14,70,177,Asian,medium,black,clean_shaven,R,1B,,0,,,49,56,49,50,52,48,55,49,52,48,,,,,,,,,,,,53,61,54,49,52,0,0,49,48,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3485,Eduardo,Ramirez,1990-02-10,68,245,Hispanic,medium,blonde,clean_shaven,L,LF,RF,0,,,62,50,51,48,50,50,44,48,52,50,,,,,,,,,,,,52,41,43,41,50,0,0,48,52,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8403,Miguel,Mendoza,2001-06-22,74,190,Hispanic,light,black,clean_shaven,R,3B,,0,,,52,61,52,50,49,51,52,50,50,51,,,,,,,,,,,,57,72,64,62,49,0,0,50,63,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2829,Rafael,Reyes,1999-09-30,75,169,Hispanic,medium,brown,clean_shaven,R,2B,,0,,,50,59,50,51,50,51,54,48,48,49,,,,,,,,,,,,56,68,56,58,50,0,0,48,53,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4234,Marquis,Lewandowski,2004-04-12,77,171,Anglo,light,brown,mustache,R,LF,,0,,,50,56,49,49,48,50,56,50,48,52,,,,,,,,,,,,61,86,76,70,48,0,0,50,67,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6997,Cornell,Hubbell,2001-12-23,69,197,Anglo,light,black,clean_shaven,R,SS,,0,,,52,50,51,51,49,49,56,50,52,51,,,,,,,,,,,,63,59,57,66,49,0,0,50,63,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5333,Yong,Le,1993-04-05,74,208,Asian,medium,black,clean_shaven,L,SS,,0,,,58,51,52,51,48,52,47,50,50,50,,,,,,,,,,,,53,41,49,49,48,0,0,50,43,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6237,German,Vence,1993-06-04,75,221,Anglo,light,blonde,clean_shaven,L,RF,1B,0,,,52,50,50,49,49,49,47,48,51,48,,,,,,,,,,,,51,40,41,39,49,0,0,48,44,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3207,Jamal,Baker,2007-03-15,69,200,African,dark,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,49,48,48,50,52,48,50,0,54,65,0,0,0,,,,,0,,,,63,61,70,81,65,71,62,0,69,94,0,0,0,False,,,0,,,,,,0,50,closer,
P5573,Manuel,Rodriguez,2007-10-18,78,223,Hispanic,medium,blonde,mustache,S,P,,1,RP,RP,,,,,49,,,,48,52,48,50,52,50,54,0,61,61,0,0,0,,,,,0,,,,66,65,69,66,71,71,76,0,86,76,0,0,0,False,,,0,,,,,,0,50,power_rp,
P2431,Darnell,Gaines,2005-04-02,77,217,African,dark,black,mustache,R,P,,1,RP,RP,,,,,52,,,,50,51,48,50,52,48,53,0,0,59,0,0,0,,,,,0,,,,63,80,77,75,68,73,82,0,0,75,0,0,0,False,,,0,,,,,,0,50,power_rp,
P6982,Carlos,Torres,2007-02-05,70,161,Hispanic,medium,black,goatee,R,P,,1,RP,SP,,,,,48,,,,49,50,50,51,52,49,49,0,62,62,0,0,0,,,,,0,,,,77,68,71,70,67,76,62,0,76,74,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P7940,Fernando,Vasquez,2005-08-23,71,227,Hispanic,medium,black,mustache,L,P,,1,RP,CL,,,,,51,,,,48,51,51,50,52,50,52,0,0,65,0,0,0,,,,,0,,,,73,62,66,65,72,74,82,0,0,91,0,0,0,False,,,0,,,,,,0,50,closer,
