player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P1482,Octavio,Hoggatt,2007-03-05,68,232,Anglo,medium,black,clean_shaven,R,3B,,0,,,52,51,49,50,50,50,54,52,52,48,,,,,,,,,,,,79,70,59,64,50,0,0,52,64,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1998,Pedro,Perez,2006-02-03,76,213,Hispanic,medium,black,clean_shaven,R,LF,,0,,,51,63,52,50,52,51,54,49,48,51,,,,,,,,,,,,61,75,63,63,52,0,0,49,63,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8550,Enoch,Rincan,2006-10-14,78,160,Anglo,light,blonde,mustache,R,2B,,0,,,61,61,48,49,48,48,52,49,49,51,,,,,,,,,,,,91,81,68,77,48,0,0,49,74,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3787,Jose,Reyes,2005-06-20,68,224,Hispanic,light,black,mustache,R,2B,,0,,,51,52,48,50,50,49,54,50,52,51,,,,,,,,,,,,70,79,67,60,50,0,0,50,63,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7529,Francisco,Castillo,2000-08-29,75,201,Hispanic,medium,black,goatee,R,P,,1,RP,CL,,,,,55,,,,50,49,52,50,52,51,51,57,54,65,0,0,0,,,,,0,,,,55,61,65,61,62,64,56,66,68,72,0,0,0,False,,,0,,,,,,0,50,closer,
P1009,Billie,Mcnight,1989-09-11,73,227,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,49,51,49,50,52,49,52,55,62,59,0,0,0,,,,,0,,,,49,50,42,42,47,47,51,47,56,57,0,0,0,False,,,0,,,,,,0,50,power_sp,
P4992,Francisco,Ramirez,2004-12-26,70,185,Hispanic,light,brown,clean_shaven,S,P,,1,RP,RP,,,,,48,,,,51,49,49,52,52,52,50,0,0,0,61,0,0,,,,,0,,,,78,70,72,79,68,74,73,0,0,0,74,0,0,False,,,0,,,,,,0,50,groundball_rp,
P4568,Cedric,Jefferson,2000-07-23,70,196,African,medium,brown,clean_shaven,R,P,,1,RP,LR,,,,,49,,,,50,50,52,51,52,51,52,0,0,60,0,0,0,,,,,0,,,,55,62,57,66,67,56,64,0,0,69,0,0,0,False,,,0,,,,,,0,50,long_relief,
P5082,Fredrick,Schneidtmille,2002-04-30,73,230,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,50,52,51,50,52,51,52,0,61,58,55,0,0,,,,,0,,,,55,58,62,64,63,64,65,0,67,71,64,0,0,False,,,0,,,,,,0,50,power_sp,
P4549,Roberto,Lopez,2004-08-25,70,169,Hispanic,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,50,50,51,51,52,51,51,55,0,57,58,0,0,,,,,0,,,,65,66,79,81,70,65,80,75,0,84,86,0,0,False,,,0,,,,,,0,50,groundball_sp,
P7562,Sung,Tran,2001-12-03,78,206,Asian,light,black,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,51,49,49,50,52,52,48,62,61,62,0,0,0,,,,,0,,,,56,63,58,59,55,61,57,71,66,67,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P5333,Yong,Yamamoto,1997-10-18,74,226,Asian,medium,black,beard,R,P,,1,RP,RP,,,,,51,,,,52,48,49,50,52,52,48,59,62,0,0,0,0,,,,,0,,,,50,51,51,55,49,53,44,56,67,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P5382,Gus,Oilvares,2004-03-03,71,172,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,49,51,49,50,52,51,49,59,60,0,0,0,0,,,,,0,,,,68,69,70,78,72,67,72,82,75,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P2001,Manuel,Lopez,1994-08-09,71,217,Hispanic,medium,blonde,goatee,L,P,,1,RP,RP,,,,,50,,,,51,49,49,51,52,50,48,61,60,0,0,0,0,,,,,0,,,,53,51,47,56,50,51,45,56,55,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P9995,Jorge,Perez,2003-11-08,68,204,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,CL,,,,,49,,,,50,51,50,50,52,50,52,0,0,65,0,0,0,,,,,0,,,,61,64,57,62,61,55,65,0,0,79,0,0,0,False,,,0,,,,,,0,50,closer,
P4415,Francisco,Morales,2003-12-07,73,243,Hispanic,medium,blonde,goatee,R,C,,0,,,51,52,49,50,49,50,53,50,52,51,,,,,,,,,,,,56,64,61,59,49,0,0,50,67,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4158,Michael,Zeni,2000-12-05,76,246,Anglo,dark,black,clean_shaven,R,1B,,0,,,51,58,48,50,50,51,53,52,49,50,,,,,,,,,,,,56,71,53,61,50,0,0,52,60,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6405,Leroy,Baker,2000-10-03,74,223,African,dark,black,goatee,R,2B,,0,,,51,49,48,52,52,51,52,51,52,50,,,,,,,,,,,,63,60,63,67,52,0,0,51,57,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9273,Percy,Jefferson,1987-05-11,71,182,African,dark,black,clean_shaven,S,3B,,0,,,49,48,50,51,52,49,52,52,49,52,,,,,,,,,,,,47,43,48,46,52,0,0,52,44,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3031,Aldo,Leigers,1988-01-20,77,233,Anglo,light,black,beard,L,SS,,0,,,52,52,75,50,50,48,44,50,48,49,,,,,,,,,,,,48,51,75,49,50,0,0,50,45,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1402,Jamal,Wright,1995-11-09,76,203,African,dark,black,beard,R,LF,,0,,,52,48,50,51,51,48,52,49,50,50,,,,,,,,,,,,55,44,51,55,51,0,0,49,50,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6810,Major,Minzy,1995-02-13,76,182,Anglo,medium,brown,clean_shaven,R,CF,LF,0,,,49,52,52,51,48,52,54,48,51,48,,,,,,,,,,,,52,55,47,47,48,0,0,48,48,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2823,Fernando,Rodriguez,1995-07-30,68,184,Hispanic,dark,blonde,mustache,R,RF,,0,,,49,60,48,48,48,49,53,49,49,48,,,,,,,,,,,,47,61,47,51,48,0,0,49,47,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9706,Jamal,Walker,1992-08-01,71,236,African,dark,black,beard,L,3B,,0,,,48,58,50,48,49,48,46,48,49,50,,,,,,,,,,,,44,57,48,40,49,0,0,48,49,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5126,Jermaine,Jackson,1994-05-21,68,227,African,medium,black,clean_shaven,L,CF,,0,,,50,48,48,51,50,49,46,48,48,50,,,,,,,,,,,,51,49,49,55,50,0,0,48,53,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2310,Leroy,Green,2003-07-10,69,165,African,dark,black,goatee,L,3B,,0,,,62,51,50,49,48,51,47,50,52,51,,,,,,,,,,,,73,63,65,58,48,0,0,50,57,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6305,Roberto,Delgado,1989-01-25,77,200,Hispanic,medium,brown,goatee,S,RF,,0,,,49,50,48,49,50,52,51,50,48,48,,,,,,,,,,,,48,48,40,43,50,0,0,50,45,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2573,Rufus,Scott,1994-11-29,69,217,African,light,brown,clean_shaven,L,3B,1B,0,,,52,49,51,51,50,51,47,49,48,52,,,,,,,,,,,,47,52,54,49,50,0,0,49,47,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1758,Issac,Buening,1998-12-12,69,197,Anglo,light,red,goatee,L,LF,C,0,,,49,49,52,50,52,51,47,51,49,50,,,,,,,,,,,,60,58,60,61,52,0,0,51,61,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5402,Sung,Pham,1988-04-28,77,247,Asian,light,black,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,48,48,51,50,52,50,49,53,55,65,0,0,0,,,,,0,,,,40,44,46,45,44,42,40,49,54,55,0,0,0,False,,,0,,,,,,0,50,closer,
P6261,Lacy,Lutwin,1998-10-03,69,215,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,52,50,52,50,52,50,48,58,58,62,56,0,0,,,,,0,,,,64,65,56,58,57,59,61,72,72,68,65,0,0,False,,,0,,,,,,0,50,balanced_sp,
P2504,Deshawn,Washington,2004-03-31,72,247,African,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,51,51,48,50,52,50,51,60,62,0,0,0,0,,,,,0,,,,80,79,67,75,68,71,64,90,88,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P1827,Cedric,Washington,1987-05-23,75,224,African,dark,black,mustache,L,P,,1,RP,SP,,,,,52,,,,52,48,52,50,52,52,46,0,61,62,0,0,0,,,,,0,,,,47,38,49,46,45,52,42,0,61,57,0,0,0,False,,,0,,,,,,0,50,power_sp,
P9686,Jamal,Taylor,1993-05-17,78,186,African,dark,brown,beard,R,P,,1,RP,RP,,,,,49,,,,51,48,50,52,52,52,48,53,60,61,0,0,0,,,,,0,,,,48,42,45,45,44,45,45,51,50,57,0,0,0,False,,,0,,,,,,0,50,power_rp,
P4967,Percy,Robinson,1999-12-31,71,227,African,dark,black,mustache,L,P,,1,RP,SP,,,,,51,,,,49,51,52,50,52,52,52,62,60,0,57,0,0,,,,,0,,,,61,59,60,60,62,58,57,73,75,0,67,0,0,False,,,0,,,,,,0,50,finesse_sp,
P6741,Jermaine,Green,1994-04-05,76,198,African,dark,black,clean_shaven,R,P,,1,RP,LR,,,,,50,,,,52,50,50,52,52,52,52,61,60,61,0,0,0,,,,,0,,,,51,49,49,53,53,56,54,65,55,58,0,0,0,False,,,0,,,,,,0,50,long_relief,
P1201,Luis,Guerrero,1996-06-27,76,201,Hispanic,light,black,goatee,R,C,,0,,,51,48,51,49,51,48,52,51,50,52,,,,,,,,,,,,54,44,56,51,51,0,0,51,48,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7464,Sung,Khan,2004-06-20,76,228,Asian,medium,black,clean_shaven,L,SS,,0,,,50,52,51,50,51,50,48,50,51,50,,,,,,,,,,,,73,77,66,65,51,0,0,50,61,80,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7384,Alejandro,Reyes,2002-08-17,77,249,Hispanic,medium,black,clean_shaven,L,LF,,0,,,52,48,51,50,49,51,47,48,49,52,,,,,,,,,,,,64,58,57,65,49,0,0,48,62,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3477,Horacio,Reihing,2003-12-30,71,196,Anglo,light,red,clean_shaven,R,3B,,0,,,49,52,49,51,51,48,53,50,50,50,,,,,,,,,,,,64,63,59,62,51,0,0,50,61,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9090,Yong,Wang,1996-11-24,70,193,Asian,medium,black,clean_shaven,R,C,,0,,,49,51,50,50,52,52,54,48,49,51,,,,,,,,,,,,51,53,50,49,52,0,0,48,46,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2163,Hayden,Thiery,1997-01-12,77,170,Anglo,light,blonde,clean_shaven,R,C,,0,,,63,51,48,52,51,51,56,50,48,51,,,,,,,,,,,,60,50,45,50,51,0,0,50,48,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2895,Tobias,Schane,1987-06-03,71,220,Anglo,medium,blonde,beard,R,SS,,0,,,50,48,51,51,50,51,54,52,51,49,,,,,,,,,,,,49,46,50,43,50,0,0,52,42,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5341,Yong,Liu,2004-09-21,78,218,Asian,light,black,clean_shaven,L,1B,,0,,,50,57,48,49,49,51,46,51,48,51,,,,,,,,,,,,69,76,66,74,49,0,0,51,65,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3879,Jose,Vargas,2007-04-14,71,230,Hispanic,light,brown,mustache,R,P,,1,RP,CL,,,,,55,,,,50,52,49,52,52,48,54,53,56,65,0,0,0,,,,,0,,,,76,64,75,63,66,59,67,69,69,78,0,0,0,False,,,0,,,,,,0,50,closer,
P9942,Ricardo,Gonzalez,2004-09-25,75,236,Hispanic,medium,brown,mustache,R,P,,1,RP,SP,,,,,52,,,,51,51,50,51,52,50,49,0,58,61,57,57,0,,,,,0,,,,78,64,68,79,64,60,70,0,88,83,71,71,0,False,,,0,,,,,,0,50,power_sp,
P6238,Jermaine,Jefferson,2007-12-08,73,162,African,dark,black,mustache,R,P,,1,RP,SP,,,,,49,,,,50,48,50,50,52,48,46,55,61,61,0,57,0,,,,,0,,,,69,68,68,71,72,75,59,77,76,78,0,79,0,False,,,0,,,,,,0,50,power_sp,
P4980,Juan,Cruz,2006-04-01,73,220,Hispanic,dark,black,clean_shaven,S,P,,1,RP,RP,,,,,50,,,,50,50,51,50,52,49,50,0,62,61,0,0,0,,,,,0,,,,75,65,73,80,77,60,68,0,86,77,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8707,Abdul,Hamer,2006-12-09,71,245,Anglo,light,brown,clean_shaven,S,P,,1,RP,RP,,,,,48,,,,50,50,52,50,52,50,52,59,61,0,0,0,0,,,,,0,,,,77,75,72,70,72,80,73,86,79,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P6658,Jamal,Robinson,2005-01-13,70,245,African,dark,black,clean_shaven,L,CF,,0,,,66,51,49,50,52,48,44,50,50,49,,,,,,,,,,,,80,71,68,79,52,0,0,50,78,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8159,Miguel,Cruz,2004-01-17,70,175,Hispanic,medium,black,goatee,L,C,,0,,,50,52,49,51,50,51,46,48,52,48,,,,,,,,,,,,72,75,78,79,50,0,0,48,72,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1300,Clarence,Farris,2007-03-30,76,208,Anglo,dark,blonde,clean_shaven,R,SS,,0,,,57,48,50,50,49,48,54,48,52,51,,,,,,,,,,,,78,61,63,73,49,0,0,48,74,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5013,Marcellus,Purtell,2005-09-30,68,249,Anglo,light,black,clean_shaven,R,RF,,0,,,48,51,48,49,48,50,56,50,48,48,,,,,,,,,,,,62,67,74,67,48,0,0,50,71,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P5950,Henry,Godbee,2008-01-01,73,178,Anglo,medium,blonde,goatee,R,CF,,0,,,50,52,48,50,49,50,52,50,48,52,,,,,,,,,,,,80,63,70,76,49,0,0,50,75,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6957,Winfred,Zeme,1991-02-24,72,218,Anglo,light,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,48,48,48,50,52,51,46,0,0,65,0,0,0,,,,,0,,,,39,47,50,51,46,42,46,0,0,57,0,0,0,False,,,0,,,,,,0,50,closer,
P2983,Milan,Pacifico,1988-07-06,73,243,Anglo,light,brown,beard,R,P,,1,RP,RP,,,,,48,,,,51,52,50,50,52,49,52,61,61,0,0,0,0,,,,,0,,,,45,51,44,50,43,40,52,58,55,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P5999,Jose,Castillo,2004-04-12,74,177,Hispanic,medium,red,goatee,R,P,,1,RP,SP,,,,,50,,,,49,50,50,52,52,50,50,60,60,0,53,0,0,,,,,0,,,,67,67,72,80,66,66,74,70,79,0,79,0,0,False,,,0,,,,,,0,50,finesse_sp,
P5846,Ervin,Stanger,2000-05-04,76,209,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,48,52,48,52,52,49,50,57,53,0,59,0,0,,,,,0,,,,58,62,65,67,63,56,60,69,64,0,66,0,0,False,,,0,,,,,,0,50,groundball_sp,
P4480,Tyrone,Walker,2003-04-25,69,206,African,dark,black,beard,R,P,,1,RP,SP,,,,,49,,,,51,50,48,50,52,52,50,62,59,0,0,0,0,,,,,0,,,,59,56,58,63,53,62,63,71,67,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P2127,Elliot,Frentzel,1989-12-21,76,177,Anglo,dark,black,beard,R,P,,1,RP,SP,,,,,51,,,,50,48,51,51,52,48,47,62,62,59,0,0,0,,,,,0,,,,46,43,45,47,50,42,44,52,52,56,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P3277,Deshawn,Young,2000-07-20,75,222,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,48,49,52,51,52,48,49,59,58,54,0,0,0,,,,,0,,,,63,60,59,66,65,54,62,67,73,67,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P4403,Rafael,Cruz,1991-04-07,72,244,Hispanic,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,48,50,49,50,52,48,48,0,61,58,0,0,0,,,,,0,,,,41,44,45,47,41,40,39,0,53,56,0,0,0,False,,,0,,,,,,0,50,power_rp,
P7395,Percy,King,1995-07-18,76,164,African,dark,black,beard,S,P,,1,RP,SP,,,,,52,,,,51,48,51,52,52,49,47,60,59,0,0,0,0,,,,,0,,,,55,49,51,48,52,48,42,61,63,0,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P5702,Dick,Sports,2001-06-05,76,203,Anglo,light,brown,mustache,L,P,,1,RP,LR,,,,,48,,,,51,49,50,50,52,49,48,61,62,60,0,0,0,,,,,0,,,,63,59,61,66,64,63,62,70,70,69,0,0,0,False,,,0,,,,,,0,50,long_relief,
P4387,Dane,Hardon,1992-03-14,71,162,Anglo,light,red,clean_shaven,S,P,,1,RP,RP,,,,,49,,,,49,49,50,50,52,52,48,55,54,0,61,0,0,,,,,0,,,,43,43,48,48,49,49,39,54,53,0,59,0,0,False,,,0,,,,,,0,50,groundball_rp,
P9733,Manuel,Flores,1992-10-11,72,191,Hispanic,dark,black,clean_shaven,L,C,,0,,,57,59,51,49,50,48,48,51,48,49,,,,,,,,,,,,55,53,50,41,50,0,0,51,47,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3950,Pedro,Flores,1995-04-13,71,197,Hispanic,dark,black,clean_shaven,R,1B,,0,,,62,61,48,49,48,50,56,50,49,51,,,,,,,,,,,,65,56,53,44,48,0,0,50,44,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2544,Antonio,Guerrero,1995-02-08,77,182,Hispanic,medium,black,mustache,L,2B,,0,,,49,51,49,50,48,51,48,48,50,50,,,,,,,,,,,,52,47,54,53,48,0,0,48,47,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2188,Pedro,Cruz,1990-07-08,69,215,Hispanic,dark,brown,goatee,R,3B,,0,,,51,52,70,50,52,48,55,48,50,49,,,,,,,,,,,,44,46,67,49,52,0,0,48,40,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4316,Glenn,Crosdale,1989-11-10,78,168,Anglo,light,black,beard,R,SS,,0,,,51,51,48,49,50,49,53,48,52,48,,,,,,,,,,,,48,47,39,43,50,0,0,48,42,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7331,Roberto,Cruz,1989-09-07,78,213,Hispanic,medium,brown,beard,R,LF,,0,,,59,56,52,50,50,48,56,49,49,52,,,,,,,,,,,,53,55,46,50,50,0,0,49,45,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3390,Omer,Obrien,1996-03-25,74,249,Anglo,medium,red,clean_shaven,R,CF,,0,,,49,49,85,48,49,50,55,49,51,50,,,,,,,,,,,,52,46,80,49,49,0,0,49,53,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P2496,Darnell,Baker,2004-03-12,78,203,African,medium,black,clean_shaven,R,RF,,0,,,52,60,48,51,50,51,56,49,49,52,,,,,,,,,,,,69,79,78,81,50,0,0,49,74,81,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2685,Yong,Nguyen,1999-07-24,69,235,Asian,dark,black,clean_shaven,R,3B,,0,,,50,59,51,49,52,51,53,52,50,48,,,,,,,,,,,,56,65,65,55,52,0,0,52,64,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9103,Manuel,Sanchez,2003-07-01,71,165,Hispanic,light,red,mustache,L,CF,,0,,,50,58,48,50,52,51,47,50,48,49,,,,,,,,,,,,55,67,54,63,52,0,0,50,58,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6027,Reuben,Wing,2002-05-18,70,194,Anglo,medium,blonde,goatee,R,3B,,0,,,52,64,50,51,50,51,52,48,52,50,,,,,,,,,,,,66,76,61,57,50,0,0,48,60,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4073,Johnnie,Erazmus,1992-07-25,74,212,Anglo,light,brown,clean_shaven,R,1B,,0,,,52,51,50,49,50,49,53,48,50,50,,,,,,,,,,,,50,50,48,42,50,0,0,48,50,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4439,Cedric,Baker,2002-02-15,74,230,African,dark,black,clean_shaven,R,1B,,0,,,51,52,51,49,52,51,53,48,50,49,,,,,,,,,,,,57,67,65,57,52,0,0,48,62,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7621,Deshawn,Carter,2000-02-18,68,202,African,dark,brown,beard,R,SS,,0,,,52,52,70,50,48,48,56,48,50,51,,,,,,,,,,,,66,58,80,63,48,0,0,48,55,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P9516,Cedric,Mitchell,1998-07-07,73,247,African,dark,black,goatee,R,P,,1,RP,CL,,,,,55,,,,51,48,48,50,52,51,46,55,0,65,0,0,0,,,,,0,,,,60,53,64,67,62,66,52,66,0,75,0,0,0,False,,,0,,,,,,0,50,closer,
P8194,Leonard,Korby,1992-07-19,68,210,Anglo,light,brown,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,48,52,52,51,52,48,50,59,60,0,0,55,0,,,,,0,,,,39,52,48,52,48,39,42,57,57,0,0,54,0,False,,,0,,,,,,0,50,finesse_rp,
P6049,Carlos,Ortiz,1990-05-12,77,208,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,49,52,50,51,52,49,50,58,58,59,0,0,0,,,,,0,,,,44,45,47,44,48,46,43,50,58,56,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P5504,Tyrone,Robinson,1989-04-11,73,180,African,dark,black,mustache,R,P,,1,RP,SP,,,,,49,,,,48,50,48,50,52,49,49,60,59,53,53,0,0,,,,,0,,,,45,50,41,44,46,49,46,56,57,48,46,0,0,False,,,0,,,,,,0,50,finesse_sp,
P1531,Raymond,Fischbein,1999-01-06,71,231,Anglo,medium,red,clean_shaven,S,P,,1,RP,RP,,,,,52,,,,49,52,51,50,52,50,53,60,62,0,0,0,0,,,,,0,,,,54,61,56,67,64,56,61,75,68,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P2349,Deshawn,Allen,1998-06-15,75,185,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,52,49,52,50,52,49,51,59,62,58,0,53,0,,,,,0,,,,62,60,61,66,66,56,64,73,73,67,0,66,0,False,,,0,,,,,,0,50,workhorse_sp,
P8125,Sung,Choi,1999-03-28,75,191,Asian,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,52,50,52,52,52,50,52,56,62,58,53,0,0,,,,,0,,,,65,62,65,67,62,63,67,65,68,64,61,0,0,False,,,0,,,,,,0,50,power_sp,
P5940,Percy,Green,2001-05-04,68,225,African,dark,brown,clean_shaven,R,RF,,0,,,49,48,52,50,52,48,55,49,48,51,,,,,,,,,,,,60,60,61,56,52,0,0,49,54,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4448,Booker,Cheeks,1993-11-01,74,229,Anglo,light,blonde,beard,R,LF,,0,,,52,50,49,49,50,51,53,48,50,52,,,,,,,,,,,,46,40,48,42,50,0,0,48,40,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5864,Lawrence,Sparaco,1994-11-15,75,223,Anglo,medium,black,clean_shaven,R,SS,2B,0,,,49,50,78,51,48,49,56,50,51,49,,,,,,,,,,,,51,48,82,48,48,0,0,50,56,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6297,Yong,Kim,1988-09-12,72,174,Asian,dark,brown,clean_shaven,R,SS,,0,,,50,52,51,51,48,50,55,48,48,52,,,,,,,,,,,,45,45,47,51,48,0,0,48,48,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7616,Xavier,Scott,2001-08-06,68,225,African,dark,black,clean_shaven,R,CF,,0,,,52,60,51,51,50,52,52,50,51,49,,,,,,,,,,,,61,72,62,65,50,0,0,50,58,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5317,Marcos,Hickinbotham,1991-05-18,77,232,Anglo,light,blonde,clean_shaven,R,SS,,0,,,57,51,48,50,52,49,54,51,49,49,,,,,,,,,,,,57,46,41,45,52,0,0,51,44,39,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9807,Ricardo,Morales,1996-11-30,74,241,Hispanic,medium,blonde,mustache,R,2B,,0,,,49,52,51,48,50,48,52,50,49,52,,,,,,,,,,,,54,50,54,52,50,0,0,50,44,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7045,Sung,Lin,1991-10-16,77,187,Asian,light,black,clean_shaven,R,CF,,0,,,48,50,49,50,51,48,53,51,51,48,,,,,,,,,,,,41,44,40,42,51,0,0,51,50,39,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1859,Jose,Vasquez,2004-04-13,74,164,Hispanic,medium,brown,goatee,R,P,,1,RP,CL,,,,,55,,,,50,51,51,50,52,50,53,0,53,65,0,0,0,,,,,0,,,,66,66,66,65,65,79,83,0,71,76,0,0,0,False,,,0,,,,,,0,50,closer,
P2024,Antonia,Aleshire,2004-04-25,76,192,Anglo,light,blonde,clean_shaven,L,P,,1,RP,RP,,,,,49,,,,48,50,49,50,52,49,50,0,58,60,0,0,0,,,,,0,,,,64,73,74,81,73,71,67,0,78,79,0,0,0,False,,,0,,,,,,0,50,power_rp,
P6467,Darnell,Scott,2007-07-16,74,205,African,dark,black,clean_shaven,L,P,,1,RP,RP,,,,,48,,,,48,48,49,50,52,52,47,0,0,58,0,0,0,,,,,0,,,,74,77,75,70,64,73,61,0,0,82,0,0,0,False,,,0,,,,,,0,50,power_rp,
P9592,Percy,Gaines,2004-11-01,71,231,African,dark,brown,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,51,51,49,52,52,49,53,56,57,54,62,0,0,,,,,0,,,,66,72,67,70,64,63,65,74,81,76,72,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2199,Chadwick,Yellock,2004-11-05,68,170,Anglo,medium,blonde,clean_shaven,L,P,,1,RP,CL,,,,,52,,,,51,48,50,50,52,48,46,56,57,65,0,0,0,,,,,0,,,,75,67,74,69,67,66,74,81,70,83,0,0,0,False,,,0,,,,,,0,50,closer,
