player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P1719,Weldon,Seesholtz,2005-09-06,76,241,Anglo,light,brown,goatee,L,CF,,0,,,52,51,52,51,50,50,47,48,48,52,,,,,,,,,,,,70,61,67,78,50,0,0,48,64,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9220,Yong,Zhang,2006-10-14,69,195,Asian,medium,black,clean_shaven,S,3B,,0,,,51,63,48,49,51,52,51,51,49,49,,,,,,,,,,,,64,74,58,60,51,0,0,51,68,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5821,Jermaine,Carter,2006-09-23,78,169,African,dark,black,clean_shaven,R,2B,,0,,,49,51,48,51,48,49,54,48,52,50,,,,,,,,,,,,78,79,75,62,48,0,0,48,73,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2778,Rufus,King,1990-07-04,76,200,African,dark,black,beard,R,P,,1,RP,CL,,,,,55,,,,52,51,51,51,52,52,52,54,57,65,0,0,0,,,,,0,,,,51,46,45,52,42,43,49,54,48,56,0,0,0,False,,,0,,,,,,0,50,closer,
P9284,Kerry,Demer,1987-05-20,70,166,Anglo,medium,blonde,beard,R,P,,1,RP,SP,,,,,48,,,,51,52,52,50,52,50,51,0,61,62,0,0,0,,,,,0,,,,51,44,45,44,51,40,49,0,54,62,0,0,0,False,,,0,,,,,,0,50,power_sp,
P1865,Manuel,Hernandez,1995-01-09,74,221,Hispanic,dark,brown,mustache,R,P,,1,RP,SP,,,,,52,,,,49,48,51,50,52,51,46,62,58,61,0,0,0,,,,,0,,,,45,43,52,52,53,50,46,57,62,56,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P2041,Rafael,Vasquez,2003-10-30,71,182,Hispanic,light,blonde,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,49,48,49,50,52,48,46,0,58,61,57,0,0,,,,,0,,,,63,55,57,57,62,63,60,0,64,73,64,0,0,False,,,0,,,,,,0,50,power_sp,
P3007,Carlos,Ortiz,1994-10-22,77,183,Hispanic,light,black,mustache,S,P,,1,RP,CL,,,,,48,,,,52,52,51,52,52,51,54,0,0,65,0,0,0,,,,,0,,,,54,51,53,55,47,50,53,0,0,64,0,0,0,False,,,0,,,,,,0,50,closer,
P9828,Roberto,Cruz,2000-10-23,73,174,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,52,49,48,50,52,48,51,0,0,56,62,0,0,,,,,0,,,,66,64,60,58,58,56,60,0,0,63,77,0,0,False,,,0,,,,,,0,50,groundball_sp,
P8360,Yong,Wang,1995-09-08,69,203,Asian,light,black,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,52,49,51,51,52,51,47,56,56,53,60,0,0,,,,,0,,,,47,52,47,49,52,56,46,60,55,49,60,0,0,False,,,0,,,,,,0,50,groundball_sp,
P8944,Darnell,King,1996-03-21,77,171,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,49,48,52,50,52,49,49,60,59,0,0,0,0,,,,,0,,,,50,51,53,48,53,44,48,65,63,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P3246,Alejandro,Ramirez,1993-07-13,69,188,Hispanic,light,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,51,48,52,51,52,50,50,53,60,61,0,56,0,,,,,0,,,,42,43,48,49,48,49,50,47,58,61,0,46,0,False,,,0,,,,,,0,50,power_sp,
P1822,Darnell,Allen,1993-04-06,69,216,African,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,51,51,51,50,52,49,53,0,60,61,0,0,0,,,,,0,,,,50,46,42,49,46,45,46,0,56,53,0,0,0,False,,,0,,,,,,0,50,power_rp,
P7352,Percy,Harris,1993-07-27,72,203,African,dark,black,mustache,S,P,,1,RP,SP,,,,,50,,,,48,48,52,52,52,51,48,61,60,0,0,0,0,,,,,0,,,,42,48,42,52,43,43,39,54,54,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P1370,Miguel,Lopez,1997-09-27,69,233,Hispanic,light,black,mustache,R,C,,0,,,51,62,50,51,50,48,52,50,51,48,,,,,,,,,,,,47,61,53,56,50,0,0,50,46,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3101,Malik,Harris,1992-11-13,72,191,African,dark,brown,goatee,R,1B,,0,,,50,50,51,50,49,48,55,51,50,49,,,,,,,,,,,,45,45,44,49,49,0,0,51,44,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3603,Malik,Baker,1994-11-10,71,247,African,dark,black,mustache,R,2B,,0,,,52,52,70,51,49,51,52,50,49,52,,,,,,,,,,,,52,56,65,52,49,0,0,50,44,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P9563,Ernesto,Kammel,1999-01-23,68,215,Anglo,light,black,beard,L,3B,,0,,,50,60,52,51,50,52,46,48,51,49,,,,,,,,,,,,63,74,58,64,50,0,0,48,65,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1867,Antonio,Mendoza,2003-06-17,77,172,Hispanic,medium,brown,mustache,R,SS,,0,,,64,52,51,49,50,49,55,51,52,50,,,,,,,,,,,,79,67,56,54,50,0,0,51,66,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5530,Gabriel,Diano,1999-05-21,69,202,Anglo,light,brown,mustache,R,LF,RF,0,,,51,50,51,49,49,52,52,50,50,49,,,,,,,,,,,,63,56,61,62,49,0,0,50,60,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9300,Jorge,Garcia,1994-10-09,73,180,Hispanic,light,brown,clean_shaven,R,CF,,0,,,48,50,70,49,51,50,55,49,49,48,,,,,,,,,,,,53,53,67,54,51,0,0,49,47,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6813,Lou,Hoerter,1998-02-10,71,202,Anglo,light,brown,clean_shaven,R,RF,,0,,,48,54,49,49,50,49,56,50,50,49,,,,,,,,,,,,56,63,59,57,50,0,0,50,65,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1833,Jamal,White,1994-11-06,68,182,African,light,black,mustache,R,C,,0,,,51,62,52,52,49,50,52,49,49,49,,,,,,,,,,,,48,59,53,48,49,0,0,49,44,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4091,Stanford,Alexender,1997-10-01,77,250,Anglo,light,brown,clean_shaven,L,C,,0,,,49,50,52,49,51,49,45,48,52,50,,,,,,,,,,,,54,46,48,52,51,0,0,48,51,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8909,Yong,Patel,2000-11-24,76,197,Asian,light,black,clean_shaven,L,RF,,0,,,50,59,49,51,50,49,47,49,48,50,,,,,,,,,,,,64,67,61,57,50,0,0,49,62,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5200,Pedro,Garcia,2000-04-25,75,249,Hispanic,light,black,clean_shaven,R,RF,,0,,,51,57,50,50,48,50,52,48,50,49,,,,,,,,,,,,62,67,62,62,48,0,0,48,58,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9205,Malik,Mitchell,1992-03-09,69,212,African,medium,black,clean_shaven,R,2B,,0,,,59,51,49,50,52,49,54,49,51,52,,,,,,,,,,,,55,41,41,46,52,0,0,49,42,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9000,Manuel,Ortiz,1991-02-11,77,160,Hispanic,dark,brown,clean_shaven,R,LF,CF,0,,,48,49,49,51,48,50,52,50,50,50,,,,,,,,,,,,46,41,46,47,48,0,0,50,49,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6757,Derick,Hensle,1989-08-13,78,196,Anglo,light,brown,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,51,49,50,51,52,49,50,0,0,65,0,0,0,,,,,0,,,,45,49,44,42,43,45,45,0,0,58,0,0,0,False,,,0,,,,,,0,50,closer,
P5560,Manuel,Delgado,2000-12-23,70,193,Hispanic,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,50,52,51,50,52,48,52,0,62,60,0,54,0,,,,,0,,,,62,59,59,59,58,58,60,0,72,68,0,67,0,False,,,0,,,,,,0,50,power_rp,
P1742,Rafael,Torres,1995-08-01,72,208,Hispanic,dark,blonde,mustache,S,P,,1,RP,SP,,,,,49,,,,51,48,50,50,52,51,50,61,59,0,0,0,0,,,,,0,,,,46,46,47,50,52,50,54,64,62,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P8236,Fernando,Ramirez,1990-11-29,73,208,Hispanic,medium,black,clean_shaven,L,P,,1,RP,RP,,,,,48,,,,49,50,52,52,52,48,51,62,61,0,0,0,0,,,,,0,,,,40,49,48,48,49,41,49,60,59,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P8117,Luis,Garcia,2003-04-08,77,170,Hispanic,light,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,50,52,48,50,52,51,51,58,62,61,56,0,0,,,,,0,,,,57,62,65,66,59,65,56,65,67,67,68,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7144,Xavier,Carter,1992-03-04,73,185,African,dark,brown,mustache,R,P,,1,RP,RP,,,,,51,,,,50,51,48,50,52,48,52,57,61,62,0,0,0,,,,,0,,,,40,44,45,44,44,42,48,53,54,52,0,0,0,False,,,0,,,,,,0,50,power_rp,
P2418,Ricardo,Lopez,1999-07-26,76,182,Hispanic,medium,blonde,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,48,48,51,50,52,52,48,60,61,55,0,53,0,,,,,0,,,,62,62,59,66,59,65,55,70,74,63,0,62,0,False,,,0,,,,,,0,50,finesse_sp,
P6692,Antonio,Delgado,2004-01-03,74,197,Hispanic,medium,brown,clean_shaven,R,C,,0,,,52,48,52,52,51,49,52,52,48,48,,,,,,,,,,,,67,62,66,66,51,0,0,52,58,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4867,Darnell,White,1989-01-02,72,182,African,dark,black,goatee,R,C,,0,,,57,48,51,50,49,51,52,48,51,52,,,,,,,,,,,,48,47,44,50,49,0,0,48,43,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5640,Manuel,Morales,1991-06-10,76,200,Hispanic,dark,brown,clean_shaven,R,1B,,0,,,55,56,50,50,48,48,54,51,50,51,,,,,,,,,,,,45,52,45,48,48,0,0,51,44,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1892,Sung,Kim,1988-04-21,78,187,Asian,medium,black,clean_shaven,R,RF,,0,,,48,52,51,48,48,49,56,50,49,50,,,,,,,,,,,,39,50,49,43,48,0,0,50,46,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5077,Jesus,Mahi,1989-08-05,70,202,Anglo,medium,blonde,mustache,S,2B,SS,0,,,69,50,52,48,52,48,50,48,51,48,,,,,,,,,,,,67,45,42,48,52,0,0,48,43,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8834,Jamal,Jefferson,2000-04-17,77,172,African,dark,black,clean_shaven,R,C,,0,,,54,48,48,49,52,48,52,50,49,51,,,,,,,,,,,,61,57,58,55,52,0,0,50,58,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8248,Clemente,Marchand,1991-05-02,73,193,Anglo,light,blonde,clean_shaven,R,LF,,0,,,51,62,51,52,49,50,55,50,50,50,,,,,,,,,,,,42,57,42,48,49,0,0,50,44,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8846,Xavier,Washington,1993-07-30,70,165,African,dark,black,clean_shaven,R,2B,,0,,,48,51,52,50,52,49,53,48,52,52,,,,,,,,,,,,44,51,49,40,52,0,0,48,43,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8242,Jermaine,Harris,2007-08-20,77,204,African,dark,black,goatee,S,P,,1,RP,CL,,,,,55,,,,51,52,52,50,52,48,51,57,56,65,0,0,0,,,,,0,,,,75,72,75,66,67,71,81,69,73,84,0,0,0,False,,,0,,,,,,0,50,closer,
P1013,Raul,Flores,2005-04-27,70,243,Hispanic,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,52,50,48,52,52,48,51,0,55,0,58,0,0,,,,,0,,,,73,67,75,69,66,65,70,0,75,0,71,0,0,False,,,0,,,,,,0,50,groundball_rp,
P7745,Ricardo,Garcia,2006-10-27,68,226,Hispanic,dark,brown,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,52,48,48,51,52,50,46,0,59,60,0,0,0,,,,,0,,,,81,66,68,72,58,73,64,0,78,74,0,0,0,False,,,0,,,,,,0,50,power_rp,
P5587,Robt,Callicott,2007-11-28,71,202,Anglo,light,blonde,clean_shaven,R,P,,1,RP,CL,,,,,48,,,,48,51,50,50,52,51,52,56,57,65,0,0,0,,,,,0,,,,69,71,72,62,78,73,62,66,86,79,0,0,0,False,,,0,,,,,,0,50,closer,
P8870,Gonzalo,Bergesen,2007-12-31,75,248,Anglo,dark,blonde,mustache,S,P,,1,RP,RP,,,,,52,,,,51,52,52,51,52,50,52,0,58,61,0,53,0,,,,,0,,,,66,68,78,67,81,64,76,0,87,85,0,69,0,False,,,0,,,,,,0,50,power_rp,
P6982,Doug,Auel,2007-10-30,75,187,Anglo,light,blonde,beard,S,RF,,0,,,48,52,51,50,48,50,51,51,52,49,,,,,,,,,,,,68,72,80,60,48,0,0,51,69,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3566,Percy,Wright,2005-11-23,76,226,African,dark,black,clean_shaven,R,RF,,0,,,52,48,50,49,51,49,54,51,51,48,,,,,,,,,,,,76,67,71,79,51,0,0,51,73,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3261,Carlos,Ramirez,2006-05-07,77,186,Hispanic,light,black,mustache,R,SS,,0,,,48,52,48,48,48,52,55,48,51,50,,,,,,,,,,,,78,69,63,65,48,0,0,48,81,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8819,Jose,Gonzalez,2006-07-30,76,245,Hispanic,medium,black,clean_shaven,R,CF,,0,,,48,56,50,48,51,52,56,52,50,49,,,,,,,,,,,,75,69,75,73,51,0,0,52,64,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1577,Danial,Poplaski,2007-01-31,71,226,Anglo,light,blonde,clean_shaven,S,3B,,0,,,52,48,49,49,49,49,48,49,50,49,,,,,,,,,,,,62,58,70,74,49,0,0,49,68,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9637,Rafael,Castillo,1996-09-27,77,169,Hispanic,light,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,48,51,52,51,52,48,51,0,0,65,0,0,0,,,,,0,,,,45,46,51,49,48,49,51,0,0,64,0,0,0,False,,,0,,,,,,0,50,closer,
P2856,Jamal,Young,2000-02-16,72,187,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,49,49,52,51,52,52,49,60,59,57,0,57,0,,,,,0,,,,61,56,57,62,59,64,59,71,72,66,0,67,0,False,,,0,,,,,,0,50,finesse_sp,
P8791,Jamal,Washington,1995-12-16,76,176,African,dark,black,beard,R,P,,1,RP,RP,,,,,49,,,,48,49,50,52,52,51,47,0,54,54,60,0,0,,,,,0,,,,45,45,54,48,47,56,45,0,52,58,56,0,0,False,,,0,,,,,,0,50,groundball_rp,
P2991,Roberto,Guerrero,2002-09-03,74,207,Hispanic,medium,brown,beard,S,P,,1,RP,RP,,,,,52,,,,50,48,52,50,52,51,48,0,0,53,59,0,0,,,,,0,,,,55,62,57,63,57,65,62,0,0,64,65,0,0,False,,,0,,,,,,0,50,groundball_rp,
P2376,Rufus,White,1997-01-11,68,187,African,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,50,49,51,51,52,48,48,59,60,0,0,0,0,,,,,0,,,,51,44,52,53,52,50,43,55,59,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P6486,Jamal,Taylor,1996-04-20,69,222,African,dark,brown,mustache,S,P,,1,RP,SP,,,,,52,,,,50,51,51,50,52,50,49,53,0,0,58,0,0,,,,,0,,,,49,51,46,49,56,45,48,51,0,0,54,0,0,False,,,0,,,,,,0,50,groundball_sp,
P5232,Stuart,Nogueira,2002-07-11,78,185,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,51,49,51,50,52,49,51,56,55,56,59,0,0,,,,,0,,,,56,63,59,62,57,60,59,67,64,62,71,0,0,False,,,0,,,,,,0,50,groundball_sp,
P8799,Cedric,Harris,1997-05-18,71,250,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,50,51,50,50,52,52,51,62,62,58,0,0,0,,,,,0,,,,55,51,49,55,55,53,49,62,58,61,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7754,Len,Joffe,2001-09-02,78,208,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,48,52,50,50,52,49,51,58,61,61,0,0,0,,,,,0,,,,57,62,62,65,63,63,63,72,76,72,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P9001,Leroy,Young,1989-09-14,75,248,African,medium,black,beard,R,P,,1,RP,SP,,,,,48,,,,51,49,50,52,52,48,49,58,60,62,0,0,0,,,,,0,,,,44,48,45,50,47,42,43,52,57,61,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4747,Cedric,Green,1987-05-05,72,237,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,49,51,49,50,52,48,53,0,61,62,0,0,0,,,,,0,,,,46,47,50,42,42,46,51,0,58,59,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P2688,Pedro,Morales,1996-11-05,78,244,Hispanic,light,black,mustache,R,C,,0,,,50,48,51,51,49,49,55,50,48,48,,,,,,,,,,,,52,51,56,47,49,0,0,50,52,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5931,Federico,Oganyan,1993-10-06,77,245,Anglo,light,black,clean_shaven,R,1B,,0,,,48,59,48,49,52,52,56,48,48,48,,,,,,,,,,,,41,55,39,39,52,0,0,48,39,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9895,Len,Lesa,2004-03-18,74,166,Anglo,medium,brown,clean_shaven,R,2B,,0,,,59,49,51,50,49,52,55,50,51,51,,,,,,,,,,,,85,78,77,77,49,0,0,50,64,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3771,Rafael,Flores,2000-11-28,76,250,Hispanic,light,brown,beard,R,3B,,0,,,59,57,51,50,48,48,52,51,51,51,,,,,,,,,,,,65,66,60,61,48,0,0,51,66,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9673,Demarcus,Thissen,1996-03-25,70,181,Anglo,light,brown,clean_shaven,R,SS,,0,,,50,49,51,49,50,52,54,51,48,50,,,,,,,,,,,,47,52,53,54,50,0,0,51,47,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2078,Rufus,Mitchell,1992-04-24,78,209,African,dark,black,clean_shaven,L,LF,,0,,,51,52,70,51,52,49,48,52,49,49,,,,,,,,,,,,47,47,62,45,52,0,0,52,48,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3875,Jonathan,Grebs,1998-05-04,73,190,Anglo,light,brown,clean_shaven,R,CF,,0,,,49,52,52,51,48,52,54,49,49,49,,,,,,,,,,,,62,64,63,64,48,0,0,49,61,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3307,Frances,Crumlish,1998-10-31,77,160,Anglo,light,blonde,clean_shaven,R,RF,,0,,,57,51,49,49,49,50,54,50,52,52,,,,,,,,,,,,66,65,59,63,49,0,0,50,60,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4337,Alejandro,Castillo,1993-01-11,78,166,Hispanic,light,black,clean_shaven,L,LF,,0,,,50,48,49,51,49,49,48,49,52,49,,,,,,,,,,,,45,40,42,48,49,0,0,49,50,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5843,Ricardo,Mendoza,1995-01-23,70,238,Hispanic,dark,black,goatee,L,RF,,0,,,49,51,50,51,51,50,44,51,50,49,,,,,,,,,,,,45,56,55,48,51,0,0,51,48,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6177,Tyrone,Jefferson,1988-01-23,71,231,African,dark,black,clean_shaven,R,LF,,0,,,49,60,51,50,48,48,52,51,51,49,,,,,,,,,,,,39,59,51,50,48,0,0,51,42,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8703,Xavier,Taylor,2002-02-01,75,214,African,dark,brown,clean_shaven,R,C,,0,,,52,52,50,50,50,50,56,48,48,50,,,,,,,,,,,,63,67,65,65,50,0,0,48,56,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1317,Leonel,Bittel,1994-09-21,76,206,Anglo,medium,blonde,beard,L,C,,0,,,51,48,70,52,52,50,45,49,48,52,,,,,,,,,,,,49,43,74,52,52,0,0,49,49,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7809,Leroy,Jackson,1999-03-03,68,218,African,dark,black,goatee,L,LF,,0,,,57,51,49,50,50,51,48,50,49,52,,,,,,,,,,,,64,56,54,59,50,0,0,50,64,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6630,Eduardo,Cruz,2001-04-17,71,209,Hispanic,light,blonde,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,51,50,52,50,52,52,50,0,0,65,0,0,0,,,,,0,,,,56,65,63,61,60,66,62,0,0,72,0,0,0,False,,,0,,,,,,0,50,closer,
P9541,Wallace,Azhocar,1994-10-04,73,189,Anglo,dark,brown,goatee,L,P,,1,RP,SP,,,,,49,,,,49,48,50,50,52,48,50,0,0,56,60,0,0,,,,,0,,,,47,51,45,48,45,43,47,0,0,60,58,0,0,False,,,0,,,,,,0,50,groundball_sp,
P1460,Malik,Gaines,1997-10-28,72,184,African,dark,brown,beard,L,P,,1,RP,SP,,,,,52,,,,48,51,52,50,52,52,52,62,58,59,57,0,0,,,,,0,,,,50,51,53,55,48,57,52,61,60,55,52,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6301,Pedro,Lopez,2001-02-07,77,211,Hispanic,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,48,50,52,50,52,48,50,0,0,58,0,0,0,,,,,0,,,,57,56,59,58,59,60,57,0,0,66,0,0,0,False,,,0,,,,,,0,50,power_rp,
P6920,Sung,Pham,1991-05-01,75,217,Asian,light,black,beard,L,P,,1,RP,SP,,,,,48,,,,52,52,50,50,52,48,52,61,59,0,0,0,0,,,,,0,,,,45,47,42,51,40,45,46,60,52,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P5528,Alejandro,Ortiz,1987-04-15,74,199,Hispanic,medium,black,beard,R,P,,1,RP,SP,,,,,48,,,,50,51,49,50,52,52,53,0,61,59,55,56,0,,,,,0,,,,46,47,45,43,45,44,47,0,59,52,50,53,0,False,,,0,,,,,,0,50,power_sp,
P7645,Mose,Hadson,1994-02-27,77,209,Anglo,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,52,50,52,50,52,49,50,59,62,0,0,53,0,,,,,0,,,,57,53,50,50,47,49,53,61,67,0,0,48,0,False,,,0,,,,,,0,50,finesse_sp,
P8473,Rodger,Wagaman,1991-09-12,71,185,Anglo,light,black,goatee,R,1B,,0,,,50,62,50,50,50,49,52,49,48,49,,,,,,,,,,,,42,59,46,49,50,0,0,49,45,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5807,Miguel,Vargas,1989-08-10,71,231,Hispanic,medium,black,beard,L,1B,,0,,,48,50,50,51,51,48,47,50,49,48,,,,,,,,,,,,44,47,50,49,51,0,0,50,43,38,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P5187,Malik,Green,1988-01-08,70,230,African,medium,black,clean_shaven,L,CF,,0,,,58,48,51,49,51,51,46,48,48,50,,,,,,,,,,,,57,38,51,43,51,0,0,48,48,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5441,Francisco,Torres,1993-04-08,68,225,Hispanic,light,black,clean_shaven,L,CF,,0,,,49,51,51,50,49,49,44,51,48,50,,,,,,,,,,,,47,42,42,43,49,0,0,51,41,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3319,Jermaine,Gaines,2002-11-12,75,168,African,medium,black,mustache,R,2B,,0,,,49,49,48,48,48,52,54,48,52,52,,,,,,,,,,,,59,62,54,63,48,0,0,48,67,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3314,Bryon,Monford,2002-03-16,76,196,Anglo,light,blonde,clean_shaven,L,SS,,0,,,49,51,51,50,50,51,46,50,51,52,,,,,,,,,,,,63,56,64,65,50,0,0,50,66,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4728,Sherwood,Jomes,2003-07-17,69,198,Anglo,light,brown,clean_shaven,R,3B,SS,0,,,51,63,50,50,51,50,55,50,51,48,,,,,,,,,,,,56,75,57,57,51,0,0,50,59,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7832,Hubert,Rommelfanger,1987-11-26,73,233,Anglo,medium,brown,clean_shaven,R,1B,,0,,,50,48,48,51,51,51,52,51,50,51,,,,,,,,,,,,45,46,41,47,51,0,0,51,48,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3309,Cedric,Scott,2007-10-23,75,226,African,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,52,48,52,51,52,52,47,0,0,65,0,0,0,,,,,0,,,,71,76,79,64,72,70,74,0,0,85,0,0,0,False,,,0,,,,,,0,50,closer,
P6061,Cameron,Kleimola,2006-04-21,68,207,Anglo,medium,brown,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,48,48,49,52,52,52,50,55,0,57,60,0,0,,,,,0,,,,64,72,75,65,74,64,78,85,0,74,78,0,0,False,,,0,,,,,,0,50,groundball_rp,
P9506,Francisco,Perez,2007-03-11,74,249,Hispanic,medium,brown,goatee,R,P,,1,RP,SP,,,,,50,,,,52,50,50,50,52,48,50,0,62,61,0,0,0,,,,,0,,,,67,60,79,64,74,69,64,0,90,79,0,0,0,False,,,0,,,,,,0,50,power_sp,
P6910,Carlos,Reyes,2006-02-26,73,199,Hispanic,dark,brown,clean_shaven,S,P,,1,RP,RP,,,,,51,,,,49,50,52,50,52,49,52,59,60,0,0,0,0,,,,,0,,,,78,73,78,66,70,74,76,75,85,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P3793,Darnell,Robinson,2004-12-30,78,166,African,light,black,goatee,L,P,,1,RP,SP,,,,,48,,,,51,49,50,52,52,49,48,0,58,62,0,0,0,,,,,0,,,,65,64,69,74,76,69,70,0,85,77,0,0,0,False,,,0,,,,,,0,50,power_sp,
P5561,Roosevelt,Desmet,2005-05-29,78,194,Anglo,light,red,mustache,L,1B,,0,,,49,48,51,51,50,50,44,51,49,51,,,,,,,,,,,,75,63,68,65,50,0,0,51,79,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
