player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P5133,Sung,Nguyen,2007-04-17,78,189,Asian,medium,black,clean_shaven,R,2B,,0,,,61,60,51,52,49,50,55,51,49,49,,,,,,,,,,,,85,88,81,66,49,0,0,51,63,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6746,Charley,Liverman,2007-03-26,68,224,Anglo,light,blonde,goatee,R,CF,,0,,,52,50,92,51,52,50,56,49,50,52,,,,,,,,,,,,66,66,99,67,52,0,0,49,63,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P9936,Hector,Hernandez,2004-03-21,75,182,Hispanic,medium,blonde,clean_shaven,L,RF,,0,,,49,60,51,50,48,50,48,51,51,49,,,,,,,,,,,,63,77,75,72,48,0,0,51,64,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9322,Giuseppe,Mittelsteadt,2006-12-15,69,185,Anglo,light,blonde,clean_shaven,R,2B,,0,,,51,52,52,52,51,49,56,50,51,48,,,,,,,,,,,,62,74,82,82,51,0,0,50,61,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5076,Cedric,Young,1991-03-25,76,220,African,dark,black,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,50,52,48,52,52,50,52,0,0,65,0,0,0,,,,,0,,,,40,52,43,50,42,43,49,0,0,63,0,0,0,False,,,0,,,,,,0,50,closer,
P9982,Cedric,White,1998-06-22,76,191,African,dark,brown,beard,R,P,,1,RP,SP,,,,,50,,,,50,49,52,51,52,51,51,55,56,56,58,0,0,,,,,0,,,,65,58,62,61,62,60,65,63,69,65,64,0,0,False,,,0,,,,,,0,50,groundball_sp,
P1942,Humberto,Tichi,1997-11-06,77,212,Anglo,light,black,mustache,R,P,,1,RP,SP,,,,,48,,,,51,50,49,50,52,48,51,62,58,59,0,54,0,,,,,0,,,,53,51,52,53,51,51,49,57,58,56,0,56,0,False,,,0,,,,,,0,50,workhorse_sp,
P6474,Yong,Park,1993-03-13,78,162,Asian,medium,black,goatee,R,P,,1,RP,RP,,,,,48,,,,49,52,51,50,52,52,50,0,53,56,61,0,0,,,,,0,,,,40,46,48,44,46,51,46,0,49,56,57,0,0,False,,,0,,,,,,0,50,groundball_rp,
P3434,Rufus,Young,2001-06-28,73,225,African,light,black,goatee,R,P,,1,RP,SP,,,,,51,,,,51,50,52,51,52,49,48,53,57,54,61,0,0,,,,,0,,,,56,59,58,64,65,60,57,64,69,66,73,0,0,False,,,0,,,,,,0,50,groundball_sp,
P9069,Hassan,Domhoff,1990-10-05,72,225,Anglo,light,blonde,goatee,R,P,,1,RP,CL,,,,,48,,,,49,49,51,52,52,52,47,57,53,65,0,0,0,,,,,0,,,,47,47,45,49,49,44,46,57,44,59,0,0,0,False,,,0,,,,,,0,50,closer,
P3758,Yong,Kim,1995-02-14,68,241,Asian,medium,black,goatee,R,P,,1,RP,RP,,,,,52,,,,48,51,49,50,52,49,51,0,62,62,0,0,0,,,,,0,,,,48,51,53,47,51,45,52,0,57,59,0,0,0,False,,,0,,,,,,0,50,power_rp,
P9384,Leonardo,Sur,1993-02-23,77,248,Anglo,light,red,goatee,R,P,,1,RP,SP,,,,,52,,,,51,49,48,52,52,49,49,54,56,55,62,0,0,,,,,0,,,,49,48,51,44,47,46,39,53,48,52,60,0,0,False,,,0,,,,,,0,50,groundball_sp,
P1331,Carlos,Hernandez,1993-06-04,71,181,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,49,50,50,50,52,48,52,55,0,56,62,0,0,,,,,0,,,,47,42,45,45,42,45,49,49,0,56,52,0,0,False,,,0,,,,,,0,50,groundball_rp,
P1474,Sung,Chen,2004-08-05,74,183,Asian,medium,black,clean_shaven,S,P,,1,RP,RP,,,,,48,,,,51,48,49,50,52,52,50,0,60,0,0,0,0,,,,,0,,,,61,58,69,77,63,68,70,0,79,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P7672,Raul,Castillo,2002-07-24,72,212,Hispanic,light,black,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,48,52,51,51,52,52,54,62,0,61,0,0,0,,,,,0,,,,57,66,63,61,57,66,60,76,0,72,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P6256,Sung,Choi,2002-04-22,76,214,Asian,medium,black,clean_shaven,R,C,,0,,,50,48,52,49,52,52,52,49,48,49,,,,,,,,,,,,56,58,63,61,52,0,0,49,59,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1070,Deshawn,Scott,1997-02-11,76,245,African,dark,black,clean_shaven,R,1B,,0,,,49,57,52,51,52,49,53,52,52,51,,,,,,,,,,,,52,61,51,54,52,0,0,52,56,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2754,Carlos,Torres,2000-08-13,72,221,Hispanic,medium,blonde,beard,R,2B,,0,,,61,52,50,52,50,51,56,51,52,51,,,,,,,,,,,,67,57,62,66,50,0,0,51,62,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2971,Jorge,Guerrero,1988-12-29,75,192,Hispanic,medium,brown,clean_shaven,R,3B,,0,,,51,48,50,50,51,52,56,52,49,50,,,,,,,,,,,,45,47,48,42,51,0,0,52,44,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9017,Yong,Singh,1998-01-18,71,171,Asian,medium,black,clean_shaven,R,SS,,0,,,61,52,52,51,51,50,53,52,49,49,,,,,,,,,,,,76,63,59,66,51,0,0,52,54,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3290,Carlos,Reyes,1997-09-08,70,196,Hispanic,medium,brown,beard,R,LF,,0,,,48,48,70,49,52,52,53,48,52,50,,,,,,,,,,,,53,44,74,45,52,0,0,48,51,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6680,Leroy,Young,1994-06-09,78,198,African,dark,brown,clean_shaven,L,CF,,0,,,60,60,52,51,52,49,48,49,50,51,,,,,,,,,,,,59,63,48,53,52,0,0,49,53,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9653,Vincenzo,Sodaro,1987-08-25,78,242,Anglo,medium,brown,beard,R,RF,,0,,,48,50,49,51,51,51,55,52,49,51,,,,,,,,,,,,44,45,48,51,51,0,0,52,42,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6366,Jose,Rodriguez,1993-12-17,68,206,Hispanic,medium,brown,beard,R,LF,,0,,,48,48,49,50,49,49,55,50,52,48,,,,,,,,,,,,45,38,41,43,49,0,0,50,44,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7937,Darnell,Walker,1995-06-14,70,190,African,dark,brown,clean_shaven,L,3B,,0,,,52,52,49,51,48,49,46,49,50,50,,,,,,,,,,,,49,48,54,49,48,0,0,49,52,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7006,Santiago,Schrotenboer,1989-09-17,78,196,Anglo,light,brown,goatee,R,3B,2B,0,,,50,50,48,49,50,49,52,50,49,52,,,,,,,,,,,,44,44,48,45,50,0,0,50,42,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8876,Xavier,Carter,1999-04-29,68,179,African,dark,black,mustache,R,SS,,0,,,60,52,50,51,50,48,54,48,51,49,,,,,,,,,,,,66,65,58,57,50,0,0,48,60,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6019,Rudy,Imamura,2002-11-28,72,230,Anglo,medium,black,clean_shaven,R,3B,,0,,,49,50,52,50,52,51,52,50,50,48,,,,,,,,,,,,55,56,59,61,52,0,0,50,64,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9578,Francisco,Delgado,1995-09-02,78,176,Hispanic,medium,brown,goatee,R,2B,,0,,,58,48,52,50,48,48,54,50,51,48,,,,,,,,,,,,54,52,51,54,48,0,0,50,56,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3605,Roberto,Ortiz,1990-11-16,72,184,Hispanic,light,brown,goatee,R,P,,1,RP,CL,,,,,55,,,,51,52,52,50,52,49,53,0,0,65,0,0,0,,,,,0,,,,45,44,43,46,51,41,46,0,0,55,0,0,0,False,,,0,,,,,,0,50,closer,
P7479,Xavier,King,1990-10-08,78,201,African,medium,black,beard,L,P,,1,RP,SP,,,,,48,,,,52,49,49,52,52,49,48,59,61,58,0,0,0,,,,,0,,,,45,49,46,51,49,40,44,55,60,53,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P8367,Jamal,Scott,1994-09-08,69,173,African,light,black,beard,R,P,,1,RP,RP,,,,,50,,,,52,49,48,50,52,49,50,58,61,0,0,53,0,,,,,0,,,,49,54,49,50,43,53,50,56,57,0,0,52,0,False,,,0,,,,,,0,50,finesse_rp,
P2298,Xavier,Young,1996-03-06,74,238,African,dark,black,beard,L,P,,1,RP,RP,,,,,52,,,,49,49,49,50,52,52,48,54,0,55,58,0,0,,,,,0,,,,44,50,48,52,50,47,46,58,0,57,57,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8159,Raul,Lopez,1987-02-12,77,176,Hispanic,medium,brown,mustache,R,P,,1,RP,RP,,,,,52,,,,48,48,51,50,52,51,48,0,60,61,0,0,0,,,,,0,,,,40,39,40,50,41,46,44,0,52,51,0,0,0,False,,,0,,,,,,0,50,power_rp,
P1383,Rafael,Rodriguez,1995-09-24,77,240,Hispanic,light,brown,mustache,R,P,,1,RP,CL,,,,,48,,,,48,49,50,50,52,52,48,0,0,65,0,0,0,,,,,0,,,,43,52,49,52,48,48,49,0,0,65,0,0,0,False,,,0,,,,,,0,50,closer,
P4741,Boyce,Fennel,2002-05-04,69,165,Anglo,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,49,48,48,50,52,48,49,57,60,58,53,0,0,,,,,0,,,,63,55,63,60,58,63,63,70,67,70,58,0,0,False,,,0,,,,,,0,50,power_sp,
P8346,Miguel,Lopez,1998-05-26,73,223,Hispanic,light,black,clean_shaven,L,LF,,0,,,52,48,52,52,50,50,46,48,51,51,,,,,,,,,,,,63,57,57,59,50,0,0,48,63,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4583,Yong,Tanaka,2000-05-17,77,237,Asian,medium,black,mustache,R,1B,,0,,,51,51,70,52,51,50,55,48,48,49,,,,,,,,,,,,59,60,78,63,51,0,0,48,54,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3588,Carlos,Lopez,1997-04-15,74,163,Hispanic,dark,black,goatee,R,3B,,0,,,50,52,48,50,49,50,54,50,49,50,,,,,,,,,,,,54,56,48,51,49,0,0,50,50,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7881,Yong,Patel,2002-11-23,73,226,Asian,medium,black,mustache,L,C,,0,,,54,48,48,48,51,52,46,49,50,51,,,,,,,,,,,,62,62,62,54,51,0,0,49,56,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1881,Roberto,Castillo,1995-06-23,76,241,Hispanic,medium,black,beard,L,1B,,0,,,48,50,48,49,50,52,47,49,48,52,,,,,,,,,,,,50,47,43,49,50,0,0,49,52,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2047,Francisco,Castillo,1990-05-09,77,212,Hispanic,medium,black,clean_shaven,R,C,,0,,,52,50,51,50,49,48,55,51,49,49,,,,,,,,,,,,44,46,46,40,49,0,0,51,49,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7924,Cyrus,Plamondin,1987-08-24,78,185,Anglo,light,brown,clean_shaven,S,C,,0,,,48,50,48,49,48,48,50,48,52,49,,,,,,,,,,,,47,44,41,40,48,0,0,48,51,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8511,Percy,Allen,2004-03-04,71,241,African,dark,brown,clean_shaven,R,2B,,0,,,49,48,70,50,48,49,52,52,49,50,,,,,,,,,,,,68,63,85,67,48,0,0,52,64,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8486,Ike,Skyers,2004-02-22,72,180,Anglo,light,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,50,49,52,50,52,50,50,53,53,65,0,0,0,,,,,0,,,,60,66,74,81,70,78,80,82,77,83,0,0,0,False,,,0,,,,,,0,50,closer,
P3126,Francisco,Rivera,2005-12-01,77,222,Hispanic,dark,black,mustache,L,P,,1,RP,SP,,,,,52,,,,52,51,50,50,52,51,52,53,0,56,59,0,0,,,,,0,,,,72,65,73,80,65,81,71,67,0,72,74,0,0,False,,,0,,,,,,0,50,groundball_sp,
P7487,Sung,Tran,2006-06-05,69,180,Asian,medium,brown,goatee,L,P,,1,RP,SP,,,,,50,,,,49,48,50,51,52,48,48,0,0,56,60,0,0,,,,,0,,,,66,60,61,66,69,71,60,0,0,80,73,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2822,Percy,Robinson,2005-03-20,75,213,African,dark,brown,mustache,R,P,,1,RP,SP,,,,,52,,,,48,48,48,50,52,48,46,58,60,53,0,0,0,,,,,0,,,,61,60,70,82,65,61,74,86,87,72,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P2133,Hal,Kirkness,2005-11-28,71,206,Anglo,light,black,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,51,52,50,50,52,48,52,0,58,61,0,0,0,,,,,0,,,,67,63,71,76,74,78,75,0,71,90,0,0,0,False,,,0,,,,,,0,50,power_sp,
P1500,Manuel,Vargas,2005-01-18,77,183,Hispanic,dark,black,mustache,S,1B,,0,,,59,49,49,52,51,49,51,48,50,51,,,,,,,,,,,,83,74,61,62,51,0,0,48,72,80,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9028,Nicholas,Benford,2007-05-17,73,250,Anglo,light,red,clean_shaven,L,CF,RF,0,,,52,48,70,50,51,50,47,50,50,52,,,,,,,,,,,,80,62,89,69,51,0,0,50,69,81,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1408,Rafael,Sanchez,2005-12-25,68,176,Hispanic,light,blonde,clean_shaven,R,RF,,0,,,52,50,70,52,52,48,56,48,49,50,,,,,,,,,,,,67,68,92,65,52,0,0,48,68,68,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P5474,Joaquin,Waples,2005-12-10,70,227,Anglo,dark,brown,clean_shaven,R,RF,,0,,,52,64,49,50,48,48,56,52,52,49,,,,,,,,,,,,70,91,60,71,48,0,0,52,80,79,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3470,Jermaine,Jackson,2005-06-20,77,241,African,dark,black,clean_shaven,R,1B,,0,,,52,64,51,51,51,49,52,52,51,51,,,,,,,,,,,,70,94,74,69,51,0,0,52,80,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1763,Malik,Carter,2003-07-26,78,214,African,dark,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,52,52,50,50,52,49,54,0,0,65,0,0,0,,,,,0,,,,57,61,55,57,61,61,65,0,0,74,0,0,0,False,,,0,,,,,,0,50,closer,
P9294,Sung,Singh,1996-01-03,74,233,Asian,medium,black,beard,S,P,,1,RP,SP,,,,,50,,,,50,52,51,50,52,52,52,0,53,57,60,0,0,,,,,0,,,,51,47,45,48,55,51,48,0,56,53,64,0,0,False,,,0,,,,,,0,50,groundball_sp,
P8599,Gordon,Remedies,1994-03-21,70,165,Anglo,dark,brown,clean_shaven,S,P,,1,RP,SP,,,,,52,,,,48,51,50,50,52,50,51,0,0,54,60,0,0,,,,,0,,,,53,50,50,47,47,47,49,0,0,51,60,0,0,False,,,0,,,,,,0,50,groundball_sp,
P8892,Yong,Choi,1995-08-27,69,164,Asian,light,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,52,48,51,50,52,48,50,61,58,0,0,0,0,,,,,0,,,,52,53,45,55,52,45,53,58,58,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P5145,Rufus,Robinson,2000-03-07,75,174,African,dark,black,beard,R,P,,1,RP,SP,,,,,52,,,,51,48,52,50,52,49,49,60,59,0,0,0,0,,,,,0,,,,60,55,58,60,64,62,61,71,64,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P8077,Randell,Hartje,1991-05-16,73,240,Anglo,medium,brown,beard,R,P,,1,RP,CL,,,,,50,,,,51,49,50,52,52,48,50,0,0,65,0,0,0,,,,,0,,,,46,46,51,46,43,48,46,0,0,65,0,0,0,False,,,0,,,,,,0,50,closer,
P5386,Luis,Ramos,1998-04-14,69,214,Hispanic,medium,red,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,52,49,50,52,52,52,49,58,0,0,0,0,0,,,,,0,,,,57,63,67,63,62,61,62,64,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P6995,Bradford,Kinkle,1995-06-07,71,184,Anglo,dark,brown,beard,S,P,,1,RP,RP,,,,,49,,,,49,48,51,51,52,52,48,0,59,0,0,0,0,,,,,0,,,,52,50,55,47,54,50,45,0,64,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P5627,Miguel,Torres,2000-05-06,69,183,Hispanic,light,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,49,52,48,50,52,49,53,0,57,53,61,0,0,,,,,0,,,,55,58,64,59,53,60,61,0,65,67,70,0,0,False,,,0,,,,,,0,50,groundball_sp,
P8657,Kip,Fielder,2000-02-06,71,244,Anglo,light,red,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,51,48,49,50,52,48,46,0,61,58,56,53,0,,,,,0,,,,58,53,58,57,57,58,59,0,69,73,68,62,0,False,,,0,,,,,,0,50,power_sp,
P7800,Alejandro,Cruz,2004-11-21,71,172,Hispanic,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,48,48,48,52,52,49,50,59,61,0,55,0,0,,,,,0,,,,75,72,77,82,58,77,76,84,81,0,77,0,0,False,,,0,,,,,,0,50,finesse_sp,
P8171,Xavier,Taylor,2003-10-17,78,217,African,dark,black,clean_shaven,R,C,,0,,,49,52,50,51,48,48,54,52,50,50,,,,,,,,,,,,62,57,57,65,48,0,0,52,59,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3138,Carlos,Perez,2004-10-26,71,186,Hispanic,light,black,clean_shaven,L,1B,,0,,,58,51,49,49,49,49,48,48,48,51,,,,,,,,,,,,78,70,62,62,49,0,0,48,77,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8407,Rufus,Carter,2004-05-26,68,184,African,light,black,clean_shaven,S,2B,,0,,,51,52,70,51,49,52,50,48,51,48,,,,,,,,,,,,63,64,99,80,49,0,0,48,80,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8193,Tyrone,Jefferson,1993-08-30,78,175,African,dark,brown,beard,S,3B,,0,,,48,50,50,49,49,50,51,49,51,49,,,,,,,,,,,,38,43,46,49,49,0,0,49,41,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7917,Yong,Zhang,1998-11-28,78,202,Asian,dark,black,mustache,R,SS,,0,,,48,52,49,48,51,50,54,51,50,51,,,,,,,,,,,,57,62,57,56,51,0,0,51,61,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4042,Miguel,Delgado,1991-12-17,68,165,Hispanic,light,black,goatee,S,LF,RF,0,,,56,48,48,51,52,50,51,51,48,48,,,,,,,,,,,,48,41,39,44,52,0,0,51,47,38,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9844,Rufus,Scott,2003-06-14,69,171,African,dark,black,clean_shaven,R,CF,,0,,,52,48,48,52,48,48,56,52,52,49,,,,,,,,,,,,59,57,58,57,48,0,0,52,58,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8965,Yong,Tran,1998-02-03,78,209,Asian,light,black,clean_shaven,L,RF,,0,,,49,51,51,50,49,51,44,48,50,48,,,,,,,,,,,,63,64,59,58,49,0,0,48,60,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5796,Deshawn,Green,1989-01-04,74,181,African,dark,black,beard,L,CF,SS,0,,,48,59,50,48,52,52,44,50,49,49,,,,,,,,,,,,48,54,48,46,52,0,0,50,44,39,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3283,Tyrone,Mitchell,1995-09-28,73,187,African,dark,brown,clean_shaven,S,1B,,0,,,52,61,48,52,48,52,51,48,52,49,,,,,,,,,,,,53,56,53,54,48,0,0,48,54,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9039,Earl,Cusumano,1991-08-26,73,180,Anglo,medium,black,clean_shaven,R,LF,,0,,,52,49,51,51,52,50,52,50,52,48,,,,,,,,,,,,52,46,46,45,52,0,0,50,48,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2726,Clinton,Scriber,1993-06-21,71,233,Anglo,medium,blonde,clean_shaven,R,SS,,0,,,52,48,51,52,51,48,56,52,51,51,,,,,,,,,,,,43,40,45,44,51,0,0,52,47,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6038,Deshawn,Gaines,1993-04-05,75,216,African,dark,black,goatee,R,CF,,0,,,57,51,49,50,51,49,56,50,51,49,,,,,,,,,,,,51,48,49,49,51,0,0,50,42,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9907,Francisco,Perez,1989-05-02,77,223,Hispanic,dark,brown,clean_shaven,R,C,,0,,,55,49,50,51,51,48,55,48,49,50,,,,,,,,,,,,47,39,42,42,51,0,0,48,47,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5317,Chadwick,Brumbach,1993-06-02,70,186,Anglo,light,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,51,49,51,51,52,50,50,57,57,65,0,0,0,,,,,0,,,,51,42,50,44,50,45,48,51,49,63,0,0,0,False,,,0,,,,,,0,50,closer,
P2488,Xavier,Baker,1995-10-07,75,202,African,dark,black,beard,R,P,,1,RP,RP,,,,,52,,,,50,51,51,51,52,50,50,0,0,0,62,0,0,,,,,0,,,,55,48,49,54,50,54,50,0,0,0,67,0,0,False,,,0,,,,,,0,50,groundball_rp,
P5350,Lonnie,Nozum,1987-06-12,72,176,Anglo,dark,black,beard,L,P,,1,RP,SP,,,,,48,,,,52,51,50,50,52,51,51,0,62,61,0,0,0,,,,,0,,,,44,41,46,46,40,49,43,0,56,61,0,0,0,False,,,0,,,,,,0,50,power_sp,
P6247,Manual,Brasseux,2004-05-10,71,208,Anglo,light,blonde,mustache,L,P,,1,RP,LR,,,,,52,,,,49,51,50,51,52,50,52,0,0,60,0,0,0,,,,,0,,,,77,71,75,68,76,65,71,0,0,75,0,0,0,False,,,0,,,,,,0,50,long_relief,
P5382,Joesph,Bouma,1991-02-14,70,247,Anglo,light,black,beard,R,P,,1,RP,RP,,,,,52,,,,51,48,50,50,52,49,46,0,0,0,60,0,0,,,,,0,,,,51,41,44,52,44,49,42,0,0,0,52,0,0,False,,,0,,,,,,0,50,groundball_rp,
P6635,Whitney,Dee,1993-10-12,74,164,Anglo,medium,black,clean_shaven,S,P,,1,RP,SP,,,,,52,,,,48,49,52,51,52,52,47,59,62,0,0,0,0,,,,,0,,,,42,41,50,51,45,47,47,58,62,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P3785,Dwayne,Fabin,1988-12-10,77,240,Anglo,medium,brown,mustache,L,P,,1,RP,RP,,,,,50,,,,52,52,51,50,52,51,51,59,62,0,0,0,0,,,,,0,,,,42,46,48,52,44,41,45,52,52,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P2270,Dick,Roewe,2002-05-31,69,193,Anglo,medium,brown,clean_shaven,S,1B,,0,,,52,62,48,49,50,50,51,51,50,52,,,,,,,,,,,,62,76,56,54,50,0,0,51,65,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7147,Hector,Vargas,1997-09-18,72,166,Hispanic,medium,brown,mustache,R,CF,,0,,,57,50,48,49,52,48,56,49,51,52,,,,,,,,,,,,54,51,52,45,52,0,0,49,47,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7488,Chauncey,Wyles,2002-02-06,78,223,Anglo,medium,brown,clean_shaven,R,RF,,0,,,50,62,51,51,52,48,52,50,51,48,,,,,,,,,,,,61,76,59,61,52,0,0,50,61,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9839,Dustin,Grossi,1997-10-23,69,239,Anglo,medium,brown,clean_shaven,R,LF,,0,,,51,63,51,50,51,50,52,49,51,49,,,,,,,,,,,,50,66,53,45,51,0,0,49,56,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5625,Jose,Torres,1996-09-15,70,232,Hispanic,light,brown,clean_shaven,R,RF,,0,,,49,48,70,49,51,51,52,48,49,51,,,,,,,,,,,,47,51,65,46,51,0,0,48,54,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P2670,Edmund,Kut,1988-05-19,71,220,Anglo,medium,red,clean_shaven,R,C,,0,,,52,50,51,49,51,49,55,50,48,49,,,,,,,,,,,,45,45,45,40,51,0,0,50,43,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8298,Percy,Scott,1993-07-17,69,200,African,dark,black,clean_shaven,R,CF,,0,,,59,50,52,51,48,48,52,51,50,48,,,,,,,,,,,,58,40,42,47,48,0,0,51,43,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3410,Yong,Li,1994-07-20,75,162,Asian,medium,black,clean_shaven,S,SS,,0,,,48,49,85,48,48,49,52,52,49,52,,,,,,,,,,,,43,52,84,53,48,0,0,52,46,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P1172,Everette,Stoeger,2004-01-27,74,249,Anglo,light,blonde,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,52,51,48,50,52,48,51,57,55,65,0,0,0,,,,,0,,,,74,70,68,64,74,62,65,87,68,75,0,0,0,False,,,0,,,,,,0,50,closer,
P9106,Pedro,Flores,2004-03-07,77,231,Hispanic,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,49,48,51,50,52,48,47,61,62,62,0,0,0,,,,,0,,,,61,66,60,74,64,67,57,71,82,90,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P8217,Lamar,Pelyo,2004-07-04,70,208,Anglo,light,blonde,mustache,L,P,,1,RP,RP,,,,,48,,,,51,50,49,50,52,49,50,0,60,0,0,0,0,,,,,0,,,,73,73,74,62,69,73,77,0,80,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P7744,Frank,Mann,2004-11-20,76,216,Anglo,light,blonde,clean_shaven,S,P,,1,RP,CL,,,,,48,,,,50,48,48,50,52,51,47,0,0,65,0,0,0,,,,,0,,,,62,75,60,65,75,65,65,0,0,83,0,0,0,False,,,0,,,,,,0,50,closer,
P2262,Alejandro,Sanchez,2005-04-08,75,246,Hispanic,light,black,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,49,51,52,50,52,50,53,53,0,56,59,0,0,,,,,0,,,,78,69,63,72,62,79,77,68,0,80,85,0,0,False,,,0,,,,,,0,50,groundball_rp,
