player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P4392,Rufus,White,2005-06-06,71,210,African,dark,black,clean_shaven,R,C,,0,,,52,50,52,52,51,49,53,49,48,50,,,,,,,,,,,,63,64,72,64,51,0,0,49,65,75,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8160,Rafael,Cruz,2007-08-28,68,216,Hispanic,light,brown,clean_shaven,L,SS,,0,,,51,48,52,49,50,49,45,49,49,48,,,,,,,,,,,,64,63,74,66,50,0,0,49,68,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6861,Darnell,Robinson,2007-03-16,71,160,African,dark,black,goatee,R,LF,,0,,,51,49,52,50,51,49,54,50,51,49,,,,,,,,,,,,74,76,79,63,51,0,0,50,80,75,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P5080,Jerome,Lorance,2004-06-02,78,205,Anglo,light,black,mustache,S,2B,,0,,,48,52,70,48,50,52,49,49,49,51,,,,,,,,,,,,70,68,99,65,50,0,0,49,70,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4619,Elliot,Arrambide,2003-07-15,70,192,Anglo,light,blonde,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,51,50,51,50,52,50,48,0,0,65,0,0,0,,,,,0,,,,66,61,58,57,56,63,63,0,0,78,0,0,0,False,,,0,,,,,,0,50,closer,
P4293,Yong,Yamamoto,1989-04-19,74,212,Asian,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,52,48,50,50,52,49,46,54,54,53,58,0,0,,,,,0,,,,49,42,40,48,41,45,37,44,46,48,53,0,0,False,,,0,,,,,,0,50,groundball_sp,
P5684,Xavier,Harris,1995-12-20,71,205,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,52,49,50,52,52,52,51,53,59,58,54,0,0,,,,,0,,,,50,46,53,50,52,56,51,52,62,61,51,0,0,False,,,0,,,,,,0,50,power_sp,
P6508,Tyrone,Allen,1988-12-18,69,229,African,medium,black,beard,R,P,,1,RP,SP,,,,,51,,,,51,49,52,50,52,48,49,61,58,0,0,0,0,,,,,0,,,,49,41,40,45,50,43,47,58,58,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P2858,Malik,Taylor,1989-03-07,76,221,African,dark,brown,beard,S,P,,1,RP,SP,,,,,52,,,,50,49,48,51,52,50,50,55,58,59,0,55,0,,,,,0,,,,45,43,41,46,40,48,47,50,55,49,0,51,0,False,,,0,,,,,,0,50,power_sp,
P1263,Jamal,Taylor,1989-03-02,77,204,African,dark,brown,beard,L,P,,1,RP,SP,,,,,52,,,,51,50,48,50,52,49,49,59,58,61,0,0,0,,,,,0,,,,41,49,45,44,45,48,39,52,58,53,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P5303,Rafael,Gomez,1989-08-14,78,186,Hispanic,dark,blonde,goatee,L,P,,1,RP,RP,,,,,51,,,,51,50,49,52,52,49,51,61,62,0,0,54,0,,,,,0,,,,47,44,46,42,45,48,45,54,58,0,0,53,0,False,,,0,,,,,,0,50,finesse_rp,
P3806,Sung,Wang,1988-09-18,73,223,Asian,light,black,mustache,R,P,,1,RP,SP,,,,,51,,,,51,49,51,52,52,49,48,57,54,0,62,0,0,,,,,0,,,,44,44,44,49,46,41,41,53,44,0,54,0,0,False,,,0,,,,,,0,50,groundball_sp,
P8783,Rafael,Lopez,1998-07-04,69,250,Hispanic,dark,brown,goatee,R,P,,1,RP,SP,,,,,52,,,,52,48,52,50,52,50,49,58,60,0,0,0,0,,,,,0,,,,64,62,63,57,65,57,56,69,66,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P5928,Nickolas,Barcelona,1994-09-16,70,226,Anglo,light,blonde,goatee,S,P,,1,RP,RP,,,,,52,,,,52,49,49,50,52,48,49,0,0,61,0,0,0,,,,,0,,,,48,45,50,56,51,47,49,0,0,65,0,0,0,False,,,0,,,,,,0,50,power_rp,
P5192,Tyrone,Jackson,1997-10-31,73,188,African,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,50,48,49,52,52,52,48,0,0,59,0,0,0,,,,,0,,,,49,46,53,47,48,54,50,0,0,64,0,0,0,False,,,0,,,,,,0,50,power_rp,
P1434,Yong,Park,1999-07-31,68,248,Asian,light,black,clean_shaven,R,C,,0,,,62,51,50,50,49,50,53,50,51,49,,,,,,,,,,,,69,60,58,61,49,0,0,50,60,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4473,Alejandro,Morales,2001-07-26,68,193,Hispanic,medium,black,clean_shaven,R,1B,,0,,,54,48,51,51,48,50,56,48,51,48,,,,,,,,,,,,69,55,57,64,48,0,0,48,65,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4638,Tyrone,Washington,2001-07-19,73,238,African,dark,black,mustache,R,2B,,0,,,62,50,52,52,51,49,52,48,49,52,,,,,,,,,,,,73,63,58,66,51,0,0,48,55,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8685,Raul,Vargas,1998-05-06,77,161,Hispanic,medium,red,clean_shaven,L,3B,,0,,,50,51,50,49,48,48,48,52,50,50,,,,,,,,,,,,63,58,64,61,48,0,0,52,58,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6316,Antonio,Hernandez,2001-07-02,69,223,Hispanic,medium,brown,mustache,R,SS,,0,,,57,49,49,51,52,48,53,48,52,50,,,,,,,,,,,,71,57,59,61,52,0,0,48,62,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5126,Jamal,Robinson,1988-06-04,68,225,African,dark,brown,mustache,R,LF,,0,,,49,48,52,51,48,51,56,51,48,51,,,,,,,,,,,,46,43,49,50,48,0,0,51,48,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6929,Kurt,Bartucci,1997-12-24,71,224,Anglo,light,black,clean_shaven,R,CF,,0,,,50,60,51,50,51,48,56,49,51,49,,,,,,,,,,,,46,65,50,55,51,0,0,49,53,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6137,Francisco,Gonzalez,1998-08-01,75,233,Hispanic,dark,black,mustache,S,RF,3B,0,,,48,56,48,49,51,49,49,48,50,48,,,,,,,,,,,,55,68,63,62,51,0,0,48,64,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7181,Sung,Huang,1987-08-30,74,237,Asian,medium,black,clean_shaven,R,LF,,0,,,52,48,70,49,52,52,54,48,50,52,,,,,,,,,,,,43,48,62,49,52,0,0,48,41,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P5929,Miguel,Ortiz,1990-11-17,74,195,Hispanic,light,blonde,mustache,R,2B,,0,,,50,49,51,50,48,48,52,51,51,52,,,,,,,,,,,,45,44,41,45,48,0,0,51,46,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1178,Kevin,Launius,1996-08-19,78,223,Anglo,medium,blonde,clean_shaven,R,C,,0,,,50,48,48,49,50,49,54,52,50,48,,,,,,,,,,,,55,43,53,45,50,0,0,52,54,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3884,Darnell,Walker,1987-12-08,78,211,African,medium,black,goatee,S,CF,,0,,,51,52,50,49,51,52,50,51,51,52,,,,,,,,,,,,43,44,40,44,51,0,0,51,47,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8378,Francisco,Castillo,1988-03-11,71,182,Hispanic,medium,black,goatee,R,3B,,0,,,56,50,51,51,50,49,55,51,50,50,,,,,,,,,,,,48,40,49,49,50,0,0,51,47,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3079,Raymond,Klyce,1998-11-14,72,205,Anglo,medium,black,beard,L,RF,,0,,,49,49,78,49,50,52,45,52,51,49,,,,,,,,,,,,63,56,92,58,50,0,0,52,58,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1989,Willy,Shunnarah,2000-10-19,77,170,Anglo,dark,brown,beard,L,P,,1,RP,CL,,,,,55,,,,50,48,52,50,52,49,46,0,57,65,0,0,0,,,,,0,,,,55,54,61,58,61,60,51,0,68,71,0,0,0,False,,,0,,,,,,0,50,closer,
P7946,Rufus,Jackson,1989-12-15,72,172,African,medium,brown,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,49,49,52,50,52,50,50,0,62,0,0,0,0,,,,,0,,,,47,49,41,50,50,42,46,0,55,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8298,Mose,Haasch,1995-12-06,70,229,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,50,50,50,51,52,49,50,61,58,0,57,0,0,,,,,0,,,,55,48,51,54,54,47,50,66,55,0,60,0,0,False,,,0,,,,,,0,50,finesse_rp,
P5186,Francisco,Rodriguez,2000-01-28,73,163,Hispanic,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,49,48,48,50,52,51,46,60,59,61,0,54,0,,,,,0,,,,64,62,55,57,61,59,51,70,66,74,0,66,0,False,,,0,,,,,,0,50,workhorse_sp,
P7120,Efrain,Casdorph,2003-10-19,77,214,Anglo,medium,brown,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,50,51,49,50,52,48,52,61,62,59,55,0,0,,,,,0,,,,58,65,58,65,55,58,67,72,75,66,65,0,0,False,,,0,,,,,,0,50,balanced_sp,
P2696,Yong,Pham,1991-04-17,76,242,Asian,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,27,,,,51,51,48,50,52,49,53,59,61,55,0,0,0,,,,,27,,,,43,43,42,44,39,41,53,49,51,52,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P8492,Ricardo,Garcia,1992-05-24,77,232,Hispanic,dark,brown,beard,R,P,,1,RP,RP,,,,,49,,,,52,51,48,51,52,50,50,0,53,0,62,0,0,,,,,0,,,,48,45,42,46,46,47,44,0,47,0,54,0,0,False,,,0,,,,,,0,50,groundball_rp,
P7988,Antonio,Torres,2004-10-09,71,188,Hispanic,medium,brown,clean_shaven,S,CF,,0,,,49,57,48,51,48,50,51,49,52,50,,,,,,,,,,,,75,69,74,66,48,0,0,49,72,75,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5757,August,Rapley,1997-01-12,71,215,Anglo,light,brown,beard,R,1B,,0,,,61,50,50,50,48,48,56,48,49,51,,,,,,,,,,,,62,50,52,55,48,0,0,48,51,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4573,Eduardo,Vasquez,1988-06-17,75,228,Hispanic,dark,brown,goatee,L,LF,,0,,,52,49,52,52,51,49,48,51,49,50,,,,,,,,,,,,45,42,51,45,51,0,0,51,41,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1176,Greg,Perrine,1999-10-28,77,193,Anglo,light,red,beard,R,LF,,0,,,49,48,51,48,52,48,54,52,49,48,,,,,,,,,,,,60,53,66,60,52,0,0,52,64,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4875,Yong,Lin,1987-12-25,70,210,Asian,light,black,clean_shaven,R,3B,,0,,,48,58,51,50,48,49,54,49,50,49,,,,,,,,,,,,41,57,51,47,48,0,0,49,43,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1706,Sterling,Godnick,1989-12-19,75,228,Anglo,medium,brown,clean_shaven,L,1B,,0,,,51,50,85,52,50,52,47,50,48,50,,,,,,,,,,,,49,41,79,42,50,0,0,50,46,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P8443,Joseph,Bispham,2003-04-08,75,219,Anglo,dark,brown,clean_shaven,R,C,,0,,,50,50,49,51,50,52,55,48,51,49,,,,,,,,,,,,59,63,54,58,50,0,0,48,60,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1994,Garland,Drouillard,2002-07-04,73,207,Anglo,light,blonde,clean_shaven,R,2B,,0,,,50,61,52,49,49,51,52,49,51,48,,,,,,,,,,,,59,67,60,62,49,0,0,49,64,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7261,Yong,Huang,2007-05-28,73,204,Asian,medium,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,52,50,48,50,52,51,50,54,53,65,0,0,0,,,,,0,,,,67,73,63,67,75,66,73,68,72,83,0,0,0,False,,,0,,,,,,0,50,closer,
P9617,Cedric,Scott,2004-12-06,77,218,African,light,black,mustache,S,P,,1,RP,LR,,,,,50,,,,51,49,51,50,52,52,51,62,59,60,0,0,0,,,,,0,,,,71,64,76,79,71,78,75,82,84,88,0,0,0,False,,,0,,,,,,0,50,long_relief,
P3552,Luis,Gonzalez,2004-05-10,73,221,Hispanic,medium,brown,mustache,L,P,,1,RP,SP,,,,,50,,,,51,48,48,50,52,48,49,0,60,61,0,0,0,,,,,0,,,,61,77,72,68,68,62,67,0,86,75,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6343,Henry,Eguchi,2007-02-26,74,197,Anglo,light,black,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,51,50,50,50,52,52,51,0,58,0,0,0,0,,,,,0,,,,64,69,78,82,64,75,62,0,72,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P1887,Jody,Piccuillo,2007-01-03,77,191,Anglo,medium,black,mustache,S,P,,1,RP,SP,,,,,49,,,,50,50,48,50,52,51,52,57,62,59,55,0,0,,,,,0,,,,61,72,62,65,77,75,71,78,78,88,70,0,0,False,,,0,,,,,,0,50,power_sp,
P5016,Eduardo,Torres,2006-12-15,72,221,Hispanic,light,black,clean_shaven,R,RF,,0,,,48,51,49,49,50,51,54,52,49,50,,,,,,,,,,,,74,61,71,78,50,0,0,52,74,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3355,Rufus,Taylor,2005-06-19,69,169,African,dark,black,clean_shaven,R,SS,,0,,,50,48,51,51,52,49,54,48,52,50,,,,,,,,,,,,71,68,63,68,52,0,0,48,70,80,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5455,Xavier,Young,2004-03-16,74,236,African,medium,black,clean_shaven,R,C,,0,,,49,49,52,50,52,49,55,49,51,48,,,,,,,,,,,,72,61,69,64,52,0,0,49,76,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4724,Malik,Robinson,2005-07-14,70,203,African,dark,black,clean_shaven,L,1B,,0,,,52,62,52,49,48,48,47,52,51,52,,,,,,,,,,,,81,82,72,75,48,0,0,52,67,82,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6613,Raul,Delgado,2007-08-22,68,223,Hispanic,light,black,clean_shaven,R,3B,,0,,,51,49,70,52,49,48,55,48,49,49,,,,,,,,,,,,75,67,89,74,49,0,0,48,65,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6796,Preston,Zaragosa,1998-07-11,73,200,Anglo,light,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,50,50,52,51,52,49,51,53,56,65,0,0,0,,,,,0,,,,57,55,66,61,62,63,57,62,64,75,0,0,0,False,,,0,,,,,,0,50,closer,
P1526,Manuel,Torres,1996-12-16,73,207,Hispanic,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,49,51,50,50,52,49,50,61,60,0,0,0,0,,,,,0,,,,49,47,48,53,50,45,51,64,62,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P5454,Duncan,Sasse,1997-05-26,69,173,Anglo,light,blonde,beard,R,P,,1,RP,RP,,,,,51,,,,50,49,49,52,52,49,48,0,0,0,59,0,0,,,,,0,,,,48,51,49,48,46,44,53,0,0,0,57,0,0,False,,,0,,,,,,0,50,groundball_rp,
P7675,Darnell,Green,1989-07-18,75,238,African,dark,black,mustache,R,P,,1,RP,SP,,,,,52,,,,48,52,48,50,52,51,52,0,58,62,0,0,0,,,,,0,,,,47,45,44,51,47,45,48,0,52,53,0,0,0,False,,,0,,,,,,0,50,power_sp,
P6254,Sung,Singh,1991-11-16,75,160,Asian,light,black,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,50,49,48,50,52,51,47,59,58,60,0,0,0,,,,,0,,,,44,43,50,51,41,44,45,59,51,56,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P3510,Juan,Ramirez,1992-12-24,73,238,Hispanic,light,blonde,mustache,L,P,,1,RP,SP,,,,,52,,,,50,49,50,51,52,51,49,62,58,0,56,0,0,,,,,0,,,,49,43,47,51,49,50,46,55,57,0,47,0,0,False,,,0,,,,,,0,50,finesse_sp,
P4342,Percy,Scott,2002-02-18,73,239,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,48,50,51,50,52,48,48,0,61,62,0,0,0,,,,,0,,,,54,60,59,63,56,57,59,0,73,71,0,0,0,False,,,0,,,,,,0,50,power_sp,
P7323,Ricardo,Vargas,1997-09-30,77,173,Hispanic,medium,blonde,goatee,L,P,,1,RP,RP,,,,,50,,,,51,49,51,52,52,52,48,0,59,58,0,0,0,,,,,0,,,,52,53,49,56,46,50,51,0,64,53,0,0,0,False,,,0,,,,,,0,50,power_rp,
P2833,Alejandro,Diaz,1987-02-07,68,248,Hispanic,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,51,48,48,50,52,51,48,0,54,0,61,0,0,,,,,0,,,,41,44,50,48,38,50,42,0,50,0,55,0,0,False,,,0,,,,,,0,50,groundball_sp,
P3105,Russell,Read,1987-05-04,70,173,Anglo,medium,brown,beard,R,P,,1,RP,RP,,,,,52,,,,49,50,49,50,52,51,49,57,62,58,0,0,0,,,,,0,,,,49,42,41,43,44,41,45,56,60,51,0,0,0,False,,,0,,,,,,0,50,power_rp,
P7000,Roberto,Morales,2003-06-03,69,188,Hispanic,medium,black,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,52,52,49,51,52,51,50,61,59,0,0,0,0,,,,,0,,,,64,64,60,57,58,58,60,73,70,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P9660,Eduardo,Mendoza,2000-07-03,78,238,Hispanic,medium,black,mustache,R,C,,0,,,50,51,51,50,51,48,56,52,48,51,,,,,,,,,,,,62,58,60,64,51,0,0,52,53,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2694,Arnoldo,Finister,1994-10-10,74,215,Anglo,light,black,clean_shaven,R,1B,,0,,,50,52,52,49,52,52,56,48,52,48,,,,,,,,,,,,50,52,48,51,52,0,0,48,49,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2806,Ricardo,Castillo,1999-11-05,71,228,Hispanic,medium,black,goatee,R,2B,,0,,,51,51,52,50,52,49,52,49,52,52,,,,,,,,,,,,64,60,57,62,52,0,0,49,67,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4878,Ervin,Kerens,1994-03-02,70,235,Anglo,dark,brown,clean_shaven,R,3B,LF,0,,,51,48,52,49,49,50,52,49,50,52,,,,,,,,,,,,51,44,57,46,49,0,0,49,54,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1517,Elroy,Vardy,2004-07-02,75,201,Anglo,light,brown,clean_shaven,R,SS,,0,,,63,48,50,51,48,50,52,49,48,48,,,,,,,,,,,,86,70,76,65,48,0,0,49,61,75,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5159,Percy,Taylor,1989-03-04,71,225,African,dark,black,mustache,R,LF,,0,,,67,51,49,52,48,51,55,48,52,50,,,,,,,,,,,,58,48,43,47,48,0,0,48,51,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3038,Jose,Sanchez,2002-06-06,71,216,Hispanic,light,red,clean_shaven,L,CF,,0,,,50,49,85,49,51,48,45,49,49,49,,,,,,,,,,,,57,56,95,54,51,0,0,49,64,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P1682,Raul,Perez,2002-07-07,77,202,Hispanic,light,brown,clean_shaven,R,RF,,0,,,49,60,51,51,50,51,53,48,50,48,,,,,,,,,,,,64,75,61,59,50,0,0,48,58,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1416,Antonio,Lopez,1997-05-10,71,240,Hispanic,light,black,clean_shaven,R,SS,,0,,,58,48,51,48,48,51,55,52,48,49,,,,,,,,,,,,61,47,47,45,48,0,0,52,44,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4312,Leroy,Mitchell,1989-08-18,68,244,African,dark,black,beard,L,CF,,0,,,49,50,52,48,51,49,46,48,51,50,,,,,,,,,,,,46,43,49,44,51,0,0,48,44,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7654,Karl,Rotter,1993-12-21,68,206,Anglo,light,red,clean_shaven,R,3B,,0,,,50,48,48,49,48,48,56,51,49,48,,,,,,,,,,,,45,48,48,41,48,0,0,51,47,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7467,Fernando,Garcia,2000-11-01,75,244,Hispanic,light,brown,mustache,R,RF,,0,,,52,51,51,51,48,51,54,50,52,52,,,,,,,,,,,,67,66,62,56,48,0,0,50,58,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1406,Garland,Remaley,1998-12-02,75,165,Anglo,light,brown,clean_shaven,R,3B,2B,0,,,50,51,48,49,50,52,52,50,51,49,,,,,,,,,,,,65,58,59,63,50,0,0,50,65,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5574,Darnell,Gaines,1999-04-20,74,179,African,medium,black,mustache,S,RF,,0,,,52,48,51,51,49,52,48,51,48,48,,,,,,,,,,,,63,54,62,61,49,0,0,51,54,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5895,Jorge,Gonzalez,1995-10-14,68,213,Hispanic,medium,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,50,48,50,50,52,50,46,0,0,65,0,0,0,,,,,0,,,,46,45,46,53,52,53,51,0,0,68,0,0,0,False,,,0,,,,,,0,50,closer,
P5247,Yong,Wang,1993-04-19,78,196,Asian,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,51,49,50,51,52,50,47,0,0,58,0,0,0,,,,,0,,,,45,41,50,52,49,45,47,0,0,55,0,0,0,False,,,0,,,,,,0,50,power_rp,
P6573,Cameron,Beechner,1996-04-09,77,245,Anglo,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,50,50,49,50,52,49,50,59,61,0,57,0,0,,,,,0,,,,45,52,53,48,44,52,48,63,62,0,62,0,0,False,,,0,,,,,,0,50,finesse_sp,
P4146,Deshawn,King,1994-04-10,73,180,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,49,52,50,50,52,50,51,58,59,61,0,0,0,,,,,0,,,,52,51,45,54,54,51,48,56,61,64,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4069,Bryant,Humpries,1989-12-20,75,178,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,48,50,51,51,52,49,52,53,60,60,0,57,0,,,,,0,,,,42,42,51,52,49,44,44,49,54,58,0,52,0,False,,,0,,,,,,0,50,power_sp,
P4977,Sung,Kim,2004-07-28,71,202,Asian,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,48,48,50,50,52,49,47,60,62,60,0,0,0,,,,,0,,,,67,68,75,78,76,65,73,70,84,80,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P1617,Yong,Choi,1996-01-02,74,236,Asian,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,49,49,51,52,52,52,48,0,60,0,0,0,0,,,,,0,,,,44,44,54,49,55,55,52,0,57,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P7850,Jorge,Rivera,1996-08-23,71,224,Hispanic,light,blonde,beard,R,2B,,0,,,49,48,70,50,52,52,54,49,49,50,,,,,,,,,,,,49,44,75,52,52,0,0,49,54,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P5957,Alexander,Hozempa,2004-04-04,75,207,Anglo,light,red,beard,R,CF,,0,,,51,50,76,50,50,52,53,52,52,48,,,,,,,,,,,,77,77,99,71,50,0,0,52,67,77,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4214,Dave,Domenech,1991-03-20,72,190,Anglo,medium,red,clean_shaven,L,RF,3B,0,,,49,50,70,50,52,52,45,48,50,49,,,,,,,,,,,,49,42,62,44,52,0,0,48,41,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P2328,Miguel,Ramirez,2001-04-22,70,222,Hispanic,medium,black,clean_shaven,R,LF,,0,,,52,48,50,52,50,48,53,51,51,51,,,,,,,,,,,,65,54,62,66,50,0,0,51,56,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6552,Wm,Decaprio,2002-04-28,69,188,Anglo,light,black,clean_shaven,S,3B,,0,,,52,49,52,49,52,52,52,51,52,50,,,,,,,,,,,,62,64,57,62,52,0,0,51,60,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5708,Darnell,Young,2000-01-14,74,202,African,dark,brown,clean_shaven,R,C,,0,,,51,52,50,50,51,49,53,50,51,49,,,,,,,,,,,,57,64,62,65,51,0,0,50,56,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6572,Marlon,Corneil,2003-06-04,74,214,Anglo,medium,brown,goatee,R,LF,,0,,,64,52,51,50,49,50,54,49,51,52,,,,,,,,,,,,77,61,64,55,49,0,0,49,66,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6962,Orlando,Denski,1998-12-28,78,168,Anglo,medium,brown,clean_shaven,R,2B,,0,,,49,52,51,51,48,50,52,49,51,49,,,,,,,,,,,,54,62,63,60,48,0,0,49,66,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5539,Ralph,Olivarres,2007-05-03,71,169,Anglo,light,brown,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,50,49,49,50,52,50,50,54,0,65,0,0,0,,,,,0,,,,72,68,78,77,77,73,69,80,0,78,0,0,0,False,,,0,,,,,,0,50,closer,
P6203,Luis,Ortiz,2006-01-05,73,240,Hispanic,medium,blonde,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,48,48,51,50,52,48,46,61,62,59,0,55,0,,,,,0,,,,71,60,76,71,75,68,65,84,72,80,0,85,0,False,,,0,,,,,,0,50,workhorse_sp,
P2271,Jermaine,Harris,2005-02-14,71,217,African,dark,black,clean_shaven,S,P,,1,RP,SP,,,,,48,,,,50,48,52,50,52,50,49,59,0,62,0,0,0,,,,,0,,,,60,67,80,80,67,73,63,88,0,88,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P4882,Jorge,Reyes,2005-04-05,69,213,Hispanic,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,48,49,48,50,52,52,48,0,62,0,0,0,0,,,,,0,,,,61,68,74,80,74,67,58,0,83,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P5421,Eduardo,Vargas,2007-09-15,72,162,Hispanic,dark,brown,mustache,L,P,,1,RP,SP,,,,,49,,,,48,48,48,50,52,50,49,0,58,61,0,0,0,,,,,0,,,,78,59,80,75,67,75,73,0,81,85,0,0,0,False,,,0,,,,,,0,50,power_sp,
