player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P2084,Pedro,Vasquez,2005-12-27,73,206,Hispanic,dark,brown,clean_shaven,L,P,,1,RP,RP,,,,,50,,,,51,52,50,52,52,52,51,58,59,0,0,0,0,,,,,0,,,,70,78,74,69,64,78,72,84,74,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P4424,Xavier,Jackson,2005-11-01,75,198,African,medium,black,clean_shaven,S,P,,1,RP,LR,,,,,50,,,,51,51,52,50,52,49,51,62,0,0,0,0,0,,,,,0,,,,79,81,77,67,80,71,78,77,0,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P8398,Darnell,Washington,2005-03-10,70,219,African,dark,black,clean_shaven,S,2B,,0,,,49,50,50,48,49,51,51,51,52,52,,,,,,,,,,,,76,68,72,67,49,0,0,51,68,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2394,Darnell,Harris,2005-12-01,71,242,African,dark,brown,clean_shaven,R,C,,0,,,50,51,52,51,49,48,55,49,52,48,,,,,,,,,,,,62,77,65,71,49,0,0,49,73,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1629,Percy,Washington,2007-06-26,75,162,African,light,black,clean_shaven,S,C,,0,,,51,50,49,49,49,50,48,50,48,52,,,,,,,,,,,,61,78,77,60,49,0,0,50,71,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6278,Dwain,Dattilo,2007-01-02,74,161,Anglo,medium,black,beard,S,C,,0,,,51,49,51,49,50,51,50,50,49,49,,,,,,,,,,,,74,62,76,77,50,0,0,50,64,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1987,Rafael,Vargas,2007-06-20,73,172,Hispanic,medium,brown,clean_shaven,R,1B,,0,,,59,58,50,49,52,48,53,48,49,50,,,,,,,,,,,,78,77,79,63,52,0,0,48,62,77,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4238,Tim,Ledley,1988-08-21,70,187,Anglo,light,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,51,49,50,50,52,48,47,53,57,65,0,0,0,,,,,0,,,,47,45,45,45,44,47,47,43,51,55,0,0,0,False,,,0,,,,,,0,50,closer,
P9220,Carlos,Ramirez,1996-04-05,75,238,Hispanic,light,brown,beard,S,P,,1,RP,RP,,,,,49,,,,51,52,48,50,52,51,50,0,61,62,0,0,0,,,,,0,,,,56,48,45,52,49,55,54,0,58,61,0,0,0,False,,,0,,,,,,0,50,power_rp,
P4412,Eduardo,Torres,2003-12-29,70,171,Hispanic,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,49,48,49,50,52,51,48,53,60,61,0,0,0,,,,,0,,,,54,60,61,64,64,63,63,67,75,74,0,0,0,False,,,0,,,,,,0,50,power_rp,
P7119,Malik,Washington,1987-07-24,78,162,African,dark,brown,mustache,R,P,,1,RP,SP,,,,,51,,,,52,48,48,50,52,50,48,58,60,60,0,0,0,,,,,0,,,,47,41,49,42,41,50,46,51,59,55,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P8631,Pedro,Gomez,1994-01-17,70,221,Hispanic,dark,brown,beard,L,P,,1,RP,SP,,,,,52,,,,52,48,50,50,52,49,46,62,62,58,55,0,0,,,,,0,,,,49,51,49,51,54,46,42,65,64,54,51,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P3909,Cameron,Kleimola,1994-05-26,75,198,Anglo,medium,red,goatee,R,P,,1,RP,LR,,,,,52,,,,48,52,51,52,52,51,53,61,62,58,0,0,0,,,,,0,,,,44,54,56,55,56,47,54,57,61,53,0,0,0,False,,,0,,,,,,0,50,long_relief,
P8535,Luis,Delgado,1987-09-22,74,208,Hispanic,dark,brown,mustache,R,P,,1,RP,SP,,,,,50,,,,49,50,51,52,52,50,48,57,61,59,54,0,0,,,,,0,,,,42,45,45,51,46,41,38,48,56,59,54,0,0,False,,,0,,,,,,0,50,power_sp,
P2837,Jose,Perez,1987-04-12,77,197,Hispanic,medium,black,mustache,L,P,,1,RP,SP,,,,,50,,,,49,50,50,52,52,52,49,60,59,60,0,0,0,,,,,0,,,,42,44,48,52,48,43,44,60,58,50,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P1699,Antonio,Gonzalez,1994-12-31,72,224,Hispanic,light,brown,beard,R,P,,1,RP,RP,,,,,51,,,,48,51,51,50,52,49,51,0,0,60,0,0,0,,,,,0,,,,51,47,51,56,48,48,47,0,0,65,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8780,Rufus,Harris,2001-08-28,73,179,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,52,52,52,51,52,48,50,60,61,0,0,0,0,,,,,0,,,,64,59,59,66,59,63,65,67,76,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P2521,Justin,Plevin,2002-12-23,77,173,Anglo,dark,blonde,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,51,48,50,52,52,49,46,57,62,60,0,57,0,,,,,0,,,,63,56,60,57,58,61,58,66,75,69,0,69,0,False,,,0,,,,,,0,50,power_sp,
P6935,Mckinley,Huey,1994-06-14,78,224,Anglo,light,red,clean_shaven,R,C,,0,,,48,50,51,51,48,51,56,50,50,51,,,,,,,,,,,,50,53,54,53,48,0,0,50,52,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6879,Charles,Karen,2001-04-10,68,242,Anglo,dark,black,clean_shaven,L,1B,,0,,,64,60,52,50,50,50,44,49,51,51,,,,,,,,,,,,77,70,67,62,50,0,0,49,60,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4589,Harland,Rurup,1987-06-30,68,175,Anglo,medium,blonde,mustache,R,2B,,0,,,50,50,85,49,48,52,56,48,49,52,,,,,,,,,,,,46,50,82,42,48,0,0,48,49,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P7368,Cyril,Pa,1999-07-16,74,237,Anglo,light,brown,clean_shaven,L,3B,2B,0,,,58,49,50,48,49,48,44,48,49,49,,,,,,,,,,,,65,61,56,63,49,0,0,48,62,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3313,Percy,Scott,1997-07-15,76,199,African,dark,black,goatee,R,SS,,0,,,50,50,48,49,50,50,56,52,52,51,,,,,,,,,,,,52,53,43,50,50,0,0,52,49,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7602,Percy,Robinson,2001-06-23,75,234,African,dark,brown,clean_shaven,S,LF,,0,,,52,50,49,52,52,51,48,50,50,48,,,,,,,,,,,,57,64,62,63,52,0,0,50,61,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6421,Antonio,Delgado,1994-12-07,74,182,Hispanic,medium,black,clean_shaven,L,CF,,0,,,49,49,50,50,48,52,48,49,50,51,,,,,,,,,,,,50,54,50,46,48,0,0,49,47,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6914,Luis,Garcia,1988-08-22,72,239,Hispanic,medium,brown,mustache,R,RF,3B,0,,,50,49,51,50,48,50,55,49,48,48,,,,,,,,,,,,40,45,49,44,48,0,0,49,44,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4787,Dwayne,Masturzo,1997-08-12,68,166,Anglo,light,black,clean_shaven,R,C,,0,,,52,52,49,50,49,48,52,51,50,51,,,,,,,,,,,,50,51,53,45,49,0,0,51,53,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3160,Roberto,Vasquez,1994-05-08,76,212,Hispanic,medium,black,clean_shaven,R,2B,,0,,,61,50,51,52,51,51,53,52,50,48,,,,,,,,,,,,66,51,55,47,51,0,0,52,51,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5959,Matt,Soucier,1988-06-06,72,207,Anglo,medium,red,clean_shaven,L,C,,0,,,52,52,51,50,50,52,45,52,48,51,,,,,,,,,,,,44,50,45,45,50,0,0,52,42,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4953,Jermaine,Washington,1990-11-16,75,187,African,dark,black,beard,R,SS,,0,,,48,50,51,48,48,48,56,49,49,51,,,,,,,,,,,,47,42,44,40,48,0,0,49,42,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2747,Pedro,Ortiz,1997-05-28,76,206,Hispanic,medium,blonde,clean_shaven,L,CF,,0,,,48,56,48,48,49,48,48,52,52,49,,,,,,,,,,,,44,56,50,43,49,0,0,52,47,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7918,Xavier,Robinson,2002-03-20,77,171,African,dark,black,goatee,R,LF,,0,,,48,48,51,48,48,49,53,51,51,49,,,,,,,,,,,,56,54,62,60,48,0,0,51,61,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8132,Francisco,Garcia,1987-07-10,71,241,Hispanic,light,brown,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,52,52,49,52,52,50,50,0,0,65,0,0,0,,,,,0,,,,51,51,51,48,49,47,44,0,0,63,0,0,0,False,,,0,,,,,,0,50,closer,
P2350,Deshawn,Young,1995-07-02,76,222,African,dark,brown,beard,L,P,,1,RP,SP,,,,,51,,,,49,51,48,50,52,50,52,0,55,57,58,0,0,,,,,0,,,,51,48,54,50,50,45,48,0,59,57,61,0,0,False,,,0,,,,,,0,50,groundball_sp,
P3919,Enoch,Rincan,1994-08-11,71,205,Anglo,medium,black,mustache,L,P,,1,RP,RP,,,,,50,,,,51,52,50,51,52,52,53,0,60,59,0,0,0,,,,,0,,,,52,54,52,57,53,48,48,0,62,62,0,0,0,False,,,0,,,,,,0,50,power_rp,
P4857,Francisco,Lopez,1992-09-29,72,246,Hispanic,medium,brown,clean_shaven,S,P,,1,RP,SP,,,,,50,,,,50,50,50,50,52,52,51,60,60,0,0,0,0,,,,,0,,,,46,47,46,51,47,43,50,59,59,0,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P1011,Russell,Sherill,2002-03-20,74,229,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,50,49,48,50,52,48,47,0,61,61,0,0,0,,,,,0,,,,61,62,62,65,53,56,55,0,76,66,0,0,0,False,,,0,,,,,,0,50,power_sp,
P6644,Hector,Ramos,1990-10-08,78,210,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,49,50,49,50,52,52,52,62,59,0,0,0,0,,,,,0,,,,40,48,41,52,41,47,42,52,58,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P8549,Luis,Flores,1989-12-09,70,201,Hispanic,medium,blonde,clean_shaven,L,P,,1,RP,RP,,,,,49,,,,48,49,51,51,52,52,47,0,61,60,0,0,0,,,,,0,,,,44,42,42,51,46,43,44,0,61,52,0,0,0,False,,,0,,,,,,0,50,power_rp,
P9736,Eduardo,Morales,1998-07-27,76,244,Hispanic,medium,black,mustache,L,2B,,0,,,52,52,51,52,51,52,46,50,50,48,,,,,,,,,,,,57,67,58,66,51,0,0,50,58,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1238,Antonio,Morales,1988-03-28,68,248,Hispanic,light,black,mustache,R,SS,,0,,,59,51,52,51,50,48,53,48,51,50,,,,,,,,,,,,49,43,45,45,50,0,0,48,51,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9938,Miguel,Mendoza,2004-03-01,68,175,Hispanic,medium,black,clean_shaven,R,2B,,0,,,51,51,49,49,49,52,53,52,49,49,,,,,,,,,,,,62,79,77,59,49,0,0,52,60,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3347,Carol,Gosney,2004-10-14,70,234,Anglo,medium,blonde,clean_shaven,R,CF,,0,,,57,51,51,51,52,48,52,48,52,49,,,,,,,,,,,,74,64,63,75,52,0,0,48,65,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4114,Brice,Penaflor,2002-03-22,69,212,Anglo,light,brown,clean_shaven,S,SS,,0,,,48,50,70,50,48,48,52,52,49,48,,,,,,,,,,,,62,59,76,62,48,0,0,52,58,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4017,Walter,Cager,2004-02-16,74,208,Anglo,light,brown,clean_shaven,R,SS,,0,,,56,57,49,51,50,51,56,49,51,48,,,,,,,,,,,,82,67,72,75,50,0,0,49,70,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3588,Neal,Figliola,2001-12-03,74,232,Anglo,light,brown,clean_shaven,R,LF,,0,,,50,51,70,51,48,51,56,51,51,51,,,,,,,,,,,,57,65,80,62,48,0,0,51,58,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4477,Percy,Jackson,1995-02-11,78,225,African,dark,brown,mustache,L,RF,,0,,,51,50,50,51,49,51,44,52,48,49,,,,,,,,,,,,46,52,53,56,49,0,0,52,46,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6374,Aurelio,Louden,2007-10-19,73,206,Anglo,light,blonde,mustache,R,P,,1,RP,CL,,,,,55,,,,48,48,52,51,52,50,49,0,0,65,0,0,0,,,,,0,,,,69,69,79,63,72,74,67,0,0,88,0,0,0,False,,,0,,,,,,0,50,closer,
P4569,Norris,Hay,2007-10-26,69,250,Anglo,light,brown,clean_shaven,S,P,,1,RP,SP,,,,,48,,,,51,50,48,50,52,50,48,60,61,0,0,0,0,,,,,0,,,,76,77,69,72,68,76,61,76,81,0,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P5789,Louis,Chancy,2006-01-03,78,165,Anglo,light,black,clean_shaven,S,P,,1,RP,RP,,,,,51,,,,49,52,52,50,52,48,52,0,58,59,0,54,0,,,,,0,,,,73,69,65,72,79,76,63,0,74,85,0,78,0,False,,,0,,,,,,0,50,power_rp,
P5787,Malik,Taylor,2007-05-21,70,180,African,medium,black,beard,R,P,,1,RP,RP,,,,,52,,,,52,48,51,50,52,48,48,0,61,0,0,0,0,,,,,0,,,,70,60,64,64,64,66,64,0,78,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8029,Jermaine,King,2006-08-08,74,240,African,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,51,,,,51,52,52,50,52,49,51,0,53,65,0,0,0,,,,,0,,,,62,67,66,64,80,72,72,0,64,92,0,0,0,False,,,0,,,,,,0,50,closer,
P9842,Darnell,Jackson,2005-05-12,78,238,African,dark,black,clean_shaven,L,2B,,0,,,50,50,50,51,49,50,48,49,49,48,,,,,,,,,,,,61,64,73,81,49,0,0,49,78,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6813,Rufus,Baker,2006-01-16,69,249,African,dark,black,goatee,S,LF,,0,,,50,61,52,51,52,48,49,52,50,48,,,,,,,,,,,,75,75,64,71,52,0,0,52,71,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8775,Sterling,Shandy,2006-12-08,68,184,Anglo,light,red,clean_shaven,R,SS,,0,,,51,52,49,52,50,50,54,51,48,48,,,,,,,,,,,,70,70,77,65,50,0,0,51,69,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3043,Rafael,Lopez,2006-04-22,78,205,Hispanic,medium,brown,goatee,L,1B,,0,,,52,48,49,49,52,52,45,52,52,50,,,,,,,,,,,,82,58,71,68,52,0,0,52,76,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7279,Arthur,Ervin,2006-08-25,68,186,Anglo,dark,brown,mustache,L,1B,,0,,,52,50,52,50,49,51,46,49,51,51,,,,,,,,,,,,75,78,64,77,49,0,0,49,74,81,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3553,Willy,Mandler,1996-06-20,78,240,Anglo,light,black,beard,R,P,,1,RP,CL,,,,,55,,,,50,52,51,50,52,50,53,55,56,65,0,0,0,,,,,0,,,,55,47,47,55,51,48,56,56,57,62,0,0,0,False,,,0,,,,,,0,50,closer,
P3399,Wilfred,Coins,1999-04-07,77,220,Anglo,light,brown,clean_shaven,L,P,,1,RP,CL,,,,,49,,,,50,48,52,50,52,52,50,54,53,65,0,0,0,,,,,0,,,,60,61,65,59,58,64,57,59,65,74,0,0,0,False,,,0,,,,,,0,50,closer,
P1755,Edwardo,Hinke,1990-02-09,70,204,Anglo,light,black,beard,L,P,,1,RP,RP,,,,,48,,,,51,50,51,50,52,51,51,0,0,0,59,0,0,,,,,0,,,,50,43,44,51,46,42,46,0,0,0,56,0,0,False,,,0,,,,,,0,50,groundball_rp,
P1335,Malik,Robinson,2000-10-24,74,231,African,light,black,goatee,R,P,,1,RP,SP,,,,,48,,,,50,50,48,50,52,50,50,60,61,61,0,0,0,,,,,0,,,,64,57,62,62,55,65,57,68,76,74,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P5832,Rufus,Wright,1990-10-29,73,242,African,dark,black,mustache,S,P,1B,1,RP,SP,,,,,52,,,,48,49,51,50,52,49,49,0,62,59,0,0,0,,,,,0,,,,46,46,48,48,41,39,42,0,62,58,0,0,0,False,,,0,,,,,,0,50,power_sp,
P1005,Kyle,Kornn,2001-08-29,78,235,Anglo,light,brown,beard,R,P,,1,RP,SP,,,,,48,,,,48,51,50,50,52,51,50,56,59,61,0,53,0,,,,,0,,,,56,66,64,67,59,60,56,70,66,69,0,68,0,False,,,0,,,,,,0,50,power_sp,
P7018,Antoine,Granata,1993-09-30,69,227,Anglo,light,black,beard,L,P,,1,RP,SP,,,,,49,,,,50,48,49,50,52,50,48,59,60,0,0,0,0,,,,,0,,,,49,39,44,43,48,44,42,51,58,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P7895,Jamal,Jackson,1998-01-08,76,176,African,dark,black,goatee,R,P,,1,RP,SP,,,,,49,,,,49,49,49,52,52,48,47,61,58,59,53,0,0,,,,,0,,,,57,61,62,57,57,54,60,68,67,73,66,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6107,Luis,Ortiz,1994-01-25,77,223,Hispanic,medium,black,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,49,51,49,52,52,51,51,61,61,0,0,0,0,,,,,0,,,,45,48,48,48,48,46,46,64,65,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P5642,Percy,Allen,2001-04-03,76,194,African,dark,brown,clean_shaven,S,P,,1,RP,RP,,,,,49,,,,51,52,52,50,52,49,52,0,59,59,0,0,0,,,,,0,,,,66,58,65,66,60,62,60,0,70,69,0,0,0,False,,,0,,,,,,0,50,power_rp,
P5276,Josue,Boutwell,1996-07-27,69,178,Anglo,light,brown,beard,L,P,,1,RP,LR,,,,,48,,,,50,52,50,51,52,51,51,58,62,60,0,0,0,,,,,0,,,,47,56,46,50,54,48,47,60,59,55,0,0,0,False,,,0,,,,,,0,50,long_relief,
P2709,Roberto,Diaz,2000-06-08,68,168,Hispanic,light,black,clean_shaven,R,C,,0,,,48,49,70,49,52,52,52,49,51,51,,,,,,,,,,,,63,56,85,58,52,0,0,49,64,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1873,Cody,Napoli,1993-08-16,78,177,Anglo,light,brown,clean_shaven,R,1B,,0,,,52,49,49,51,51,51,52,51,52,49,,,,,,,,,,,,50,45,41,50,51,0,0,51,47,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6589,Francisco,Cruz,1994-06-20,78,185,Hispanic,medium,black,goatee,R,2B,,0,,,51,52,48,51,50,49,55,50,50,50,,,,,,,,,,,,55,57,52,46,50,0,0,50,53,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4739,Wally,Cruel,1997-08-22,74,242,Anglo,medium,brown,clean_shaven,R,3B,,0,,,62,51,48,49,52,51,55,52,52,50,,,,,,,,,,,,60,55,47,52,52,0,0,52,51,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7045,Raul,Morales,1994-10-23,77,180,Hispanic,dark,brown,goatee,R,SS,,0,,,49,48,49,48,48,49,54,52,52,50,,,,,,,,,,,,54,50,45,48,48,0,0,52,54,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6146,Roberto,Cruz,1998-05-31,69,248,Hispanic,dark,blonde,beard,L,LF,,0,,,48,50,70,49,50,52,46,51,48,48,,,,,,,,,,,,63,65,78,55,50,0,0,51,53,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P2348,Jerry,Fulvio,1989-02-13,75,176,Anglo,light,black,beard,R,CF,,0,,,50,48,70,51,48,49,56,51,48,51,,,,,,,,,,,,45,42,69,47,48,0,0,51,40,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P2707,Napoleon,Dipippo,2001-09-05,77,176,Anglo,light,black,clean_shaven,S,RF,,0,,,51,62,52,50,48,52,49,48,51,51,,,,,,,,,,,,62,68,59,60,48,0,0,48,66,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2002,Manuel,Perez,1988-11-14,78,219,Hispanic,light,black,goatee,L,RF,,0,,,49,51,49,51,49,50,45,50,52,50,,,,,,,,,,,,43,48,47,41,49,0,0,50,50,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4588,Enrique,Scholtens,1996-01-31,77,208,Anglo,light,brown,beard,R,1B,,0,,,50,56,52,51,51,49,56,51,49,51,,,,,,,,,,,,54,54,52,52,51,0,0,51,47,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2944,Brad,Rolan,1987-04-12,70,224,Anglo,medium,brown,clean_shaven,S,LF,,0,,,51,59,51,49,52,48,50,52,48,50,,,,,,,,,,,,45,50,45,45,52,0,0,52,45,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6970,Raul,Martinez,1994-11-01,75,236,Hispanic,medium,black,clean_shaven,R,RF,,0,,,58,49,48,51,51,49,54,52,52,50,,,,,,,,,,,,55,50,46,52,51,0,0,52,49,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1389,Jordon,Brounson,1996-09-12,74,205,Anglo,medium,blonde,goatee,R,3B,,0,,,48,51,70,48,52,52,52,51,52,48,,,,,,,,,,,,48,48,72,47,52,0,0,51,56,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3838,Roberto,Lopez,1999-10-13,77,220,Hispanic,light,black,goatee,R,C,,0,,,50,50,70,51,49,51,55,52,48,48,,,,,,,,,,,,61,55,85,60,49,0,0,52,58,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6519,Ira,Chomka,1990-10-06,78,246,Anglo,medium,blonde,beard,R,P,,1,RP,CL,,,,,55,,,,50,48,48,52,52,48,46,0,0,65,0,0,0,,,,,0,,,,46,41,45,47,40,44,40,0,0,58,0,0,0,False,,,0,,,,,,0,50,closer,
P3995,Leroy,Allen,1996-07-17,69,189,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,49,48,51,51,52,48,49,0,57,55,58,0,0,,,,,0,,,,50,46,46,52,49,50,54,0,58,56,53,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2055,Mckinley,Pachelo,1997-04-03,70,169,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,48,49,52,50,52,51,47,58,61,59,0,56,0,,,,,0,,,,53,49,55,49,49,50,42,59,62,57,0,56,0,False,,,0,,,,,,0,50,balanced_sp,
P8559,Dong,Walp,1995-03-02,71,244,Anglo,light,brown,beard,L,P,,1,RP,SP,,,,,48,,,,51,51,48,50,52,48,53,55,57,55,62,0,0,,,,,0,,,,49,48,46,48,52,46,57,50,54,52,57,0,0,False,,,0,,,,,,0,50,groundball_sp,
P7162,Clement,Haddon,1996-10-03,71,181,Anglo,medium,red,beard,L,P,,1,RP,RP,,,,,50,,,,49,51,50,51,52,50,50,0,58,59,0,0,0,,,,,0,,,,47,49,52,48,47,50,50,0,56,61,0,0,0,False,,,0,,,,,,0,50,power_rp,
P4068,Jamal,Washington,1987-04-01,70,185,African,medium,black,beard,L,P,,1,RP,RP,,,,,52,,,,50,50,48,51,52,48,52,57,58,59,0,0,0,,,,,0,,,,43,48,49,52,42,43,47,57,49,50,0,0,0,False,,,0,,,,,,0,50,power_rp,
P6861,Zachariah,Kumlander,1989-04-10,73,163,Anglo,light,blonde,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,52,51,51,50,52,49,51,58,61,0,0,0,0,,,,,0,,,,48,43,40,52,45,46,51,48,54,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P1601,Tyrone,Jefferson,1993-03-11,73,174,African,medium,black,beard,S,LF,,0,,,49,49,51,49,51,51,49,51,49,50,,,,,,,,,,,,40,47,43,42,51,0,0,51,47,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8886,Chester,Cromeans,2000-05-16,74,246,Anglo,light,blonde,beard,L,SS,,0,,,52,50,49,49,51,49,46,49,48,51,,,,,,,,,,,,59,58,63,64,51,0,0,49,60,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7735,Cedric,White,2004-03-05,75,181,African,dark,brown,mustache,S,RF,,0,,,49,58,50,48,48,50,52,50,52,50,,,,,,,,,,,,72,75,80,69,48,0,0,50,71,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8958,Olen,Isaacsen,1999-10-15,69,247,Anglo,medium,brown,goatee,L,CF,,0,,,48,50,50,50,49,50,46,48,49,52,,,,,,,,,,,,63,56,57,61,49,0,0,48,56,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4376,Jody,Inloes,1990-05-28,77,188,Anglo,dark,brown,clean_shaven,R,2B,,0,,,68,52,52,49,48,51,55,50,52,52,,,,,,,,,,,,64,43,48,39,48,0,0,50,48,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7307,Rudolf,Alfero,1987-11-27,74,220,Anglo,dark,red,clean_shaven,R,C,,0,,,52,50,70,50,51,48,54,49,50,50,,,,,,,,,,,,49,44,68,41,51,0,0,49,42,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6205,Lawerence,Lydic,1998-03-20,68,175,Anglo,light,blonde,clean_shaven,R,C,,0,,,48,60,51,51,52,51,53,52,49,48,,,,,,,,,,,,53,75,57,57,52,0,0,52,54,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9437,Jose,Ortiz,1993-08-12,74,183,Hispanic,medium,brown,clean_shaven,R,LF,,0,,,52,62,52,51,51,51,54,50,49,52,,,,,,,,,,,,50,55,52,45,51,0,0,50,46,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6494,Hector,Sanchez,2006-03-16,70,207,Hispanic,medium,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,52,49,50,50,52,48,48,0,0,65,0,0,0,,,,,0,,,,67,77,77,68,61,74,61,0,0,86,0,0,0,False,,,0,,,,,,0,50,closer,
P3976,Jorge,Diaz,2007-01-07,78,206,Hispanic,light,blonde,clean_shaven,S,P,RF,1,RP,SP,,,,,51,,,,50,52,52,50,52,49,51,60,60,0,0,0,0,,,,,0,,,,65,75,76,79,79,70,75,76,78,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
