player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P8767,Mary,Genta,2006-03-20,77,214,Anglo,light,brown,beard,R,3B,,0,,,50,61,49,51,49,50,54,50,49,51,,,,,,,,,,,,68,84,69,73,49,0,0,50,60,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5543,Tyrone,Jefferson,2007-01-30,73,187,African,dark,black,clean_shaven,R,CF,,0,,,50,50,49,51,51,49,54,49,50,52,,,,,,,,,,,,73,60,64,68,51,0,0,49,80,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9448,Eduardo,Cruz,2005-08-09,73,217,Hispanic,light,brown,clean_shaven,R,SS,,0,,,52,51,70,51,51,52,52,51,49,51,,,,,,,,,,,,74,79,92,76,51,0,0,51,63,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4487,Tyrone,Wright,2005-02-11,69,201,African,medium,black,clean_shaven,L,1B,,0,,,49,52,51,50,50,49,45,48,50,51,,,,,,,,,,,,78,71,63,74,50,0,0,48,64,75,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8484,Carlos,Flores,1997-01-20,76,238,Hispanic,light,black,goatee,R,P,,1,RP,CL,,,,,55,,,,48,50,51,50,52,51,50,0,0,65,0,0,0,,,,,0,,,,49,45,48,52,48,53,51,0,0,60,0,0,0,False,,,0,,,,,,0,50,closer,
P8158,Britt,Biggard,1989-12-15,70,181,Anglo,light,blonde,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,49,48,51,50,52,49,48,0,54,0,58,0,0,,,,,0,,,,46,38,44,45,45,45,40,0,45,0,48,0,0,False,,,0,,,,,,0,50,groundball_sp,
P6865,Darnell,Baker,1991-01-02,71,226,African,dark,black,goatee,R,P,,1,RP,RP,,,,,52,,,,49,50,48,52,52,50,51,0,62,62,0,0,0,,,,,0,,,,44,49,52,45,44,50,48,0,56,57,0,0,0,False,,,0,,,,,,0,50,power_rp,
P4662,Antonio,Martinez,1988-06-15,68,225,Hispanic,medium,blonde,beard,R,P,,1,RP,RP,,,,,51,,,,48,51,52,51,52,52,51,0,0,57,58,0,0,,,,,0,,,,40,43,45,44,51,46,41,0,0,51,51,0,0,False,,,0,,,,,,0,50,groundball_rp,
P9879,Stacey,Pettett,2003-02-04,73,242,Anglo,light,blonde,clean_shaven,S,P,,1,RP,SP,,,,,49,,,,49,49,51,52,52,52,49,54,54,0,60,0,0,,,,,0,,,,58,63,57,66,66,64,62,66,69,0,67,0,0,False,,,0,,,,,,0,50,groundball_sp,
P9017,Francisco,Gonzalez,1997-05-09,71,240,Hispanic,medium,blonde,clean_shaven,R,P,,1,RP,CL,,,,,48,,,,52,51,50,52,52,49,51,0,57,65,0,0,0,,,,,0,,,,54,55,47,51,55,44,47,0,61,60,0,0,0,False,,,0,,,,,,0,50,closer,
P2604,Frances,Crumlish,1988-09-15,69,233,Anglo,light,brown,clean_shaven,R,P,,1,RP,LR,,,,,50,,,,48,50,49,50,52,51,52,61,0,62,0,0,0,,,,,0,,,,39,41,44,49,42,43,47,51,0,61,0,0,0,False,,,0,,,,,,0,50,long_relief,
P9353,Cedric,Harris,2002-09-22,69,161,African,dark,black,mustache,R,P,,1,RP,SP,,,,,49,,,,48,51,48,52,52,51,51,56,54,54,62,0,0,,,,,0,,,,56,63,66,60,61,65,65,68,61,59,72,0,0,False,,,0,,,,,,0,50,groundball_sp,
P5772,Yong,Pham,1991-12-05,68,166,Asian,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,48,49,50,50,52,48,47,58,62,0,0,57,0,,,,,0,,,,41,48,49,52,50,42,38,50,52,0,0,52,0,False,,,0,,,,,,0,50,finesse_rp,
P8145,Milo,Kaspari,1997-07-13,78,179,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,50,51,49,52,52,50,53,0,57,57,61,0,0,,,,,0,,,,48,55,57,54,53,45,51,0,54,56,57,0,0,False,,,0,,,,,,0,50,groundball_sp,
P6762,Darnell,Allen,1988-02-09,74,241,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,48,50,50,50,52,48,50,60,62,0,0,0,0,,,,,0,,,,38,42,45,46,49,41,43,54,57,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4852,Manuel,Gomez,2000-08-01,72,194,Hispanic,medium,brown,goatee,R,C,,0,,,52,49,48,49,52,49,56,50,48,49,,,,,,,,,,,,63,56,55,62,52,0,0,50,63,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4190,Antonio,Castillo,1992-09-11,69,193,Hispanic,medium,black,clean_shaven,L,1B,,0,,,48,50,70,49,51,50,46,52,52,52,,,,,,,,,,,,47,46,62,43,51,0,0,52,50,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P9759,Douglas,Topal,1987-04-07,77,189,Anglo,light,brown,mustache,R,2B,,0,,,52,52,70,51,48,48,52,51,51,51,,,,,,,,,,,,48,51,61,48,48,0,0,51,49,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7784,Yong,Tran,1995-10-27,74,185,Asian,medium,black,clean_shaven,S,3B,,0,,,64,52,49,49,52,51,48,52,51,52,,,,,,,,,,,,65,49,44,48,52,0,0,52,49,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6871,Leroy,Carter,1991-01-21,72,207,African,dark,black,mustache,R,SS,,0,,,50,48,85,51,50,48,55,52,49,50,,,,,,,,,,,,41,45,77,45,50,0,0,52,49,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P1438,Antonio,Guerrero,2001-04-09,76,181,Hispanic,medium,blonde,clean_shaven,S,LF,,0,,,48,50,49,49,51,52,51,51,52,51,,,,,,,,,,,,56,61,57,63,51,0,0,51,66,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4273,Manuel,Guerrero,1994-07-11,73,203,Hispanic,medium,black,beard,R,CF,,0,,,51,48,70,50,49,52,53,52,52,51,,,,,,,,,,,,47,49,72,52,49,0,0,52,49,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1167,Francisco,Reyes,1992-11-29,75,198,Hispanic,light,brown,clean_shaven,R,RF,CF,0,,,52,51,49,52,52,51,55,50,50,52,,,,,,,,,,,,46,42,48,50,52,0,0,50,42,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3316,Francisco,Lopez,1988-02-27,69,243,Hispanic,medium,black,clean_shaven,R,3B,,0,,,56,49,50,51,50,48,56,48,50,49,,,,,,,,,,,,51,49,49,50,50,0,0,48,46,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3238,Malik,King,2000-01-06,74,226,African,dark,black,clean_shaven,R,RF,,0,,,52,58,49,49,50,52,56,52,49,48,,,,,,,,,,,,58,65,62,60,50,0,0,52,55,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7646,Florentino,Cantara,1989-09-02,70,165,Anglo,medium,brown,goatee,R,CF,,0,,,51,51,49,51,48,51,53,49,52,48,,,,,,,,,,,,49,41,44,48,48,0,0,49,46,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9584,Sung,Singh,1987-04-11,78,197,Asian,light,black,mustache,R,LF,,0,,,49,52,50,51,52,52,55,49,50,50,,,,,,,,,,,,49,52,46,41,52,0,0,49,47,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2461,Norberto,Cresencio,1999-01-19,69,190,Anglo,dark,brown,beard,S,LF,RF,0,,,52,63,52,50,48,52,48,52,51,50,,,,,,,,,,,,66,70,63,65,48,0,0,52,64,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5355,Orville,Lotti,1993-01-30,74,229,Anglo,medium,brown,mustache,R,LF,,0,,,57,57,51,51,52,51,52,51,52,51,,,,,,,,,,,,49,51,51,44,52,0,0,51,43,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2416,Jose,Vargas,2002-09-06,68,167,Hispanic,medium,blonde,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,52,49,48,50,52,51,49,0,54,65,0,0,0,,,,,0,,,,58,57,60,66,62,62,64,0,62,78,0,0,0,False,,,0,,,,,,0,50,closer,
P4036,Jorge,Mendoza,1996-12-22,73,213,Hispanic,medium,red,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,51,48,48,50,52,51,50,58,61,58,0,0,0,,,,,0,,,,52,53,46,55,52,47,53,60,59,57,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7693,Quincy,Defrates,1987-04-07,69,207,Anglo,light,brown,beard,L,P,,1,RP,RP,,,,,52,,,,48,50,52,52,52,52,52,0,58,59,0,55,0,,,,,0,,,,38,44,46,42,50,42,49,0,58,57,0,52,0,False,,,0,,,,,,0,50,power_rp,
P9525,Malik,Robinson,1999-10-08,69,171,African,dark,black,beard,R,P,,1,RP,SP,,,,,51,,,,51,50,48,52,52,52,48,0,58,60,53,0,0,,,,,0,,,,61,57,62,64,62,64,61,0,67,69,62,0,0,False,,,0,,,,,,0,50,power_sp,
P1470,Harland,Haakenson,1987-10-30,71,184,Anglo,medium,brown,beard,R,P,,1,RP,SP,,,,,49,,,,50,52,48,50,52,51,53,0,62,58,0,0,0,,,,,0,,,,41,47,45,43,43,41,51,0,52,49,0,0,0,False,,,0,,,,,,0,50,power_sp,
P3167,Percy,Washington,1994-08-21,72,209,African,medium,black,goatee,R,P,,1,RP,SP,,,,,50,,,,48,51,50,50,52,50,53,61,60,0,0,0,0,,,,,0,,,,47,55,53,51,54,49,57,56,60,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P6634,Lavern,Hartel,1995-02-09,69,169,Anglo,light,black,clean_shaven,S,P,,1,RP,CL,,,,,51,,,,51,51,52,50,52,51,52,0,0,65,0,0,0,,,,,0,,,,55,50,54,50,55,49,53,0,0,68,0,0,0,False,,,0,,,,,,0,50,closer,
P3976,Jermaine,Washington,1993-01-05,77,163,African,dark,brown,clean_shaven,S,1B,,0,,,50,61,49,50,49,48,51,50,49,52,,,,,,,,,,,,47,56,44,41,49,0,0,50,39,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4402,Carter,Hurtgen,1998-03-24,77,201,Anglo,medium,black,clean_shaven,R,C,,0,,,61,51,49,52,51,52,52,51,51,52,,,,,,,,,,,,66,64,62,60,51,0,0,51,63,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9742,Dwayne,Mikolon,1999-10-26,72,196,Anglo,light,blonde,clean_shaven,R,C,LF,0,,,52,51,51,49,49,51,55,51,49,50,,,,,,,,,,,,65,60,61,54,49,0,0,51,61,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5526,Tyrone,Gaines,1997-03-28,74,178,African,dark,black,clean_shaven,R,LF,,0,,,48,60,51,49,51,48,56,51,51,51,,,,,,,,,,,,51,57,51,47,51,0,0,51,52,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2792,Russel,Cecilia,2002-02-10,74,166,Anglo,light,blonde,clean_shaven,R,2B,,0,,,48,48,49,49,52,51,53,50,49,52,,,,,,,,,,,,59,60,61,62,52,0,0,50,61,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9916,Sung,Chen,1998-10-15,72,230,Asian,light,black,clean_shaven,R,C,,0,,,48,51,52,49,50,50,53,48,49,52,,,,,,,,,,,,58,61,63,60,50,0,0,48,61,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3746,Jose,Delgado,1995-07-14,74,218,Hispanic,medium,blonde,beard,L,RF,CF,0,,,52,50,50,51,51,52,48,49,50,49,,,,,,,,,,,,49,51,50,55,51,0,0,49,54,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4519,Sung,Hassan,1996-03-18,69,194,Asian,light,black,mustache,L,2B,,0,,,51,48,95,51,48,50,47,50,49,50,,,,,,,,,,,,47,46,90,52,48,0,0,50,47,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P9035,Jamal,Harris,2005-08-23,71,170,African,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,51,49,48,50,52,48,49,55,53,65,0,0,0,,,,,0,,,,74,72,78,72,68,66,79,84,73,84,0,0,0,False,,,0,,,,,,0,50,closer,
P6910,Fernando,Ramirez,2005-05-28,78,239,Hispanic,medium,black,clean_shaven,S,P,,1,RP,RP,,,,,50,,,,48,50,52,50,52,52,49,59,59,0,0,0,0,,,,,0,,,,67,68,69,77,76,66,79,71,84,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P7224,Malik,Baker,2005-11-18,78,245,African,dark,black,goatee,R,P,,1,RP,SP,,,,,51,,,,50,49,48,51,52,51,48,59,62,61,55,0,0,,,,,0,,,,77,79,63,64,63,78,65,75,84,85,77,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P3790,Eduardo,Mendoza,2007-03-01,75,242,Hispanic,medium,blonde,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,50,49,51,50,52,49,51,59,61,54,0,0,0,,,,,0,,,,62,68,66,72,62,70,72,89,75,71,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P8079,Xavier,Washington,2004-04-27,74,214,African,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,51,48,51,50,52,51,49,0,54,55,60,0,0,,,,,0,,,,65,69,75,71,72,68,63,0,77,80,81,0,0,False,,,0,,,,,,0,50,groundball_rp,
P4031,Sung,Le,2004-09-28,71,176,Asian,light,black,mustache,R,CF,,0,,,49,57,48,50,50,51,55,52,52,52,,,,,,,,,,,,63,71,58,76,50,0,0,52,80,80,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7209,Juan,Ramos,2007-06-16,78,197,Hispanic,medium,brown,clean_shaven,R,LF,,0,,,50,52,51,49,48,51,52,52,48,49,,,,,,,,,,,,70,71,78,63,48,0,0,52,67,68,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4426,Roberto,Ramirez,2008-01-01,76,163,Hispanic,light,black,mustache,R,3B,,0,,,50,48,48,49,52,48,55,52,51,52,,,,,,,,,,,,74,78,61,77,52,0,0,52,61,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4198,Antonio,Morales,2006-12-13,75,164,Hispanic,light,black,mustache,R,C,,0,,,57,48,49,50,49,51,53,49,52,49,,,,,,,,,,,,77,72,67,65,49,0,0,49,67,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6799,Cedric,Scott,2005-12-12,69,199,African,dark,black,goatee,R,C,,0,,,50,57,49,50,50,51,54,49,52,49,,,,,,,,,,,,74,79,78,64,50,0,0,49,74,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2577,Brooks,Edick,2000-08-31,74,164,Anglo,light,black,goatee,L,P,,1,RP,CL,,,,,55,,,,50,48,49,50,52,50,46,56,55,65,0,0,0,,,,,0,,,,61,59,57,61,55,64,55,62,67,73,0,0,0,False,,,0,,,,,,0,50,closer,
P1528,Jonas,Iannaccone,1987-09-13,71,196,Anglo,light,brown,clean_shaven,S,P,,1,RP,RP,,,,,49,,,,48,52,50,50,52,50,52,61,0,0,0,0,0,,,,,0,,,,43,50,50,45,48,45,45,61,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P7122,Miguel,Martinez,1995-10-04,70,167,Hispanic,medium,blonde,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,52,48,52,52,52,52,48,61,62,55,0,0,0,,,,,0,,,,56,44,48,52,49,57,47,65,60,51,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P6647,Brant,Newbold,2004-10-21,78,166,Anglo,light,blonde,goatee,R,P,,1,RP,SP,,,,,51,,,,51,51,51,50,52,50,51,59,61,60,0,0,0,,,,,0,,,,67,73,64,68,78,70,64,76,88,79,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7664,Sung,Wang,2004-02-12,77,222,Asian,light,black,goatee,R,P,,1,RP,SP,,,,,50,,,,50,49,50,51,52,52,47,0,60,59,0,57,0,,,,,0,,,,80,60,74,65,70,65,77,0,88,69,0,74,0,False,,,0,,,,,,0,50,power_sp,
P3917,Cedric,White,1991-06-21,78,250,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,50,50,52,51,52,50,49,0,62,60,0,0,0,,,,,0,,,,47,50,50,49,48,42,44,0,56,60,0,0,0,False,,,0,,,,,,0,50,power_sp,
P6641,Sung,Huang,1992-12-14,71,178,Asian,light,black,mustache,L,P,,1,RP,CL,,,,,52,,,,48,52,50,52,52,50,54,54,0,65,0,0,0,,,,,0,,,,41,44,47,50,41,44,44,45,0,56,0,0,0,False,,,0,,,,,,0,50,closer,
P9876,Rufus,Robinson,1999-08-27,78,211,African,dark,brown,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,50,50,49,50,52,48,49,61,59,0,0,0,0,,,,,0,,,,59,59,60,61,62,53,56,68,67,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P4303,Bryant,Psuik,1997-12-17,70,202,Anglo,light,brown,clean_shaven,S,P,,1,RP,SP,,,,,50,,,,48,48,52,50,52,50,49,53,60,58,57,0,0,,,,,0,,,,44,43,54,56,48,53,46,51,63,59,55,0,0,False,,,0,,,,,,0,50,power_sp,
P3014,Thaddeus,Ledlie,2004-06-14,76,161,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,52,51,52,50,52,52,51,58,59,0,0,0,0,,,,,0,,,,75,79,71,66,80,63,80,68,88,0,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P5647,Darnell,Jefferson,2003-12-31,75,233,African,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,50,52,51,50,52,51,50,0,61,58,0,0,0,,,,,0,,,,58,57,58,66,62,65,60,0,71,64,0,0,0,False,,,0,,,,,,0,50,power_rp,
P4307,Jarrett,Conklin,1992-04-25,78,162,Anglo,light,brown,clean_shaven,R,C,,0,,,50,52,51,49,49,49,54,52,48,52,,,,,,,,,,,,43,44,47,42,49,0,0,52,39,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4294,Donnie,Wombacher,2001-02-21,78,215,Anglo,medium,black,clean_shaven,R,1B,,0,,,51,52,48,52,51,50,54,51,51,48,,,,,,,,,,,,57,59,62,67,51,0,0,51,62,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2083,Raul,Garcia,1993-07-26,75,196,Hispanic,light,brown,clean_shaven,R,2B,,0,,,65,49,49,51,50,49,54,51,52,50,,,,,,,,,,,,60,42,45,41,50,0,0,51,46,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4110,Jamal,Baker,1990-03-24,73,224,African,dark,brown,clean_shaven,L,3B,,0,,,51,58,49,50,50,48,48,49,48,49,,,,,,,,,,,,45,52,39,41,50,0,0,49,48,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5595,Jose,Mendoza,2003-05-21,70,242,Hispanic,medium,brown,clean_shaven,R,SS,,0,,,52,51,52,51,52,48,52,48,52,51,,,,,,,,,,,,66,63,61,61,52,0,0,48,57,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6965,Miguel,Garcia,1996-07-23,69,196,Hispanic,dark,black,clean_shaven,L,LF,,0,,,50,52,70,49,52,51,48,51,51,51,,,,,,,,,,,,51,54,73,52,52,0,0,51,53,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1802,Graham,Wyand,1994-09-16,75,240,Anglo,medium,blonde,clean_shaven,L,CF,,0,,,49,50,70,51,49,52,45,52,52,48,,,,,,,,,,,,49,49,75,55,49,0,0,52,56,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P2361,Filiberto,Ranah,1998-11-15,71,241,Anglo,medium,blonde,clean_shaven,R,RF,,0,,,50,57,49,49,50,51,52,52,50,48,,,,,,,,,,,,60,64,64,55,50,0,0,52,65,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2145,Palmer,Ooton,1988-09-21,68,194,Anglo,light,brown,clean_shaven,R,2B,,0,,,59,50,50,49,52,51,56,51,50,49,,,,,,,,,,,,53,45,45,42,52,0,0,51,45,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3457,Ernest,Wolfgramm,1990-08-04,75,208,Anglo,dark,red,beard,R,C,,0,,,58,48,51,50,51,48,55,49,49,48,,,,,,,,,,,,48,46,47,41,51,0,0,49,46,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8557,Sterling,Baeskens,1999-06-26,78,221,Anglo,medium,black,beard,R,2B,,0,,,50,50,70,50,52,52,54,52,51,50,,,,,,,,,,,,64,58,78,65,52,0,0,52,56,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8205,Fernando,Gonzalez,1994-08-28,68,183,Hispanic,medium,brown,clean_shaven,R,C,,0,,,50,48,52,50,48,51,55,50,52,52,,,,,,,,,,,,53,46,55,51,48,0,0,50,57,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8403,Sung,Li,1991-02-08,71,211,Asian,medium,black,clean_shaven,R,C,,0,,,50,50,48,51,51,48,55,48,49,52,,,,,,,,,,,,44,40,45,46,51,0,0,48,43,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3509,Juan,Reyes,2003-03-28,76,198,Hispanic,light,black,mustache,R,C,,0,,,52,51,49,49,52,48,56,50,51,49,,,,,,,,,,,,57,57,63,58,52,0,0,50,62,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P5351,Neville,Feely,1987-02-27,70,232,Anglo,medium,blonde,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,48,49,52,51,52,49,50,0,0,65,0,0,0,,,,,0,,,,41,42,45,43,42,48,48,0,0,57,0,0,0,False,,,0,,,,,,0,50,closer,
P2982,Noel,Rott,1992-04-18,72,229,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,51,50,52,51,52,51,51,59,0,61,0,0,0,,,,,0,,,,41,50,42,49,42,46,45,56,0,61,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P2385,Leroy,Washington,1995-03-14,73,243,African,dark,black,clean_shaven,L,P,,1,RP,LR,,,,,49,,,,49,51,49,50,52,51,50,61,61,58,0,0,0,,,,,0,,,,46,54,46,51,52,53,53,66,56,59,0,0,0,False,,,0,,,,,,0,50,long_relief,
P9312,Alejandro,Morales,1993-08-23,69,161,Hispanic,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,51,50,50,51,52,51,49,58,60,62,0,53,0,,,,,0,,,,49,48,42,50,43,46,45,50,52,62,0,52,0,False,,,0,,,,,,0,50,balanced_sp,
P7942,Alex,Segundo,1999-11-09,68,196,Anglo,light,blonde,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,50,49,52,50,52,48,47,56,55,0,59,0,0,,,,,0,,,,56,55,56,58,59,54,59,65,63,0,74,0,0,False,,,0,,,,,,0,50,groundball_rp,
P7352,Dale,Brawn,2004-08-14,74,194,Anglo,medium,blonde,mustache,R,P,,1,RP,SP,,,,,48,,,,50,52,48,50,52,52,54,61,60,60,0,0,0,,,,,0,,,,74,64,71,69,64,76,65,88,85,78,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P2306,Yong,Park,1994-12-26,75,207,Asian,light,black,mustache,L,P,,1,RP,RP,,,,,51,,,,52,51,52,51,52,49,51,62,59,0,0,0,0,,,,,0,,,,52,54,55,47,53,52,51,57,58,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P8130,Francisco,Rodriguez,1993-05-14,76,175,Hispanic,light,black,mustache,R,2B,,0,,,50,56,48,51,51,48,53,51,49,49,,,,,,,,,,,,47,56,45,49,51,0,0,51,47,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6903,Alejandro,Martinez,1996-10-10,78,203,Hispanic,medium,black,clean_shaven,L,2B,3B,0,,,52,52,70,52,52,52,48,52,52,49,,,,,,,,,,,,52,57,72,48,52,0,0,52,47,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3231,Loyd,Riggie,2002-11-30,77,217,Anglo,light,blonde,clean_shaven,L,CF,,0,,,59,52,49,51,52,51,46,49,51,51,,,,,,,,,,,,68,63,64,64,52,0,0,49,58,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4599,Sterling,Shandy,1999-09-04,68,248,Anglo,light,blonde,clean_shaven,R,2B,,0,,,58,48,50,50,48,49,55,52,50,48,,,,,,,,,,,,72,54,56,55,48,0,0,52,61,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6538,Juan,Martinez,1988-12-14,69,246,Hispanic,medium,brown,clean_shaven,S,C,,0,,,51,49,48,50,52,49,51,49,49,51,,,,,,,,,,,,43,46,45,48,52,0,0,49,48,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1986,Erich,Bonillas,1991-08-14,70,211,Anglo,medium,black,clean_shaven,R,SS,,0,,,60,50,49,49,48,50,54,52,49,51,,,,,,,,,,,,59,47,43,43,48,0,0,52,41,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7176,Deshawn,Walker,1997-01-31,68,194,African,dark,black,mustache,L,C,,0,,,64,52,51,48,51,51,47,49,51,51,,,,,,,,,,,,62,51,51,43,51,0,0,49,56,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7965,Edwardo,Priore,1997-10-10,70,201,Anglo,medium,brown,beard,R,CF,,0,,,48,48,70,51,49,49,52,52,51,52,,,,,,,,,,,,46,49,74,55,49,0,0,52,51,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8739,Rafael,Vargas,2007-05-07,77,248,Hispanic,dark,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,48,51,50,50,52,51,49,53,54,65,0,0,0,,,,,0,,,,75,66,65,75,67,64,71,69,72,75,0,0,0,False,,,0,,,,,,0,50,closer,
P6529,Leroy,Taylor,2007-09-18,71,179,African,dark,brown,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,51,51,50,50,52,48,51,53,55,54,59,0,0,,,,,0,,,,61,77,66,78,68,78,72,70,71,73,81,0,0,False,,,0,,,,,,0,50,groundball_sp,
P9898,Jorge,Ortiz,2004-04-02,77,161,Hispanic,light,brown,clean_shaven,S,P,,1,RP,SP,,,,,50,,,,52,51,48,50,52,48,52,57,59,61,54,0,0,,,,,0,,,,65,72,61,72,60,77,65,74,85,83,67,0,0,False,,,0,,,,,,0,50,power_sp,
P9651,Zane,Vanwagoner,2007-09-22,77,201,Anglo,light,black,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,51,52,50,51,52,51,51,0,0,0,62,0,0,,,,,0,,,,63,78,62,81,80,76,73,0,0,0,85,0,0,False,,,0,,,,,,0,50,groundball_rp,
P4847,Ted,Ashmead,2004-07-25,74,212,Anglo,light,black,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,49,48,52,50,52,50,48,0,61,58,0,0,0,,,,,0,,,,69,69,64,75,77,79,61,0,88,77,0,0,0,False,,,0,,,,,,0,50,power_sp,
