player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P2746,Nicholas,Taruer,2007-10-06,77,212,Anglo,light,brown,clean_shaven,R,CF,,0,,,60,49,49,51,51,51,56,49,49,50,,,,,,,,,,,,90,62,60,81,51,0,0,49,78,76,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3570,Miguel,Sanchez,2005-11-04,73,206,Hispanic,light,brown,clean_shaven,R,C,,0,,,52,50,52,52,49,51,52,52,51,52,,,,,,,,,,,,67,78,62,73,49,0,0,52,76,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6036,Yong,Tanaka,2004-01-10,72,172,Asian,light,black,clean_shaven,R,C,,0,,,52,60,52,52,48,51,53,52,48,51,,,,,,,,,,,,71,89,72,67,48,0,0,52,66,68,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7189,Cliff,Rothman,2006-09-30,73,191,Anglo,medium,brown,goatee,R,CF,,0,,,62,50,49,49,50,51,53,48,49,52,,,,,,,,,,,,91,74,75,73,50,0,0,48,75,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9571,Darnell,Allen,1995-05-26,69,210,African,dark,black,mustache,L,P,,1,RP,CL,,,,,55,,,,49,49,48,52,52,48,50,57,56,65,0,0,0,,,,,0,,,,54,51,54,54,51,52,51,55,58,63,0,0,0,False,,,0,,,,,,0,50,closer,
P1640,Yong,Patel,1996-05-05,77,190,Asian,light,brown,clean_shaven,R,P,,1,RP,CL,,,,,51,,,,52,51,49,52,52,51,49,57,0,65,0,0,0,,,,,0,,,,54,49,51,52,52,55,47,53,0,68,0,0,0,False,,,0,,,,,,0,50,closer,
P4949,Alejandro,Guerrero,2001-02-09,78,230,Hispanic,light,red,clean_shaven,L,P,,1,RP,RP,,,,,50,,,,48,48,50,50,52,52,49,62,0,0,0,0,0,,,,,0,,,,58,56,58,63,57,63,63,69,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P3190,Clifford,Sandoral,1991-10-11,72,229,Anglo,light,brown,clean_shaven,L,P,,1,RP,RP,,,,,48,,,,50,50,50,50,52,50,50,0,59,0,0,0,0,,,,,0,,,,46,44,50,50,42,50,41,0,55,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P9364,Manuel,Ramos,1996-03-01,76,161,Hispanic,medium,brown,mustache,R,P,,1,RP,SP,,,,,51,,,,48,52,48,52,52,48,53,58,62,0,0,0,0,,,,,0,,,,43,47,47,52,51,43,56,62,64,0,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P7043,Jermaine,Walker,2003-09-27,70,205,African,dark,brown,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,49,48,49,50,52,51,47,58,60,0,0,0,0,,,,,0,,,,59,54,57,62,54,66,52,69,65,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P9245,Luis,Mendoza,2003-04-23,71,162,Hispanic,light,black,clean_shaven,L,P,,1,RP,LR,,,,,51,,,,52,51,48,52,52,50,50,62,0,59,0,0,0,,,,,0,,,,59,56,60,65,59,56,60,73,0,65,0,0,0,False,,,0,,,,,,0,50,long_relief,
P2306,Erasmo,Biltz,2001-02-01,74,207,Anglo,light,black,mustache,L,P,,1,RP,RP,,,,,50,,,,50,51,52,52,52,50,49,0,0,0,61,0,0,,,,,0,,,,61,62,67,58,65,59,54,0,0,0,66,0,0,False,,,0,,,,,,0,50,groundball_rp,
P9653,Malik,Jefferson,1987-04-08,71,232,African,dark,brown,mustache,S,P,,1,RP,RP,,,,,50,,,,51,51,52,51,52,49,52,0,60,58,55,0,0,,,,,0,,,,47,43,47,51,51,42,48,0,56,55,54,0,0,False,,,0,,,,,,0,50,power_rp,
P4794,Tuan,Reichenbach,1997-12-11,68,176,Anglo,medium,black,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,48,48,48,51,52,52,50,0,0,0,58,0,0,,,,,0,,,,51,53,55,53,44,53,50,0,0,0,55,0,0,False,,,0,,,,,,0,50,groundball_rp,
P9693,Hector,Perez,2003-01-30,68,229,Hispanic,medium,blonde,mustache,L,P,,1,RP,SP,,,,,48,,,,49,48,50,51,52,51,48,59,60,0,0,0,0,,,,,0,,,,57,63,63,58,58,58,54,65,71,0,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P9360,Jesus,Esty,2002-09-21,77,172,Anglo,light,brown,clean_shaven,R,C,,0,,,50,49,70,51,51,52,56,48,49,52,,,,,,,,,,,,63,56,81,61,51,0,0,48,62,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4103,Tommie,Bloch,2001-04-13,77,229,Anglo,medium,blonde,clean_shaven,L,1B,,0,,,51,50,70,50,52,51,46,50,49,49,,,,,,,,,,,,58,60,78,61,52,0,0,50,64,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3651,Yong,Park,1994-11-04,78,178,Asian,light,black,clean_shaven,L,2B,,0,,,49,49,49,51,52,51,47,51,50,48,,,,,,,,,,,,49,50,47,53,52,0,0,51,50,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2723,Rufus,Mitchell,1998-05-24,68,161,African,dark,black,goatee,R,3B,,0,,,63,61,48,50,48,50,54,52,51,48,,,,,,,,,,,,73,73,61,65,48,0,0,52,56,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1917,Deshawn,Carter,2002-10-27,71,220,African,dark,brown,clean_shaven,R,SS,,0,,,48,49,70,50,48,48,52,49,48,52,,,,,,,,,,,,60,61,79,55,48,0,0,49,59,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P9218,Sung,Nguyen,1989-05-26,77,181,Asian,light,black,goatee,L,LF,,0,,,49,52,49,48,51,50,48,52,52,52,,,,,,,,,,,,42,44,41,46,51,0,0,52,46,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6863,Johnie,Stickman,2002-01-21,72,224,Anglo,light,brown,clean_shaven,R,CF,,0,,,48,51,51,49,50,52,53,49,52,50,,,,,,,,,,,,54,65,56,61,50,0,0,49,62,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2590,Eduardo,Delgado,1999-10-17,71,223,Hispanic,light,red,goatee,R,RF,,0,,,51,60,50,50,52,51,52,51,51,48,,,,,,,,,,,,59,71,59,61,52,0,0,51,64,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2519,Xavier,King,2000-09-04,76,189,African,medium,black,clean_shaven,R,1B,,0,,,59,48,48,51,49,48,54,52,49,52,,,,,,,,,,,,72,59,55,62,49,0,0,52,60,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9138,Kristofer,Katoa,1996-10-08,69,190,Anglo,light,black,clean_shaven,L,SS,,0,,,48,48,52,48,52,49,48,51,51,50,,,,,,,,,,,,48,51,50,50,52,0,0,51,46,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3850,Juan,Guerrero,1992-03-23,69,177,Hispanic,medium,black,goatee,R,LF,,0,,,49,49,51,50,51,51,54,49,50,52,,,,,,,,,,,,48,47,50,48,51,0,0,49,44,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8471,Marquis,Caricofe,1992-12-22,76,196,Anglo,light,black,clean_shaven,L,LF,,0,,,50,48,50,51,51,48,48,49,48,51,,,,,,,,,,,,46,41,42,43,51,0,0,49,47,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7917,Sung,Lin,1990-12-30,77,218,Asian,light,black,clean_shaven,R,CF,,0,,,49,50,49,48,52,48,53,50,48,48,,,,,,,,,,,,39,41,45,39,52,0,0,50,46,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8739,Lester,Schwetz,1990-09-02,73,250,Anglo,medium,black,clean_shaven,R,C,,0,,,51,50,49,52,49,51,53,49,51,51,,,,,,,,,,,,41,49,44,52,49,0,0,49,49,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5061,Ricardo,Ortiz,1994-06-01,78,163,Hispanic,medium,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,50,48,52,52,52,50,47,0,55,65,0,0,0,,,,,0,,,,50,49,57,52,47,47,49,0,56,68,0,0,0,False,,,0,,,,,,0,50,closer,
P1499,Ernest,Wolfgramm,2002-05-03,69,239,Anglo,dark,blonde,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,51,51,50,50,52,48,49,60,59,0,0,0,0,,,,,0,,,,57,57,63,67,57,59,63,68,68,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P5831,Hector,Ramos,1999-07-01,69,226,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,49,51,51,50,52,52,50,0,61,61,0,0,0,,,,,0,,,,59,58,64,64,63,59,64,0,66,66,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7844,Jamal,White,1990-10-24,76,250,African,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,52,49,50,50,52,51,49,58,59,58,0,56,0,,,,,0,,,,50,41,46,49,45,41,43,52,50,50,0,51,0,False,,,0,,,,,,0,50,balanced_sp,
P6227,Raul,Vargas,1999-03-17,72,161,Hispanic,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,48,49,50,50,52,52,51,0,60,62,0,0,0,,,,,0,,,,55,55,60,66,61,67,63,0,74,70,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P6151,Yong,Lin,1999-11-13,74,188,Asian,light,black,goatee,S,P,,1,RP,RP,,,,,50,,,,49,49,49,52,52,49,51,57,61,58,0,0,0,,,,,0,,,,57,62,64,57,63,57,57,64,76,70,0,0,0,False,,,0,,,,,,0,50,power_rp,
P1975,Malik,Scott,2003-10-21,72,178,African,medium,black,mustache,L,P,,1,RP,SP,,,,,51,,,,49,48,49,52,52,51,48,0,62,62,0,57,0,,,,,0,,,,58,56,64,62,64,61,53,0,69,71,0,72,0,False,,,0,,,,,,0,50,power_sp,
P9699,Percy,Allen,2004-04-18,69,183,African,dark,black,mustache,S,CF,,0,,,52,49,50,50,48,50,50,49,51,50,,,,,,,,,,,,64,60,72,63,48,0,0,49,70,79,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8900,Antonio,Flores,1991-11-12,71,184,Hispanic,dark,blonde,clean_shaven,R,C,,0,,,50,50,52,51,52,50,55,50,51,49,,,,,,,,,,,,42,40,52,44,52,0,0,50,50,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9950,Jermaine,Robinson,2004-07-15,76,240,African,dark,black,clean_shaven,S,RF,,0,,,48,48,50,49,51,48,52,52,48,51,,,,,,,,,,,,69,69,79,76,51,0,0,52,73,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P5618,Yong,Wang,1991-01-11,74,211,Asian,light,black,goatee,L,SS,,0,,,58,49,49,50,48,48,45,50,50,48,,,,,,,,,,,,57,42,47,50,48,0,0,50,50,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3356,Sung,Zhang,2000-06-27,78,236,Asian,medium,black,clean_shaven,L,1B,,0,,,52,51,48,49,51,52,47,49,50,50,,,,,,,,,,,,63,63,56,56,51,0,0,49,58,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7562,Eduardo,Gomez,2003-12-01,72,180,Hispanic,medium,brown,clean_shaven,R,2B,,0,,,52,49,70,49,48,48,55,50,52,48,,,,,,,,,,,,67,60,82,56,48,0,0,50,60,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P5709,Roberto,Vargas,1997-09-15,76,186,Hispanic,light,brown,clean_shaven,R,2B,,0,,,48,51,48,50,50,49,56,50,52,48,,,,,,,,,,,,45,53,43,54,50,0,0,50,47,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8653,Pedro,Perez,2001-05-07,73,205,Hispanic,medium,brown,clean_shaven,R,3B,,0,,,51,52,52,49,50,48,56,49,51,49,,,,,,,,,,,,57,61,66,56,50,0,0,49,62,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5971,Joaquin,Hankey,2005-08-31,68,230,Anglo,medium,red,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,49,48,50,50,52,49,48,0,54,65,0,0,0,,,,,0,,,,78,73,66,68,61,76,69,0,72,90,0,0,0,False,,,0,,,,,,0,50,closer,
P6263,Owen,Machuca,2004-01-05,78,210,Anglo,light,brown,beard,L,P,,1,RP,RP,,,,,50,,,,52,49,49,50,52,52,48,53,53,0,58,0,0,,,,,0,,,,66,65,64,76,72,79,62,69,73,0,69,0,0,False,,,0,,,,,,0,50,groundball_rp,
P2624,Carlos,Diaz,2007-04-10,69,172,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,49,52,52,51,52,51,51,57,58,60,55,0,0,,,,,0,,,,78,76,76,80,75,79,67,77,80,73,78,0,0,False,,,0,,,,,,0,50,power_sp,
P1231,Hector,Ramirez,2007-01-25,76,199,Hispanic,light,blonde,beard,L,P,,1,RP,RP,,,,,50,,,,50,48,50,52,52,48,48,58,0,0,0,0,0,,,,,0,,,,64,76,68,68,70,63,64,84,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P7150,Malik,Harris,2007-05-07,69,175,African,dark,black,beard,L,P,,1,RP,SP,,,,,49,,,,51,50,52,50,52,49,52,62,58,0,0,0,0,,,,,0,,,,75,73,76,67,78,76,67,92,75,0,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P8629,Eduardo,Rivera,2005-08-20,76,197,Hispanic,medium,black,clean_shaven,R,C,,0,,,62,48,50,49,50,50,52,52,48,48,,,,,,,,,,,,79,59,71,71,50,0,0,52,63,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2040,Cedric,Wright,2005-09-22,77,215,African,dark,black,clean_shaven,R,SS,,0,,,62,51,51,49,48,51,54,52,51,49,,,,,,,,,,,,91,70,81,61,48,0,0,52,73,68,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2911,Yong,Choi,2005-08-29,75,238,Asian,medium,black,clean_shaven,R,2B,,0,,,60,48,50,51,51,52,52,52,51,52,,,,,,,,,,,,77,73,61,77,51,0,0,52,69,82,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1726,Deshawn,Green,2005-06-09,69,190,African,medium,brown,mustache,R,SS,CF,0,,,52,52,85,49,52,48,54,51,49,49,,,,,,,,,,,,71,67,99,67,52,0,0,51,67,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P2843,Luis,Guerrero,2005-08-12,75,199,Hispanic,medium,brown,clean_shaven,R,CF,,0,,,64,52,51,48,52,51,53,48,52,52,,,,,,,,,,,,85,73,72,60,52,0,0,48,69,76,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2226,Fernando,Delgado,2002-10-05,72,223,Hispanic,light,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,50,49,50,51,52,50,51,0,0,65,0,0,0,,,,,0,,,,56,56,65,66,65,55,61,0,0,74,0,0,0,False,,,0,,,,,,0,50,closer,
P9026,Malik,Mitchell,1995-03-18,70,162,African,light,black,goatee,S,P,,1,RP,CL,,,,,48,,,,49,51,50,51,52,51,51,55,55,65,0,0,0,,,,,0,,,,50,52,56,55,46,50,55,50,55,61,0,0,0,False,,,0,,,,,,0,50,closer,
P7684,Curt,Jozsa,1993-04-11,72,227,Anglo,dark,black,clean_shaven,S,P,,1,RP,SP,,,,,51,,,,52,49,48,51,52,49,49,55,61,59,0,0,0,,,,,0,,,,50,45,43,47,38,48,43,53,51,54,0,0,0,False,,,0,,,,,,0,50,power_sp,
P9504,Roberto,Sanchez,1988-03-23,75,189,Hispanic,light,black,beard,R,P,,1,RP,RP,,,,,52,,,,52,49,48,50,52,50,51,55,0,0,59,0,0,,,,,0,,,,47,41,41,46,40,49,43,49,0,0,54,0,0,False,,,0,,,,,,0,50,groundball_rp,
P7091,Dusty,Statz,2001-06-03,69,232,Anglo,medium,blonde,clean_shaven,L,P,,1,RP,RP,,,,,50,,,,52,48,51,50,52,49,50,57,60,61,0,0,0,,,,,0,,,,58,54,59,66,57,60,56,62,69,66,0,0,0,False,,,0,,,,,,0,50,power_rp,
P1271,Florentino,Abbot,1996-07-18,69,211,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,52,51,51,50,52,51,49,60,60,62,55,0,0,,,,,0,,,,53,53,50,52,50,56,53,64,61,57,60,0,0,False,,,0,,,,,,0,50,balanced_sp,
P1302,Yong,Tran,1991-10-17,76,191,Asian,light,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,50,52,51,50,52,48,51,58,60,59,57,0,0,,,,,0,,,,44,42,46,48,51,47,51,55,50,55,56,0,0,False,,,0,,,,,,0,50,balanced_sp,
P7728,Xavier,Harris,2004-05-06,76,199,African,medium,brown,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,51,51,48,51,52,50,51,58,60,55,0,0,0,,,,,0,,,,79,69,61,81,64,78,70,79,75,65,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P9010,Roberto,Rivera,1998-08-14,73,218,Hispanic,medium,blonde,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,48,49,50,52,52,51,49,56,58,62,54,0,0,,,,,0,,,,63,54,62,65,55,61,64,61,64,72,67,0,0,False,,,0,,,,,,0,50,power_sp,
P4876,Antione,Stotz,1998-10-30,71,205,Anglo,light,red,beard,R,P,,1,RP,SP,,,,,50,,,,49,52,48,51,52,48,51,0,62,60,0,0,0,,,,,0,,,,61,60,60,60,59,63,62,0,68,68,0,0,0,False,,,0,,,,,,0,50,power_sp,
P9834,Carlos,Vasquez,1988-05-20,69,189,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,48,48,49,50,52,50,49,53,53,53,59,0,0,,,,,0,,,,45,39,41,50,49,47,48,45,47,49,59,0,0,False,,,0,,,,,,0,50,groundball_sp,
P6868,Cedric,Gaines,2003-08-09,72,240,African,dark,black,clean_shaven,R,C,,0,,,64,48,52,51,48,48,55,51,49,50,,,,,,,,,,,,76,61,57,56,48,0,0,51,59,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3629,Guadalupe,Brickel,2002-08-02,76,240,Anglo,medium,black,clean_shaven,R,1B,,0,,,49,52,52,48,49,51,56,51,51,51,,,,,,,,,,,,58,58,63,59,49,0,0,51,56,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4343,Tyrone,Jackson,2003-04-09,68,218,African,dark,black,clean_shaven,L,2B,3B,0,,,50,49,70,49,51,52,45,52,52,52,,,,,,,,,,,,59,59,78,63,51,0,0,52,65,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6952,Eduardo,Flores,1994-05-26,68,183,Hispanic,medium,black,clean_shaven,R,3B,,0,,,49,55,48,50,48,48,56,52,48,50,,,,,,,,,,,,51,58,53,46,48,0,0,52,50,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9164,Yong,Liu,2003-03-16,70,205,Asian,medium,black,clean_shaven,R,SS,,0,,,49,50,52,49,48,48,54,50,51,52,,,,,,,,,,,,56,62,66,63,48,0,0,50,57,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6784,Francisco,Garcia,1999-08-13,77,173,Hispanic,medium,blonde,clean_shaven,L,LF,RF,0,,,49,55,50,51,51,48,45,49,50,51,,,,,,,,,,,,55,61,62,58,51,0,0,49,62,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1787,Antonio,Diaz,2000-11-29,74,227,Hispanic,dark,brown,clean_shaven,R,CF,LF,0,,,50,48,48,49,50,52,55,50,51,52,,,,,,,,,,,,64,59,61,54,50,0,0,50,58,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4349,German,Vence,1998-06-12,71,229,Anglo,light,black,clean_shaven,R,RF,,0,,,48,52,49,50,48,52,56,48,52,52,,,,,,,,,,,,63,57,63,65,48,0,0,48,66,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5976,Hector,Reyes,2000-12-20,70,240,Hispanic,light,brown,clean_shaven,R,3B,,0,,,49,50,51,50,51,50,56,51,50,50,,,,,,,,,,,,56,56,59,59,51,0,0,51,64,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2249,Adolph,Buske,1991-09-27,70,177,Anglo,medium,brown,beard,S,2B,,0,,,52,49,48,51,51,49,51,49,50,51,,,,,,,,,,,,42,47,38,46,51,0,0,49,45,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2713,Alejandro,Castillo,1988-11-14,71,222,Hispanic,dark,red,beard,L,1B,,0,,,51,49,50,51,52,48,48,50,51,49,,,,,,,,,,,,45,41,49,48,52,0,0,50,46,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5627,Robt,Callicott,1989-08-28,68,186,Anglo,light,brown,clean_shaven,L,C,,0,,,61,49,49,50,51,52,46,49,50,50,,,,,,,,,,,,56,40,41,45,51,0,0,49,40,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2288,Donny,Cassity,1991-06-09,72,180,Anglo,light,brown,clean_shaven,L,LF,,0,,,64,52,48,51,49,51,46,50,48,50,,,,,,,,,,,,60,49,39,43,49,0,0,50,48,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5729,Stacey,Goldman,1998-01-24,69,223,Anglo,medium,blonde,clean_shaven,R,2B,,0,,,52,61,51,51,49,51,53,51,50,48,,,,,,,,,,,,62,68,65,58,49,0,0,51,63,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9530,Hector,Vargas,2001-06-21,70,237,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,52,52,51,50,52,52,51,0,0,65,0,0,0,,,,,0,,,,62,57,60,62,62,58,64,0,0,74,0,0,0,False,,,0,,,,,,0,50,closer,
P1577,Raul,Reyes,1994-10-25,75,219,Hispanic,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,48,52,49,50,52,52,51,0,62,61,0,57,0,,,,,0,,,,49,56,53,51,44,55,49,0,61,60,0,54,0,False,,,0,,,,,,0,50,power_sp,
P1465,Clyde,Patriss,2004-03-11,74,163,Anglo,medium,brown,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,48,48,51,50,52,52,47,0,58,61,0,53,0,,,,,0,,,,67,72,67,73,81,64,57,0,78,74,0,66,0,False,,,0,,,,,,0,50,power_rp,
P1368,Gene,Eloy,2001-10-29,73,210,Anglo,light,brown,clean_shaven,L,P,,1,RP,RP,,,,,48,,,,48,52,49,51,52,49,54,0,0,0,62,0,0,,,,,0,,,,57,65,64,65,63,54,63,0,0,0,74,0,0,False,,,0,,,,,,0,50,groundball_rp,
P8083,Terence,Bonawitz,1988-07-07,68,207,Anglo,light,red,goatee,L,P,,1,RP,SP,,,,,48,,,,51,48,52,51,52,52,48,0,56,0,59,0,0,,,,,0,,,,43,44,41,47,43,43,40,0,55,0,50,0,0,False,,,0,,,,,,0,50,groundball_sp,
P1715,Sung,Choi,1989-10-06,72,250,Asian,dark,black,clean_shaven,L,P,,1,RP,RP,,,,,50,,,,49,48,49,50,52,51,47,60,58,55,0,0,0,,,,,0,,,,47,38,41,46,45,49,42,59,51,45,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P2049,Gregorio,Cadle,1993-02-16,72,183,Anglo,medium,brown,mustache,R,P,,1,RP,RP,,,,,51,,,,48,49,51,50,52,48,51,56,56,0,62,0,0,,,,,0,,,,44,39,48,43,46,38,49,47,52,0,61,0,0,False,,,0,,,,,,0,50,groundball_rp,
P2919,Yong,Li,1991-09-24,71,179,Asian,medium,black,clean_shaven,L,1B,,0,,,48,55,52,50,50,52,44,52,49,52,,,,,,,,,,,,48,50,51,42,50,0,0,52,40,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5340,Percy,King,1996-09-17,68,249,African,medium,black,mustache,L,SS,,0,,,59,61,48,49,50,51,47,51,50,51,,,,,,,,,,,,56,59,48,51,50,0,0,51,46,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3569,Jerrold,Lokaphone,1990-01-05,70,191,Anglo,light,brown,goatee,R,C,,0,,,49,56,49,50,48,49,55,51,49,50,,,,,,,,,,,,44,47,45,40,48,0,0,51,39,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4649,Roberto,Torres,1997-06-10,68,218,Hispanic,medium,brown,goatee,R,SS,,0,,,52,51,70,52,49,50,55,49,52,52,,,,,,,,,,,,49,50,74,53,49,0,0,49,50,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8308,Carlos,Martinez,1988-01-15,68,247,Hispanic,medium,brown,beard,R,C,,0,,,56,48,49,49,51,51,52,52,51,50,,,,,,,,,,,,52,40,42,41,51,0,0,52,44,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8240,Alejandro,Garcia,1987-12-16,68,166,Hispanic,medium,red,mustache,R,1B,,0,,,52,50,50,51,49,48,56,51,50,52,,,,,,,,,,,,49,48,46,43,49,0,0,51,42,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3561,Xavier,Jefferson,1992-07-03,74,232,African,dark,black,clean_shaven,S,C,,0,,,50,51,70,51,48,48,51,51,50,49,,,,,,,,,,,,48,41,69,43,48,0,0,51,41,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4263,Ahmad,Gieseking,2002-07-19,74,212,Anglo,medium,black,clean_shaven,R,RF,,0,,,50,50,52,50,52,50,52,51,51,48,,,,,,,,,,,,57,65,66,60,52,0,0,51,63,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P5526,Nicky,Cloffi,2007-08-22,74,216,Anglo,medium,brown,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,50,48,49,52,52,50,50,0,55,65,0,0,0,,,,,0,,,,60,64,78,66,70,76,64,0,82,87,0,0,0,False,,,0,,,,,,0,50,closer,
P1487,Pedro,Cruz,2005-03-16,78,203,Hispanic,dark,black,mustache,L,P,,1,RP,SP,,,,,50,,,,51,51,50,50,52,52,53,55,54,0,59,0,0,,,,,0,,,,63,69,64,62,76,76,65,81,67,0,88,0,0,False,,,0,,,,,,0,50,groundball_sp,
P9769,Sylvester,Gerson,2004-04-20,71,199,Anglo,light,brown,clean_shaven,S,P,,1,RP,RP,,,,,52,,,,50,50,48,52,52,52,52,0,61,0,0,0,0,,,,,0,,,,60,64,73,74,64,68,71,0,91,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P1019,Sung,Li,2005-02-25,75,187,Asian,light,black,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,49,50,48,51,52,51,50,0,0,0,61,0,0,,,,,0,,,,78,72,62,62,62,74,69,0,0,0,91,0,0,False,,,0,,,,,,0,50,groundball_rp,
P9765,Malik,Gaines,2007-12-18,77,224,African,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,50,51,48,51,52,52,53,0,59,62,0,0,0,,,,,0,,,,70,78,71,72,59,62,78,0,69,77,0,0,0,False,,,0,,,,,,0,50,power_sp,
