player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P1543,Yong,Hassan,2006-11-01,69,210,Asian,medium,black,clean_shaven,L,1B,,0,,,52,62,52,50,48,51,45,51,48,51,,,,,,,,,,,,67,90,65,67,48,0,0,51,71,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7748,Jose,Mendoza,2007-12-06,73,227,Hispanic,light,blonde,clean_shaven,L,RF,,0,,,51,60,49,52,50,51,46,52,52,50,,,,,,,,,,,,63,71,61,67,50,0,0,52,70,79,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8120,Leroy,Wright,2007-04-12,71,181,African,dark,black,beard,R,2B,,0,,,48,48,51,49,51,49,54,48,50,51,,,,,,,,,,,,75,59,68,60,51,0,0,48,64,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2828,Aurelio,Rogal,2007-12-01,78,201,Anglo,light,brown,clean_shaven,R,RF,,0,,,57,48,49,50,50,49,55,48,51,48,,,,,,,,,,,,82,74,66,79,50,0,0,48,74,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8657,Tyrone,Allen,2003-12-01,71,198,African,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,49,52,50,50,52,49,52,0,0,65,0,0,0,,,,,0,,,,64,58,58,62,56,59,65,0,0,75,0,0,0,False,,,0,,,,,,0,50,closer,
P1248,Greg,Perrine,1992-06-01,77,204,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,50,52,51,50,52,48,52,0,54,54,60,0,0,,,,,0,,,,40,47,42,51,47,45,43,0,49,53,55,0,0,False,,,0,,,,,,0,50,groundball_sp,
P5663,Noel,Verd,1997-01-28,72,212,Anglo,light,brown,mustache,R,P,,1,RP,LR,,,,,50,,,,52,49,51,50,52,49,49,0,59,0,0,0,0,,,,,0,,,,47,44,46,55,55,53,52,0,63,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P2030,Sung,Hassan,2003-05-09,75,232,Asian,light,black,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,48,52,50,51,52,51,52,0,0,60,0,0,0,,,,,0,,,,57,57,66,57,57,64,63,0,0,68,0,0,0,False,,,0,,,,,,0,50,power_rp,
P1510,Deangelo,Batcher,1998-12-16,72,169,Anglo,light,black,clean_shaven,S,P,,1,RP,SP,,,,,52,,,,52,49,52,50,52,51,50,56,54,53,61,0,0,,,,,0,,,,62,58,65,57,65,63,55,61,67,58,75,0,0,False,,,0,,,,,,0,50,groundball_sp,
P3062,Malik,King,1987-11-15,72,218,African,dark,brown,beard,L,P,,1,RP,SP,,,,,48,,,,51,51,52,50,52,52,53,59,58,60,0,0,0,,,,,0,,,,47,42,40,49,51,46,43,54,58,52,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P2955,Sung,Tran,1998-02-05,77,210,Asian,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,49,49,48,52,52,51,48,58,59,53,0,0,0,,,,,0,,,,55,63,57,58,60,60,55,71,64,65,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P9376,Antonio,Torres,1988-09-02,76,191,Hispanic,medium,black,beard,L,P,,1,RP,SP,,,,,50,,,,50,48,51,51,52,50,47,0,61,58,53,56,0,,,,,0,,,,40,43,47,51,49,46,45,0,53,52,48,52,0,False,,,0,,,,,,0,50,power_sp,
P7231,Carlos,Vargas,2001-04-22,72,179,Hispanic,medium,black,clean_shaven,S,P,,1,RP,RP,,,,,52,,,,51,51,49,50,52,50,53,59,59,0,0,0,0,,,,,0,,,,65,56,58,57,60,56,64,73,72,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P3071,Mitchell,Licausi,1993-07-23,69,168,Anglo,light,brown,mustache,R,P,,1,RP,SP,,,,,52,,,,51,52,51,52,52,52,53,59,58,0,0,0,0,,,,,0,,,,49,50,51,49,45,42,43,55,54,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6936,Cedric,Scott,1997-08-26,74,199,African,dark,black,mustache,R,P,,1,RP,SP,,,,,51,,,,51,49,51,50,52,51,49,61,61,0,55,53,0,,,,,0,,,,51,44,49,57,56,52,53,63,57,0,50,56,0,False,,,0,,,,,,0,50,finesse_sp,
P4121,Sung,Khan,1995-07-03,75,238,Asian,medium,black,beard,R,C,,0,,,64,52,50,51,48,52,54,50,49,48,,,,,,,,,,,,69,56,50,53,48,0,0,50,52,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7374,Sung,Singh,1989-02-11,68,247,Asian,dark,black,clean_shaven,L,1B,,0,,,50,49,51,51,50,51,48,51,48,50,,,,,,,,,,,,50,44,42,42,50,0,0,51,38,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5795,Percy,Mitchell,1999-06-17,71,199,African,dark,black,beard,R,2B,,0,,,51,52,78,52,48,49,54,48,51,52,,,,,,,,,,,,56,63,92,65,48,0,0,48,65,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P7575,Miguel,Gonzalez,1998-02-13,73,217,Hispanic,medium,black,clean_shaven,R,3B,,0,,,48,50,48,49,51,48,56,48,52,52,,,,,,,,,,,,57,62,61,57,51,0,0,48,66,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8557,Matt,Soucier,2003-01-24,78,205,Anglo,light,black,beard,R,SS,,0,,,49,48,50,49,52,51,54,52,48,49,,,,,,,,,,,,64,60,60,62,52,0,0,52,54,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4390,Deshawn,Young,2001-10-27,73,242,African,dark,black,clean_shaven,R,LF,,0,,,51,52,52,49,50,48,55,51,48,51,,,,,,,,,,,,57,67,62,55,50,0,0,51,60,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9427,Octavio,Beeks,1993-11-03,76,226,Anglo,light,blonde,clean_shaven,R,CF,,0,,,50,59,52,49,52,50,54,50,51,52,,,,,,,,,,,,45,51,50,49,52,0,0,50,41,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1830,Carroll,Neblock,1987-09-23,73,246,Anglo,light,brown,mustache,R,RF,,0,,,51,52,70,50,51,48,53,49,48,52,,,,,,,,,,,,43,42,65,40,51,0,0,49,40,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1631,Jorge,Torres,1991-05-16,70,201,Hispanic,dark,brown,goatee,S,SS,,0,,,49,49,74,51,50,51,48,52,51,52,,,,,,,,,,,,40,46,71,48,50,0,0,52,43,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P5677,Juan,Ramos,1993-06-16,78,162,Hispanic,dark,blonde,clean_shaven,R,C,,0,,,50,52,52,51,50,51,56,48,50,48,,,,,,,,,,,,45,50,50,47,50,0,0,48,41,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4129,Xavier,Young,1995-08-26,70,239,African,dark,black,clean_shaven,S,C,,0,,,52,50,50,51,52,48,52,50,48,51,,,,,,,,,,,,47,46,55,49,52,0,0,50,44,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2760,Laurence,Camus,2003-12-27,70,233,Anglo,medium,black,clean_shaven,R,RF,,0,,,50,49,51,49,49,48,52,49,52,52,,,,,,,,,,,,57,64,63,57,49,0,0,49,66,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2612,Roland,Longhi,2004-07-29,76,176,Anglo,medium,brown,goatee,L,3B,,0,,,51,48,94,49,52,48,45,49,50,48,,,,,,,,,,,,67,65,99,71,52,0,0,49,72,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P4543,Bret,Abney,1993-04-25,75,234,Anglo,light,black,clean_shaven,R,3B,,0,,,48,50,70,49,49,49,56,52,51,49,,,,,,,,,,,,47,50,68,47,49,0,0,52,41,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6698,Rufus,Jefferson,1995-07-23,75,220,African,medium,black,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,51,51,52,51,52,52,50,53,55,65,0,0,0,,,,,0,,,,54,52,47,48,56,52,55,49,59,69,0,0,0,False,,,0,,,,,,0,50,closer,
P7758,Cedric,White,2001-06-21,76,204,African,dark,black,beard,L,P,,1,RP,LR,,,,,49,,,,48,52,48,52,52,52,52,60,59,0,0,0,0,,,,,0,,,,60,61,64,57,56,62,63,67,66,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P4339,Eduardo,Sanchez,2004-03-29,77,167,Hispanic,dark,black,goatee,L,P,,1,RP,SP,,,,,50,,,,50,52,49,52,52,49,51,58,62,58,53,0,0,,,,,0,,,,75,72,82,72,76,75,65,70,84,73,77,0,0,False,,,0,,,,,,0,50,balanced_sp,
P3310,Wilford,Demetriou,1994-09-02,75,209,Anglo,dark,black,beard,L,P,,1,RP,SP,,,,,51,,,,49,52,50,50,52,49,52,62,61,59,0,0,0,,,,,0,,,,51,47,50,48,49,46,51,61,62,55,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P4562,Booker,Cheeks,1991-01-06,74,193,Anglo,medium,brown,clean_shaven,L,P,,1,RP,CL,,,,,60,,,,49,48,52,50,52,52,49,57,0,65,0,0,0,,,,,56,,,,47,47,48,47,51,46,43,53,0,64,0,0,0,False,,,0,,,,,,0,50,closer,
P4081,Sung,Le,1991-05-30,68,237,Asian,light,black,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,48,49,51,50,52,51,50,0,59,58,0,0,0,,,,,0,,,,46,46,46,51,44,51,48,0,53,56,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P9252,Erich,Bonillas,1988-04-10,68,203,Anglo,medium,blonde,clean_shaven,S,P,,1,RP,CL,,,,,48,,,,49,52,52,51,52,50,52,0,56,65,0,0,0,,,,,0,,,,45,46,44,50,45,47,52,0,47,63,0,0,0,False,,,0,,,,,,0,50,closer,
P4871,Manuel,Flores,1989-12-10,75,216,Hispanic,medium,black,clean_shaven,S,LF,,0,,,51,51,52,49,50,49,49,49,52,51,,,,,,,,,,,,41,41,52,47,50,0,0,49,49,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6232,Jose,Gomez,1993-07-10,78,226,Hispanic,medium,black,goatee,R,LF,,0,,,50,48,50,50,51,51,56,49,50,52,,,,,,,,,,,,44,40,45,42,51,0,0,49,48,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3771,Francisco,Cruz,1988-03-29,71,217,Hispanic,medium,blonde,mustache,S,RF,,0,,,58,52,52,50,49,51,48,50,50,49,,,,,,,,,,,,57,44,51,41,49,0,0,50,41,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7424,Leroy,Carter,2000-08-18,71,235,African,dark,brown,clean_shaven,R,LF,,0,,,48,59,51,49,49,48,55,49,48,50,,,,,,,,,,,,57,68,58,55,49,0,0,49,57,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6644,Tim,Rasole,1999-04-09,71,238,Anglo,light,brown,clean_shaven,R,1B,,0,,,49,58,50,50,48,50,54,50,51,50,,,,,,,,,,,,58,64,62,60,48,0,0,50,62,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1386,Juan,Rodriguez,1990-04-04,78,182,Hispanic,medium,brown,mustache,L,2B,,0,,,50,59,52,49,49,49,46,50,48,49,,,,,,,,,,,,45,51,52,48,49,0,0,50,44,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5012,Eugene,Tochterman,1989-03-07,71,188,Anglo,light,blonde,beard,S,1B,,0,,,52,58,51,51,51,49,52,48,49,52,,,,,,,,,,,,48,54,50,41,51,0,0,48,40,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1312,Antonio,Ortiz,2004-05-01,76,190,Hispanic,medium,black,mustache,S,C,,0,,,58,52,50,51,48,50,50,51,51,51,,,,,,,,,,,,80,73,62,71,48,0,0,51,63,76,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P7809,Luis,Perez,2005-11-27,69,198,Hispanic,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,48,51,50,50,52,50,51,56,0,65,0,0,0,,,,,0,,,,74,65,65,76,70,75,64,69,0,90,0,0,0,False,,,0,,,,,,0,50,closer,
P9948,Cedrick,Soula,2007-05-31,72,191,Anglo,medium,red,mustache,S,P,,1,RP,SP,,,,,48,,,,50,52,49,50,52,49,52,62,61,0,56,0,0,,,,,0,,,,73,62,80,64,79,72,78,88,75,0,72,0,0,False,,,0,,,,,,0,50,finesse_sp,
P3757,Luther,Diven,2006-02-14,69,160,Anglo,light,black,clean_shaven,S,P,,1,RP,RP,,,,,48,,,,51,52,49,50,52,48,51,55,57,0,62,0,0,,,,,0,,,,66,70,73,69,71,75,76,83,68,0,75,0,0,False,,,0,,,,,,0,50,groundball_rp,
P3176,Yong,Kim,2005-06-02,74,206,Asian,medium,black,clean_shaven,S,P,,1,RP,SP,,,,,51,,,,51,49,48,52,52,49,48,0,53,0,61,0,0,,,,,0,,,,70,63,82,76,61,69,70,0,83,0,89,0,0,False,,,0,,,,,,0,50,groundball_sp,
P1263,Ike,Neally,2007-03-10,70,186,Anglo,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,52,50,48,50,52,49,50,0,62,59,57,0,0,,,,,0,,,,63,72,73,77,62,77,72,0,72,78,77,0,0,False,,,0,,,,,,0,50,power_sp,
P7263,Rafael,Guerrero,2007-03-25,75,196,Hispanic,medium,black,clean_shaven,R,SS,,0,,,50,50,49,50,49,48,54,51,48,50,,,,,,,,,,,,72,60,67,78,49,0,0,51,62,72,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5434,Claud,Gargano,2004-10-26,68,212,Anglo,medium,brown,goatee,R,RF,,0,,,51,59,49,52,49,52,56,50,52,50,,,,,,,,,,,,64,73,64,76,49,0,0,50,80,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1276,Francisco,Diaz,2007-08-08,69,167,Hispanic,medium,black,clean_shaven,R,SS,,0,,,56,48,52,50,51,52,55,49,49,51,,,,,,,,,,,,73,69,79,63,51,0,0,49,73,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3489,Jermaine,Taylor,2006-02-16,77,182,African,medium,black,clean_shaven,L,SS,,0,,,62,51,51,49,52,50,44,49,49,52,,,,,,,,,,,,82,61,65,59,52,0,0,49,75,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P8495,Eduardo,Castillo,2007-06-28,72,184,Hispanic,medium,brown,mustache,R,RF,,0,,,48,52,49,50,51,50,56,52,52,51,,,,,,,,,,,,67,72,76,71,51,0,0,52,75,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5773,Bernard,Wolkow,1994-11-27,74,178,Anglo,dark,brown,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,49,51,48,50,52,49,49,54,56,65,0,0,0,,,,,0,,,,46,56,45,47,52,48,44,54,61,68,0,0,0,False,,,0,,,,,,0,50,closer,
P4527,Antonio,Guerrero,1999-07-19,73,234,Hispanic,light,brown,mustache,R,P,,1,RP,RP,,,,,52,,,,52,48,49,50,52,48,49,0,58,58,0,0,0,,,,,0,,,,67,63,60,61,61,56,63,0,64,66,0,0,0,False,,,0,,,,,,0,50,power_rp,
P4038,Juan,Hernandez,2003-02-11,75,206,Hispanic,medium,blonde,clean_shaven,L,P,,1,RP,RP,,,,,49,,,,48,50,48,51,52,52,52,0,0,62,0,0,0,,,,,0,,,,62,65,59,64,63,64,60,0,0,67,0,0,0,False,,,0,,,,,,0,50,power_rp,
P9529,Barrett,Berkley,2000-06-21,78,170,Anglo,light,brown,beard,L,P,,1,RP,RP,,,,,50,,,,50,49,51,52,52,52,48,0,60,60,0,0,0,,,,,0,,,,60,64,57,63,56,60,60,0,65,65,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8236,Alejandro,Vargas,2002-10-30,74,212,Hispanic,medium,blonde,mustache,R,P,,1,RP,RP,,,,,48,,,,49,50,51,50,52,50,49,0,59,0,0,0,0,,,,,0,,,,61,57,59,59,59,61,55,0,74,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P5430,Ricardo,Delgado,1999-03-15,76,222,Hispanic,medium,black,beard,L,P,,1,RP,SP,,,,,48,,,,50,48,48,50,52,49,46,58,0,59,0,0,0,,,,,0,,,,57,55,56,66,54,59,59,69,0,64,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6992,Malik,Carter,1993-05-28,71,246,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,51,50,52,52,52,49,49,60,61,58,0,53,0,,,,,0,,,,47,41,44,42,42,39,49,59,52,54,0,49,0,False,,,0,,,,,,0,50,workhorse_sp,
P2655,Fernando,Perez,1994-01-09,70,213,Hispanic,medium,blonde,clean_shaven,L,P,,1,RP,LR,,,,,48,,,,52,52,52,50,52,52,51,58,0,0,0,0,0,,,,,0,,,,48,55,46,47,48,51,49,59,0,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P6380,Hector,Rodriguez,1992-05-16,69,163,Hispanic,light,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,50,49,48,50,52,48,48,0,58,60,0,56,0,,,,,0,,,,42,48,42,48,39,39,38,0,48,56,0,50,0,False,,,0,,,,,,0,50,power_sp,
P5946,Raul,Ramirez,2002-07-26,68,234,Hispanic,light,black,beard,L,P,,1,RP,RP,,,,,50,,,,52,50,52,50,52,50,48,0,60,58,0,0,0,,,,,0,,,,64,56,60,61,64,63,59,0,70,68,0,0,0,False,,,0,,,,,,0,50,power_rp,
P7708,Juan,Ortiz,1990-12-27,76,245,Hispanic,dark,brown,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,51,51,51,50,52,50,51,53,58,60,0,0,0,,,,,0,,,,51,41,43,51,48,49,41,44,56,53,0,0,0,False,,,0,,,,,,0,50,power_rp,
P8845,Juan,Rivera,1987-06-29,70,164,Hispanic,light,brown,clean_shaven,R,C,,0,,,51,50,49,52,49,51,53,51,52,52,,,,,,,,,,,,51,48,42,45,49,0,0,51,49,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1156,Rafael,Rivera,2003-07-06,70,166,Hispanic,medium,black,mustache,L,1B,,0,,,50,51,49,49,48,51,44,48,49,49,,,,,,,,,,,,57,66,62,59,48,0,0,48,63,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4347,Sung,Yamamoto,2001-02-08,78,195,Asian,medium,black,clean_shaven,R,2B,,0,,,51,60,51,49,51,52,54,48,50,52,,,,,,,,,,,,58,74,64,55,51,0,0,48,65,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4004,Pedro,Mendoza,1988-02-12,73,198,Hispanic,medium,black,goatee,R,3B,,0,,,48,58,49,49,51,49,55,48,48,49,,,,,,,,,,,,38,57,45,45,51,0,0,48,46,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8183,Cedric,Jackson,1987-11-25,72,200,African,dark,black,beard,R,SS,,0,,,48,50,70,50,52,48,54,51,48,50,,,,,,,,,,,,45,44,68,44,52,0,0,51,43,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4388,Rafael,Sanchez,2004-04-10,77,223,Hispanic,dark,black,goatee,R,LF,,0,,,50,57,51,49,49,48,56,49,49,50,,,,,,,,,,,,62,80,78,75,49,0,0,49,62,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9229,Francisco,Castillo,2001-12-02,75,206,Hispanic,light,blonde,clean_shaven,R,CF,,0,,,51,49,49,52,51,48,53,48,49,49,,,,,,,,,,,,65,62,54,62,51,0,0,48,62,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1601,Sung,Pham,1995-05-13,76,249,Asian,medium,black,beard,R,RF,,0,,,49,52,50,48,50,52,56,51,48,52,,,,,,,,,,,,45,52,46,49,50,0,0,51,50,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1752,Jermaine,Robinson,1990-05-13,77,230,African,dark,black,clean_shaven,R,2B,,0,,,52,50,49,52,52,48,53,49,51,51,,,,,,,,,,,,48,41,44,47,52,0,0,49,47,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3695,Alejandro,Ramirez,1997-11-28,70,216,Hispanic,medium,brown,clean_shaven,L,LF,,0,,,52,48,50,49,52,51,47,51,52,52,,,,,,,,,,,,50,53,46,51,52,0,0,51,51,52,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7639,Henry,Godbee,1991-11-15,76,167,Anglo,medium,black,mustache,S,2B,,0,,,49,48,52,50,48,52,49,48,49,51,,,,,,,,,,,,44,39,43,47,48,0,0,48,44,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2878,Cedric,Harris,2002-01-04,75,197,African,dark,black,clean_shaven,R,C,,0,,,50,62,51,51,49,48,54,50,50,51,,,,,,,,,,,,56,71,62,63,49,0,0,50,62,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8046,Antonio,Lopez,1997-08-04,68,223,Hispanic,light,brown,clean_shaven,R,3B,,0,,,52,49,70,51,50,49,54,52,50,51,,,,,,,,,,,,54,48,67,46,50,0,0,52,55,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3415,Alejandro,Guerrero,1994-06-07,71,200,Hispanic,medium,red,clean_shaven,R,C,,0,,,51,50,50,49,48,48,54,49,52,51,,,,,,,,,,,,46,49,47,51,48,0,0,49,49,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4791,Jacinto,Scholler,1992-10-07,74,171,Anglo,light,blonde,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,52,48,49,50,52,51,46,0,56,65,0,0,0,,,,,43,,,,52,40,46,51,41,50,38,0,51,56,0,0,0,False,,,0,,,,,,0,50,closer,
P4772,Tony,Kerl,2001-02-17,74,167,Anglo,light,blonde,beard,L,P,,1,RP,RP,,,,,50,,,,50,50,52,50,52,52,52,58,62,0,0,57,0,,,,,0,,,,57,65,65,64,58,65,62,66,75,0,0,65,0,False,,,0,,,,,,0,50,finesse_rp,
P5815,Todd,Kanoon,2004-04-28,74,181,Anglo,dark,brown,clean_shaven,S,P,,1,RP,RP,,,,,51,,,,50,52,48,52,52,51,52,62,61,0,0,54,0,,,,,0,,,,62,70,80,69,75,69,81,82,91,0,0,67,0,False,,,0,,,,,,0,50,finesse_rp,
P8536,Hector,Reyes,2000-11-30,75,197,Hispanic,medium,brown,mustache,R,P,,1,RP,SP,,,,,48,,,,52,51,51,50,52,50,50,58,61,57,0,0,0,,,,,0,,,,66,61,64,64,60,58,64,70,67,62,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P1451,Sammy,Bacurin,2001-07-08,72,235,Anglo,light,brown,beard,L,P,,1,RP,SP,,,,,50,,,,51,50,48,50,52,48,52,55,55,55,59,0,0,,,,,0,,,,60,55,64,63,61,54,57,62,62,70,65,0,0,False,,,0,,,,,,0,50,groundball_sp,
P4065,Giovanni,Flagler,1999-06-17,77,246,Anglo,light,red,beard,L,P,,1,RP,SP,,,,,48,,,,48,49,52,51,52,52,49,54,62,59,0,0,0,,,,,0,,,,58,56,66,59,60,64,55,65,69,68,0,0,0,False,,,0,,,,,,0,50,power_sp,
P5897,Ricardo,Vasquez,2002-10-29,77,246,Hispanic,medium,blonde,clean_shaven,S,P,,1,RP,SP,,,,,51,,,,48,48,49,52,52,48,50,58,60,0,0,0,0,,,,,0,,,,57,58,57,57,60,62,59,72,65,0,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P6951,Xavier,King,2001-09-29,76,204,African,dark,black,clean_shaven,L,RF,,0,,,49,58,50,50,49,49,48,50,51,49,,,,,,,,,,,,62,69,59,61,49,0,0,50,59,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6435,Dong,Walp,1998-05-08,77,219,Anglo,light,black,beard,R,RF,,0,,,49,60,49,50,51,50,55,49,51,50,,,,,,,,,,,,56,75,62,56,51,0,0,49,58,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1930,Raul,Cruz,1990-05-02,69,196,Hispanic,medium,brown,clean_shaven,R,LF,,0,,,50,51,52,49,49,50,54,52,52,49,,,,,,,,,,,,45,47,44,47,49,0,0,52,47,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4235,Tyrone,Baker,2000-12-22,69,233,African,dark,brown,clean_shaven,R,SS,,0,,,60,51,48,49,49,49,54,52,48,51,,,,,,,,,,,,66,61,61,56,49,0,0,52,55,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3504,Cedric,Young,1990-11-09,78,165,African,dark,black,beard,L,1B,,0,,,51,50,49,52,49,51,44,52,50,50,,,,,,,,,,,,48,50,48,52,49,0,0,52,47,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8992,Roberto,Diaz,1994-11-15,75,240,Hispanic,medium,brown,clean_shaven,R,1B,,0,,,51,52,48,50,52,50,54,48,48,48,,,,,,,,,,,,55,53,45,46,52,0,0,48,53,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3586,Dee,Mckain,1989-07-25,71,168,Anglo,light,brown,clean_shaven,R,LF,,0,,,51,49,70,49,48,50,52,49,49,50,,,,,,,,,,,,48,49,65,47,48,0,0,49,39,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1243,Jermaine,Wright,1989-05-04,74,184,African,dark,black,beard,L,3B,,0,,,60,62,51,49,49,51,44,49,49,51,,,,,,,,,,,,60,61,43,39,49,0,0,49,48,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8980,Leonel,Gresham,2006-12-26,70,230,Anglo,light,brown,beard,R,P,,1,RP,CL,,,,,55,,,,49,48,48,50,52,51,46,55,54,65,0,0,0,,,,,0,,,,67,64,69,70,64,67,64,77,75,94,0,0,0,False,,,0,,,,,,0,50,closer,
P3266,Juan,Martinez,2004-09-30,75,169,Hispanic,dark,black,mustache,R,P,,1,RP,SP,,,,,48,,,,50,49,52,52,52,48,48,60,59,0,0,0,0,,,,,0,,,,79,74,63,75,67,75,63,75,70,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P8538,Darnell,White,2004-04-23,76,201,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,51,52,50,50,52,50,53,0,61,60,0,57,0,,,,,0,,,,78,66,65,70,80,73,79,0,88,73,0,84,0,False,,,0,,,,,,0,50,power_sp,
P2010,Manuel,Sanchez,2007-05-21,72,175,Hispanic,dark,red,clean_shaven,S,P,,1,RP,SP,,,,,49,,,,50,48,50,50,52,50,49,53,59,58,0,53,0,,,,,0,,,,75,78,80,77,71,62,62,64,76,79,0,71,0,False,,,0,,,,,,0,50,power_sp,
P8907,Malik,Walker,2004-10-24,69,184,African,dark,black,clean_shaven,S,P,,1,RP,RP,,,,,50,,,,49,49,50,52,52,51,50,58,0,0,0,0,0,,,,,0,,,,67,70,80,81,68,68,62,73,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
