player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P5396,Grover,Mccaughan,2004-05-20,78,196,Anglo,light,black,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,51,52,50,51,52,48,52,60,62,55,0,0,0,,,,,0,,,,64,65,64,71,63,74,66,71,85,84,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P6862,Claud,Sumas,2005-01-24,73,247,Anglo,light,black,goatee,L,P,,1,RP,SP,,,,,49,,,,48,50,50,50,52,49,52,55,61,62,0,0,0,,,,,0,,,,73,62,64,74,75,64,63,74,81,79,0,0,0,False,,,0,,,,,,0,50,power_sp,
P1443,Oscar,Baltz,2007-05-15,69,181,Anglo,medium,brown,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,49,48,52,50,52,52,48,0,55,57,60,0,0,,,,,0,,,,79,70,67,80,66,63,72,0,70,68,73,0,0,False,,,0,,,,,,0,50,groundball_rp,
P2187,Malik,Scott,2007-04-17,75,215,African,dark,black,clean_shaven,R,3B,,0,,,50,51,50,51,52,49,56,50,48,52,,,,,,,,,,,,78,79,65,62,52,0,0,50,68,81,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6351,Frances,Crumlish,2007-05-21,77,217,Anglo,light,blonde,clean_shaven,R,SS,2B,0,,,52,52,48,50,50,48,52,48,49,52,,,,,,,,,,,,64,79,69,62,50,0,0,48,69,77,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1159,Xavier,Robinson,2007-08-22,74,207,African,dark,brown,mustache,L,1B,,0,,,52,52,49,52,51,48,46,48,48,52,,,,,,,,,,,,72,70,78,77,51,0,0,48,72,80,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8874,Sergio,Olinsky,2004-12-22,77,166,Anglo,light,black,clean_shaven,R,RF,,0,,,61,51,52,50,48,52,53,51,49,50,,,,,,,,,,,,91,62,66,66,48,0,0,51,79,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5166,Dion,Uimari,2005-11-23,76,234,Anglo,light,black,clean_shaven,R,CF,,0,,,58,50,49,48,49,48,54,49,50,51,,,,,,,,,,,,72,71,60,64,49,0,0,49,78,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3173,Hector,Perez,1998-02-11,71,238,Hispanic,dark,black,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,52,51,50,50,52,50,51,0,0,65,0,0,0,,,,,0,,,,58,66,61,65,56,60,61,0,0,77,0,0,0,False,,,0,,,,,,0,50,closer,
P5245,Danny,Schirrmacher,2003-07-01,69,203,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,52,52,48,51,52,52,51,0,0,53,62,0,0,,,,,0,,,,65,63,65,57,53,63,64,0,0,67,73,0,0,False,,,0,,,,,,0,50,groundball_rp,
P6105,Jorge,Garcia,2004-03-17,69,248,Hispanic,dark,black,mustache,R,P,,1,RP,SP,,,,,48,,,,49,50,52,52,52,49,50,62,62,59,0,0,0,,,,,0,,,,75,73,69,63,76,63,68,80,74,70,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6127,Yong,Lin,2000-05-28,71,220,Asian,medium,brown,mustache,R,P,,1,RP,SP,,,,,50,,,,48,48,50,50,52,51,46,0,61,61,0,0,0,,,,,0,,,,57,57,65,61,59,57,54,0,70,76,0,0,0,False,,,0,,,,,,0,50,power_sp,
P8917,Jamal,White,2002-06-08,77,191,African,dark,black,goatee,R,P,,1,RP,SP,,,,,48,,,,51,50,50,50,52,49,50,61,0,62,0,0,0,,,,,0,,,,61,61,58,65,64,63,63,70,0,70,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P2902,Tyrone,Taylor,1999-10-08,74,241,African,dark,black,mustache,R,P,,1,RP,SP,,,,,52,,,,49,48,48,51,52,49,48,56,57,55,58,0,0,,,,,0,,,,57,63,64,58,58,56,56,63,66,68,65,0,0,False,,,0,,,,,,0,50,groundball_sp,
P3951,Hector,Delgado,1996-07-02,68,161,Hispanic,medium,brown,mustache,L,P,,1,RP,SP,,,,,51,,,,50,50,50,50,52,52,51,53,59,60,0,0,0,,,,,0,,,,55,52,51,50,49,52,51,48,55,65,0,0,0,False,,,0,,,,,,0,50,power_sp,
P5908,Eduardo,Rivera,1990-07-13,78,200,Hispanic,light,black,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,52,50,50,50,52,49,51,58,62,0,0,0,0,,,,,0,,,,48,40,41,42,50,40,46,56,52,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P5238,Cecil,Koda,1990-05-29,68,204,Anglo,medium,black,clean_shaven,S,P,,1,RP,SP,,,,,48,,,,48,50,51,52,52,49,49,58,0,60,0,0,0,,,,,0,,,,48,49,46,51,51,40,47,58,0,57,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P2201,Fernando,Delgado,2002-12-01,76,235,Hispanic,light,brown,goatee,R,P,,1,RP,CL,,,,,50,,,,48,51,51,50,52,52,53,53,0,65,0,0,0,,,,,0,,,,59,58,62,64,66,62,64,65,0,79,0,0,0,False,,,0,,,,,,0,50,closer,
P3213,Phillip,Sweeton,1995-08-06,71,202,Anglo,light,brown,mustache,R,P,,1,RP,SP,,,,,52,,,,51,51,48,50,52,50,50,0,61,62,0,54,0,,,,,0,,,,53,56,48,47,44,45,45,0,64,67,0,49,0,False,,,0,,,,,,0,50,power_sp,
P7560,Casey,Wennersten,2002-02-02,70,169,Anglo,light,brown,goatee,R,C,,0,,,51,49,48,49,49,49,56,51,51,49,,,,,,,,,,,,58,54,63,59,49,0,0,51,61,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2267,Jose,Garcia,1992-11-18,71,167,Hispanic,medium,brown,clean_shaven,L,1B,,0,,,50,61,50,49,51,52,45,48,48,52,,,,,,,,,,,,49,51,43,44,51,0,0,48,46,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3648,Juan,Ramos,1997-06-13,77,229,Hispanic,medium,brown,clean_shaven,L,2B,,0,,,51,51,48,52,49,50,45,50,51,52,,,,,,,,,,,,56,52,45,57,49,0,0,50,49,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P6715,Alejandro,Sanchez,2004-06-30,76,174,Hispanic,medium,black,mustache,R,3B,,0,,,49,48,85,50,51,48,52,48,49,52,,,,,,,,,,,,78,62,99,63,51,0,0,48,65,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P9475,Vernon,Sprvill,2000-12-08,71,193,Anglo,medium,brown,clean_shaven,R,SS,,0,,,60,52,52,48,48,48,54,52,50,51,,,,,,,,,,,,75,64,57,57,48,0,0,52,59,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1067,Ricardo,Vargas,1998-07-29,69,182,Hispanic,medium,brown,clean_shaven,S,LF,,0,,,51,58,51,49,48,50,49,51,51,48,,,,,,,,,,,,60,64,57,56,48,0,0,51,58,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3836,Jamal,Robinson,1992-02-03,72,224,African,medium,black,clean_shaven,R,CF,,0,,,51,50,51,52,52,49,56,49,48,52,,,,,,,,,,,,48,45,47,45,52,0,0,49,39,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2967,Fernando,Diaz,1993-11-04,68,185,Hispanic,light,brown,clean_shaven,R,RF,,0,,,59,62,49,49,50,52,52,52,52,49,,,,,,,,,,,,52,54,45,41,50,0,0,52,43,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P5507,Arlen,Thanas,1999-03-24,76,179,Anglo,light,blonde,clean_shaven,L,1B,,0,,,52,61,52,51,52,52,46,49,52,48,,,,,,,,,,,,57,69,59,58,52,0,0,49,60,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4144,Malik,Harris,2003-02-15,71,234,African,dark,brown,mustache,R,2B,,0,,,49,52,78,51,48,48,55,52,50,52,,,,,,,,,,,,64,65,89,58,48,0,0,52,64,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1769,Rafael,Sanchez,1994-09-11,74,162,Hispanic,medium,blonde,clean_shaven,R,3B,,0,,,50,49,48,51,49,48,56,48,49,52,,,,,,,,,,,,50,44,44,51,49,0,0,48,44,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9523,Percy,Robinson,1997-03-23,68,189,African,medium,black,clean_shaven,S,2B,,0,,,60,51,51,52,50,52,48,51,48,48,,,,,,,,,,,,62,50,50,54,50,0,0,51,51,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6429,Malik,Robinson,1988-12-08,76,247,African,dark,black,beard,R,LF,,0,,,52,49,48,51,52,51,53,52,49,49,,,,,,,,,,,,48,40,40,49,52,0,0,52,46,39,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8959,Jose,Flores,2003-05-09,74,193,Hispanic,medium,brown,clean_shaven,R,C,,0,,,50,61,48,51,50,52,56,51,51,50,,,,,,,,,,,,55,74,55,57,50,0,0,51,65,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6915,Sung,Le,1994-07-28,75,227,Asian,light,black,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,48,50,48,50,52,48,50,0,0,65,0,0,0,,,,,0,,,,45,55,52,54,47,43,54,0,0,69,0,0,0,False,,,0,,,,,,0,50,closer,
P2226,Roberto,Gomez,2003-10-23,77,204,Hispanic,medium,black,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,52,49,51,52,52,50,49,0,61,58,0,56,0,,,,,0,,,,62,55,61,67,64,63,60,0,74,71,0,62,0,False,,,0,,,,,,0,50,power_rp,
P5464,Tyrone,Green,1988-07-02,77,250,African,dark,black,mustache,R,P,,1,RP,RP,,,,,50,,,,50,50,49,50,52,48,51,62,0,0,0,0,0,,,,,0,,,,41,49,44,47,44,38,49,61,0,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P7259,Royce,Liburd,1993-03-19,76,221,Anglo,light,black,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,51,50,48,52,52,49,49,0,62,60,0,0,0,,,,,0,,,,47,44,42,42,41,47,41,0,52,52,0,0,0,False,,,0,,,,,,0,50,power_rp,
P2831,Weston,Gesselli,1992-10-26,78,164,Anglo,light,black,goatee,R,P,,1,RP,SP,,,,,52,,,,49,50,48,50,52,52,48,59,0,60,0,0,0,,,,,0,,,,45,50,44,48,41,48,47,51,0,54,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4615,Esteban,Kurtyka,2001-06-08,73,240,Anglo,medium,black,clean_shaven,L,P,,1,RP,RP,,,,,49,,,,48,50,48,52,52,48,51,0,0,0,61,0,0,,,,,0,,,,57,58,58,60,53,57,66,0,0,0,70,0,0,False,,,0,,,,,,0,50,groundball_rp,
P2319,Luis,Mendoza,1989-06-22,74,219,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,CL,,,,,48,,,,51,49,48,50,52,48,47,56,0,65,0,0,0,,,,,0,,,,41,40,43,48,40,46,42,56,0,59,0,0,0,False,,,0,,,,,,0,50,closer,
P7756,Vito,Birkenmeier,1995-08-19,73,228,Anglo,medium,brown,clean_shaven,R,2B,,0,,,52,50,70,49,49,48,53,49,51,48,,,,,,,,,,,,50,45,74,45,49,0,0,49,56,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P5364,Juan,Rivera,2000-12-03,69,169,Hispanic,dark,brown,beard,R,C,,0,,,51,48,52,52,52,51,53,52,48,52,,,,,,,,,,,,62,61,63,66,52,0,0,52,63,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1625,Jamal,Walker,1994-09-12,77,183,African,dark,black,clean_shaven,R,1B,,0,,,52,48,49,51,50,49,54,51,50,49,,,,,,,,,,,,49,50,54,47,50,0,0,51,47,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1685,Ernest,Oxford,1996-03-21,69,213,Anglo,medium,brown,mustache,S,RF,,0,,,48,49,51,48,51,49,48,51,49,51,,,,,,,,,,,,43,54,53,53,51,0,0,51,47,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9696,Xavier,Scott,1999-07-14,70,182,African,dark,black,clean_shaven,R,SS,,0,,,61,58,50,52,50,52,53,51,51,52,,,,,,,,,,,,67,69,55,60,50,0,0,51,62,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P7725,Duncan,Sens,2000-06-16,73,198,Anglo,light,blonde,clean_shaven,R,C,1B,0,,,49,51,70,50,52,51,55,48,51,50,,,,,,,,,,,,54,65,76,62,52,0,0,48,60,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P8105,Silas,Pavelka,1990-11-22,72,179,Anglo,light,black,clean_shaven,R,1B,,0,,,58,50,51,50,49,48,53,50,50,48,,,,,,,,,,,,57,47,41,46,49,0,0,50,48,38,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2406,Jose,Sanchez,1997-01-22,73,184,Hispanic,medium,black,goatee,R,C,,0,,,48,59,48,50,49,52,54,51,48,49,,,,,,,,,,,,50,62,44,54,49,0,0,51,46,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5727,Darnell,Mitchell,2004-05-08,74,217,African,light,black,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,51,51,51,50,52,50,53,57,0,65,0,0,0,,,,,0,,,,61,70,79,67,75,64,63,72,0,95,0,0,0,False,,,0,,,,,,0,50,closer,
P2820,Eduardo,Mendoza,2006-03-11,72,216,Hispanic,light,brown,clean_shaven,R,P,,1,RP,LR,,,,,50,,,,49,49,49,50,52,49,47,60,0,59,0,0,0,,,,,0,,,,75,66,75,66,77,77,67,78,0,82,0,0,0,False,,,0,,,,,,0,50,long_relief,
P8582,Jude,Scharf,2007-05-14,76,174,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,52,49,52,51,52,52,48,0,57,57,59,0,0,,,,,0,,,,74,69,67,72,78,63,60,0,83,68,89,0,0,False,,,0,,,,,,0,50,groundball_rp,
P1151,Francisco,Lopez,2006-05-24,68,239,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,RP,,,,,50,,,,50,51,48,51,52,48,51,59,58,0,0,55,0,,,,,0,,,,69,79,78,66,71,67,69,86,79,0,0,70,0,False,,,0,,,,,,0,50,finesse_rp,
P4696,Graig,Kilburn,2004-11-14,68,227,Anglo,dark,black,clean_shaven,S,P,,1,RP,SP,,,,,50,,,,50,48,52,50,52,52,50,0,54,55,60,0,0,,,,,0,,,,73,72,70,79,63,64,76,0,68,68,89,0,0,False,,,0,,,,,,0,50,groundball_sp,
P6753,Roberto,Rivera,2007-03-31,70,162,Hispanic,dark,brown,clean_shaven,S,SS,,0,,,61,52,48,49,52,50,51,51,49,49,,,,,,,,,,,,83,64,58,70,52,0,0,51,62,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2301,Isreal,Touton,2006-06-21,75,234,Anglo,light,brown,mustache,L,C,,0,,,62,52,49,49,50,49,48,49,48,51,,,,,,,,,,,,91,70,70,74,50,0,0,49,63,81,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2605,Alejandro,Ramirez,2006-02-09,71,231,Hispanic,dark,black,clean_shaven,R,C,1B,0,,,49,49,50,50,51,51,54,51,52,48,,,,,,,,,,,,68,77,70,72,51,0,0,51,71,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9168,Deshawn,Jefferson,2005-05-31,69,212,African,medium,black,mustache,R,RF,,0,,,50,49,49,49,49,49,56,51,51,49,,,,,,,,,,,,63,64,72,78,49,0,0,51,63,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9837,Xavier,Jackson,2005-03-13,76,228,African,dark,brown,mustache,R,C,,0,,,48,51,52,51,51,48,52,51,52,50,,,,,,,,,,,,67,67,80,66,51,0,0,51,81,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9826,Harland,Rurup,1991-10-20,72,166,Anglo,medium,brown,beard,L,P,,1,RP,CL,,,,,55,,,,52,48,50,50,52,48,47,0,0,65,0,0,0,,,,,0,,,,50,47,42,52,49,48,46,0,0,63,0,0,0,False,,,0,,,,,,0,50,closer,
P3417,Roberto,Lopez,1996-08-08,75,190,Hispanic,light,black,clean_shaven,R,P,,1,RP,LR,,,,,51,,,,52,51,51,50,52,48,49,61,62,58,0,0,0,,,,,0,,,,57,48,49,55,52,43,48,63,67,56,0,0,0,False,,,0,,,,,,0,50,long_relief,
P7744,Francisco,Sanchez,1999-01-16,73,236,Hispanic,medium,black,clean_shaven,R,P,,1,RP,CL,,,,,49,,,,49,51,49,50,52,50,52,0,0,65,0,0,0,,,,,0,,,,63,59,65,65,54,63,57,0,0,79,0,0,0,False,,,0,,,,,,0,50,closer,
P7200,Tyrone,Jackson,1991-10-05,77,160,African,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,48,,,,51,49,52,51,52,49,49,57,0,65,0,0,0,,,,,0,,,,48,46,45,49,45,43,42,50,0,58,0,0,0,False,,,0,,,,,,0,50,closer,
P1959,Lynwood,Jimerez,1993-08-25,69,216,Anglo,light,black,beard,R,P,,1,RP,SP,,,,,51,,,,52,48,51,52,52,51,47,61,61,59,0,0,0,,,,,0,,,,45,40,44,44,50,43,44,57,55,57,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P1995,Manuel,Martinez,2004-07-31,73,235,Hispanic,medium,black,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,50,52,51,50,52,50,52,0,55,57,59,0,0,,,,,0,,,,72,80,66,82,80,72,71,0,71,72,71,0,0,False,,,0,,,,,,0,50,groundball_rp,
P5579,Darnell,Scott,2000-06-14,76,185,African,dark,brown,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,50,52,52,50,52,49,53,0,60,60,0,57,0,,,,,0,,,,64,65,55,63,64,61,58,0,72,66,0,70,0,False,,,0,,,,,,0,50,power_rp,
P9405,Luis,Lopez,1987-03-31,76,161,Hispanic,medium,brown,goatee,L,P,,1,RP,RP,,,,,52,,,,50,52,49,52,52,51,52,0,57,0,62,0,0,,,,,0,,,,40,51,45,52,40,50,45,0,47,0,57,0,0,False,,,0,,,,,,0,50,groundball_rp,
P2345,Jermaine,Jefferson,1992-03-30,77,176,African,dark,black,goatee,S,P,,1,RP,SP,,,,,52,,,,48,52,48,50,52,52,52,0,58,58,0,0,0,,,,,0,,,,45,46,43,48,47,47,47,0,51,57,0,0,0,False,,,0,,,,,,0,50,power_sp,
P2732,Luis,Rodriguez,2002-02-04,77,191,Hispanic,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,49,49,52,50,52,51,47,59,62,61,0,0,0,,,,,0,,,,58,61,61,60,60,59,60,68,72,66,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P3702,Fernando,Vargas,1987-07-19,72,206,Hispanic,light,brown,clean_shaven,S,P,,1,RP,LR,,,,,50,,,,52,52,50,50,52,52,54,58,60,60,0,0,0,,,,,0,,,,44,45,46,51,47,45,45,48,50,51,0,0,0,False,,,0,,,,,,0,50,long_relief,
P6613,Ricardo,Flores,1991-01-09,76,223,Hispanic,light,brown,mustache,L,C,,0,,,52,51,52,51,49,52,48,48,48,52,,,,,,,,,,,,47,50,50,45,49,0,0,48,38,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8533,Kelley,Prichett,1992-08-07,72,161,Anglo,dark,red,mustache,L,1B,,0,,,51,60,52,51,52,50,46,50,50,52,,,,,,,,,,,,50,50,52,50,52,0,0,50,50,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6875,Manuel,Rivera,1992-11-18,72,172,Hispanic,light,blonde,goatee,R,2B,,0,,,48,52,49,48,48,49,56,52,51,52,,,,,,,,,,,,42,42,44,43,48,0,0,52,50,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6917,Francisco,Martinez,1993-04-27,75,229,Hispanic,light,brown,clean_shaven,R,3B,,0,,,51,62,52,50,49,50,53,52,51,52,,,,,,,,,,,,43,59,50,44,49,0,0,52,48,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2872,Lorenzo,Favolise,1998-05-23,76,175,Anglo,dark,blonde,goatee,R,SS,,0,,,52,52,70,51,48,52,53,52,49,52,,,,,,,,,,,,65,63,79,65,48,0,0,52,62,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P9600,Carey,Marsch,2003-10-26,77,197,Anglo,dark,black,clean_shaven,R,LF,RF,0,,,48,51,70,49,49,51,55,52,52,48,,,,,,,,,,,,63,61,76,56,49,0,0,52,60,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3551,Antonio,Gomez,1988-06-10,71,172,Hispanic,light,black,mustache,R,CF,,0,,,48,48,49,50,50,50,56,50,50,49,,,,,,,,,,,,46,45,47,40,50,0,0,50,49,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8299,Clyde,Breitmeyer,1991-11-06,77,202,Anglo,medium,brown,clean_shaven,R,RF,,0,,,48,48,52,48,48,49,56,50,50,51,,,,,,,,,,,,45,41,45,46,48,0,0,50,41,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P3160,Hugo,Pinsonnault,1992-02-08,72,164,Anglo,light,brown,beard,R,2B,,0,,,60,58,48,52,52,49,55,49,52,52,,,,,,,,,,,,54,57,43,48,52,0,0,49,46,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1063,Deshawn,Harris,1989-03-09,77,194,African,dark,black,goatee,L,RF,,0,,,50,50,51,51,51,52,46,49,48,49,,,,,,,,,,,,45,45,50,42,51,0,0,49,39,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3516,Logan,Priest,1993-12-20,78,188,Anglo,light,brown,clean_shaven,R,1B,,0,,,52,64,52,50,49,48,54,48,51,50,,,,,,,,,,,,46,57,51,49,49,0,0,48,47,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3763,Leroy,Baker,2004-05-08,76,219,African,dark,black,clean_shaven,S,RF,,0,,,48,51,70,49,51,48,48,51,52,52,,,,,,,,,,,,61,70,93,62,51,0,0,51,64,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P2919,Raul,Castillo,2001-05-26,73,226,Hispanic,light,red,clean_shaven,S,C,,0,,,56,49,49,50,52,49,52,50,52,52,,,,,,,,,,,,65,62,57,61,52,0,0,50,64,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1639,Donny,Cassity,1996-12-03,68,203,Anglo,light,blonde,mustache,S,C,,0,,,61,49,52,51,49,52,48,50,48,52,,,,,,,,,,,,64,47,56,48,49,0,0,50,53,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9903,Adalberto,Paulos,1989-10-17,78,249,Anglo,light,black,beard,R,P,,1,RP,CL,,,,,55,,,,51,51,48,50,52,52,52,53,57,65,0,0,0,,,,,0,,,,47,45,45,46,38,49,52,43,54,55,0,0,0,False,,,0,,,,,,0,50,closer,
P6340,Ricardo,Perez,1997-10-31,74,206,Hispanic,dark,black,clean_shaven,S,P,,1,RP,RP,,,,,52,,,,50,48,48,50,52,51,46,0,60,61,55,0,0,,,,,0,,,,54,52,53,57,51,49,41,0,59,64,60,0,0,False,,,0,,,,,,0,50,power_rp,
P9243,Jules,Broadway,1992-04-07,70,205,Anglo,light,blonde,beard,R,P,,1,RP,SP,,,,,50,,,,49,49,50,50,52,49,47,58,59,59,0,55,0,,,,,0,,,,41,44,45,42,42,43,45,51,58,50,0,51,0,False,,,0,,,,,,0,50,balanced_sp,
P1647,Nigel,Wheeler,2001-11-02,69,179,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,51,,,,52,52,52,51,52,48,50,60,58,0,0,0,0,,,,,0,,,,67,63,66,66,65,57,58,65,65,0,0,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P3754,Richard,Amadon,1999-12-03,69,236,Anglo,medium,blonde,mustache,R,P,,1,RP,CL,,,,,52,,,,51,50,52,50,52,50,52,0,0,65,0,0,0,,,,,0,,,,63,57,55,58,65,57,57,0,0,70,0,0,0,False,,,0,,,,,,0,50,closer,
P5444,Deon,Bolieu,1994-10-03,74,221,Anglo,light,brown,mustache,L,P,,1,RP,RP,,,,,49,,,,50,48,49,50,52,50,47,0,58,61,0,54,0,,,,,0,,,,46,52,50,51,44,52,46,0,60,58,0,56,0,False,,,0,,,,,,0,50,power_rp,
P6675,Salvatore,Jaeschke,1990-06-18,69,175,Anglo,medium,brown,beard,R,P,,1,RP,SP,,,,,51,,,,48,49,50,50,52,49,49,62,60,58,0,53,0,,,,,0,,,,44,39,48,44,46,45,41,61,60,49,0,48,0,False,,,0,,,,,,0,50,workhorse_sp,
P5467,Fernando,Vasquez,1990-05-12,68,199,Hispanic,light,blonde,clean_shaven,R,RF,,0,,,48,51,51,49,50,49,55,49,48,49,,,,,,,,,,,,40,43,43,39,50,0,0,49,48,40,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2053,Percy,White,2001-01-14,78,209,African,dark,brown,mustache,R,C,,0,,,50,51,51,51,49,49,52,48,48,49,,,,,,,,,,,,62,61,65,58,49,0,0,48,53,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5902,Alejandro,Gonzalez,1994-01-13,72,213,Hispanic,light,blonde,beard,L,1B,,0,,,51,51,52,49,52,51,45,50,51,48,,,,,,,,,,,,46,56,57,48,52,0,0,50,48,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4012,Xavier,Gaines,1999-01-26,74,246,African,dark,brown,beard,R,3B,,0,,,49,52,52,48,49,52,55,49,51,49,,,,,,,,,,,,59,59,66,59,49,0,0,49,66,57,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9355,August,Mitro,1995-10-20,68,224,Anglo,light,blonde,beard,S,1B,,0,,,51,49,49,49,52,51,51,50,49,51,,,,,,,,,,,,48,51,52,47,52,0,0,50,45,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8297,Roberto,Gonzalez,1998-09-01,69,237,Hispanic,medium,brown,clean_shaven,R,3B,,0,,,68,50,48,48,48,51,56,48,52,51,,,,,,,,,,,,74,59,54,59,48,0,0,48,64,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6287,Carey,Piedigrossi,1988-05-22,72,198,Anglo,light,brown,clean_shaven,R,1B,,0,,,50,61,48,49,49,52,55,48,49,52,,,,,,,,,,,,47,58,46,45,49,0,0,48,47,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5106,Ned,Mignone,1996-05-05,69,212,Anglo,light,blonde,clean_shaven,L,CF,,0,,,51,48,48,52,51,51,44,48,51,50,,,,,,,,,,,,51,49,44,53,51,0,0,48,46,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1470,Roberto,Hernandez,2005-09-08,73,230,Hispanic,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,51,49,52,50,52,48,47,0,0,65,0,0,0,,,,,0,,,,64,77,78,76,75,60,63,0,0,81,0,0,0,False,,,0,,,,,,0,50,closer,
