player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P4826,Lance,Jastremski,2004-07-16,78,247,Anglo,light,black,goatee,R,SS,,0,,,50,48,49,50,50,48,52,50,51,49,,,,,,,,,,,,66,67,68,60,50,0,0,50,72,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8879,Manuel,Hernandez,2007-05-16,73,222,Hispanic,medium,brown,mustache,R,RF,,0,,,50,51,49,51,51,51,54,52,51,51,,,,,,,,,,,,74,66,74,61,51,0,0,52,67,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P2851,Spencer,Biller,2007-09-21,68,246,Anglo,medium,black,clean_shaven,R,C,P,0,,,49,48,51,49,52,49,55,0,48,52,,,,,,,,,,,,70,59,80,78,52,0,0,0,59,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9271,Percy,Scott,1994-11-22,72,188,African,dark,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,49,49,48,52,52,50,51,55,0,65,0,0,0,,,,,0,,,,47,53,52,52,43,46,55,53,0,67,0,0,0,False,,,0,,,,,,0,50,closer,
P6755,Tyrone,Robinson,1993-05-08,75,214,African,dark,black,clean_shaven,L,P,,1,RP,CL,,,,,52,,,,52,49,50,51,52,49,49,0,0,65,0,0,0,,,,,0,,,,43,41,43,43,41,47,40,0,0,58,0,0,0,False,,,0,,,,,,0,50,closer,
P6788,Joaquin,Devit,1991-05-11,73,209,Anglo,medium,black,beard,L,P,,1,RP,SP,,,,,50,,,,49,50,51,52,52,49,51,58,60,60,56,0,0,,,,,0,,,,46,43,46,49,44,41,45,49,50,58,53,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P2792,Bryon,Monford,2003-08-16,76,186,Anglo,light,brown,beard,L,P,,1,RP,SP,,,,,48,,,,52,49,49,50,52,49,50,0,61,59,0,0,0,,,,,0,,,,62,58,64,64,57,55,62,0,73,65,0,0,0,False,,,0,,,,,,0,50,power_sp,
P7360,Juan,Sanchez,1994-08-03,73,194,Hispanic,dark,black,goatee,S,P,,1,RP,SP,,,,,50,,,,52,52,50,50,52,52,52,56,57,54,61,0,0,,,,,0,,,,52,51,52,50,48,54,49,54,61,56,63,0,0,False,,,0,,,,,,0,50,groundball_sp,
P9921,Heath,Witherspoon,1995-06-21,77,164,Anglo,medium,brown,clean_shaven,S,P,,1,RP,SP,,,,,49,,,,48,48,48,52,52,51,50,54,61,62,0,0,0,,,,,0,,,,53,47,55,56,45,50,46,55,57,58,0,0,0,False,,,0,,,,,,0,50,power_sp,
P1173,Miguel,Delgado,1989-10-01,71,185,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,LR,,,,,50,,,,51,50,50,50,52,49,48,0,61,0,0,0,0,,,,,0,,,,49,47,48,44,40,46,38,0,56,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P5247,Jermaine,Taylor,1993-11-08,76,166,African,dark,black,clean_shaven,S,P,,1,RP,RP,,,,,50,,,,52,51,49,50,52,50,49,0,58,58,0,0,0,,,,,0,,,,44,51,40,47,44,46,39,0,56,56,0,0,0,False,,,0,,,,,,0,50,power_rp,
P5431,Carlos,Vargas,1998-03-31,72,183,Hispanic,medium,red,clean_shaven,L,P,,1,RP,RP,,,,,48,,,,51,52,50,52,52,52,51,0,57,0,59,0,0,,,,,0,,,,59,58,58,57,61,60,61,0,72,0,65,0,0,False,,,0,,,,,,0,50,groundball_rp,
P1086,Jamal,Jackson,1999-11-01,77,236,African,medium,brown,mustache,R,P,,1,RP,CL,,,,,51,,,,51,50,52,50,52,49,49,0,0,65,0,0,0,,,,,0,,,,59,63,59,64,64,61,62,0,0,77,0,0,0,False,,,0,,,,,,0,50,closer,
P9188,Juan,Ortiz,1997-06-10,70,223,Hispanic,medium,black,clean_shaven,R,P,,1,RP,CL,,,,,51,,,,49,50,49,51,52,50,50,0,0,65,0,0,0,,,,,0,,,,49,48,47,52,49,52,45,0,0,70,0,0,0,False,,,0,,,,,,0,50,closer,
P9830,Leroy,Mitchell,1994-03-20,68,225,African,dark,black,clean_shaven,R,C,,0,,,52,61,49,50,52,51,53,49,51,49,,,,,,,,,,,,57,57,54,54,52,0,0,49,56,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9563,Adolfo,Clukey,1994-01-19,75,218,Anglo,light,black,clean_shaven,L,1B,,0,,,49,50,50,50,51,52,44,48,51,48,,,,,,,,,,,,44,49,55,47,51,0,0,48,46,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4043,Lance,Brizeno,2000-06-29,76,202,Anglo,light,black,beard,R,2B,,0,,,49,48,48,50,52,51,54,51,51,52,,,,,,,,,,,,62,55,63,60,52,0,0,51,64,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9146,Palmer,Ooton,1987-04-12,70,194,Anglo,light,blonde,mustache,L,3B,,0,,,49,55,49,49,50,50,44,51,52,50,,,,,,,,,,,,43,55,47,44,50,0,0,51,45,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9853,Francisco,Perez,1992-10-15,71,209,Hispanic,medium,brown,goatee,R,SS,,0,,,48,50,85,51,50,49,55,48,51,51,,,,,,,,,,,,39,50,84,46,50,0,0,48,44,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P8141,Sung,Park,1994-06-18,70,172,Asian,medium,black,clean_shaven,R,LF,,0,,,56,49,49,50,51,49,53,50,49,50,,,,,,,,,,,,52,48,44,49,51,0,0,50,54,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6603,Jerald,Counselman,1996-07-04,71,187,Anglo,light,blonde,clean_shaven,R,CF,,0,,,55,48,52,49,49,51,53,49,49,49,,,,,,,,,,,,60,50,51,48,49,0,0,49,51,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6975,Luis,Vasquez,1992-01-26,77,168,Hispanic,light,black,beard,S,RF,,0,,,48,52,48,51,50,48,48,51,50,49,,,,,,,,,,,,40,52,45,51,50,0,0,51,43,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5276,Alejandro,Torres,2001-09-05,69,245,Hispanic,medium,black,goatee,L,RF,,0,,,50,48,52,51,50,49,46,52,52,50,,,,,,,,,,,,63,55,58,64,50,0,0,52,62,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P5681,Wilber,Kuna,1997-08-10,74,192,Anglo,light,blonde,clean_shaven,R,1B,,0,,,50,51,49,50,52,50,55,50,51,48,,,,,,,,,,,,54,53,44,51,52,0,0,50,50,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3511,Edward,Schlein,1988-04-01,76,203,Anglo,medium,brown,mustache,R,2B,,0,,,48,52,70,51,48,51,54,48,49,51,,,,,,,,,,,,47,51,66,50,48,0,0,48,49,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6939,Malik,Taylor,1995-03-06,69,168,African,dark,black,mustache,L,3B,,0,,,52,59,50,50,49,48,48,48,50,48,,,,,,,,,,,,50,55,50,55,49,0,0,48,47,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5096,Cleveland,Jamesson,1989-07-05,76,172,Anglo,medium,red,clean_shaven,L,CF,,0,,,51,51,48,51,52,51,44,52,49,50,,,,,,,,,,,,41,45,47,51,52,0,0,52,45,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2037,Yong,Chen,1993-11-24,72,180,Asian,medium,black,clean_shaven,L,CF,,0,,,51,51,85,50,50,52,48,49,48,52,,,,,,,,,,,,43,48,78,47,50,0,0,49,40,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P6560,Leroy,White,1994-05-16,71,250,African,dark,black,goatee,L,P,,1,RP,CL,,,,,55,,,,48,50,52,50,52,49,51,0,0,65,0,0,0,,,,,0,,,,43,53,50,52,53,51,49,0,0,68,0,0,0,False,,,0,,,,,,0,50,closer,
P3772,Hector,Perez,1988-02-19,76,214,Hispanic,light,brown,mustache,R,P,,1,RP,RP,,,,,51,,,,50,51,49,51,52,51,52,58,59,0,56,0,0,,,,,0,,,,41,41,46,44,47,42,43,51,51,0,46,0,0,False,,,0,,,,,,0,50,finesse_rp,
P5482,Jae,Philpott,1993-11-04,77,232,Anglo,light,blonde,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,51,48,48,52,52,52,48,54,58,60,0,0,0,,,,,0,,,,48,38,44,42,39,51,47,48,50,53,0,0,0,False,,,0,,,,,,0,50,power_rp,
P5039,Hector,Morales,2002-06-14,69,193,Hispanic,medium,brown,clean_shaven,L,P,RF,1,RP,CL,,,,,50,,,,48,49,48,52,52,51,49,0,0,65,0,0,0,,,,,0,,,,63,55,62,63,53,59,59,0,0,73,0,0,0,False,,,0,,,,,,0,50,closer,
P6500,Pasquale,Elvsaas,2002-04-16,77,216,Anglo,light,blonde,mustache,R,P,,1,RP,RP,,,,,49,,,,52,51,52,52,52,48,51,0,0,0,58,0,0,,,,,0,,,,66,66,60,62,58,56,58,0,0,0,65,0,0,False,,,0,,,,,,0,50,groundball_rp,
P3462,Manuel,Flores,1997-05-01,71,215,Hispanic,light,blonde,beard,R,P,,1,RP,SP,,,,,50,,,,48,52,51,52,52,52,52,62,58,0,57,0,0,,,,,0,,,,53,50,48,49,55,55,57,62,63,0,54,0,0,False,,,0,,,,,,0,50,finesse_sp,
P6297,Yong,Yamamoto,1987-04-13,75,250,Asian,light,black,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,49,48,50,52,52,52,50,53,59,58,0,0,0,,,,,0,,,,48,45,42,52,44,44,41,47,54,54,0,0,0,False,,,0,,,,,,0,50,power_rp,
P3796,Geoffrey,Ariaza,1992-05-22,74,177,Anglo,medium,brown,clean_shaven,L,CF,,0,,,51,48,52,51,49,52,45,49,52,52,,,,,,,,,,,,49,41,45,50,49,0,0,49,44,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1355,Milford,Schlee,2003-11-26,72,161,Anglo,medium,brown,clean_shaven,R,1B,,0,,,51,59,51,50,52,52,55,50,48,50,,,,,,,,,,,,65,72,59,56,52,0,0,50,55,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2346,Jermaine,Robinson,1990-04-18,73,187,African,dark,black,goatee,R,CF,,0,,,48,49,70,48,52,52,54,48,50,48,,,,,,,,,,,,44,47,70,48,52,0,0,48,45,38,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4774,Porter,Baldus,2000-10-16,69,189,Anglo,medium,brown,mustache,R,C,,0,,,48,52,51,49,50,50,56,51,48,49,,,,,,,,,,,,62,64,64,63,50,0,0,51,59,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P1253,Carmelo,Craigmyle,1995-02-19,68,209,Anglo,medium,brown,clean_shaven,R,CF,,0,,,51,49,48,50,50,51,55,51,52,50,,,,,,,,,,,,55,46,52,53,50,0,0,51,48,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5114,Cedric,Young,1993-10-16,75,199,African,medium,black,clean_shaven,R,3B,,0,,,48,49,51,50,51,50,53,52,48,51,,,,,,,,,,,,44,49,45,48,51,0,0,52,45,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6386,Jose,Vargas,1998-05-17,76,246,Hispanic,light,black,mustache,R,SS,,0,,,52,52,70,52,51,49,56,50,51,52,,,,,,,,,,,,61,67,79,59,51,0,0,50,63,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P9871,Scott,Akuchie,1993-05-23,71,235,Anglo,light,brown,clean_shaven,R,CF,,0,,,51,51,50,49,49,51,53,49,52,51,,,,,,,,,,,,47,45,50,49,49,0,0,49,50,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2503,Cesar,Lytal,2004-06-22,76,200,Anglo,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,49,48,48,50,52,49,48,0,54,65,0,0,0,,,,,0,,,,69,68,60,81,65,72,75,0,77,79,0,0,0,False,,,0,,,,,,0,50,closer,
P2637,Juan,Delgado,2006-05-14,76,206,Hispanic,light,black,mustache,S,P,,1,RP,RP,,,,,48,,,,48,49,48,50,52,50,48,0,62,0,0,0,0,,,,,0,,,,62,64,66,72,76,72,66,0,91,0,0,0,0,False,,,0,,,,,,0,50,power_rp,
P3297,Miguel,Martinez,2005-07-11,72,163,Hispanic,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,49,50,51,51,52,52,50,56,55,56,58,0,0,,,,,0,,,,70,70,75,66,71,77,61,70,81,69,72,0,0,False,,,0,,,,,,0,50,groundball_sp,
P2859,Jorge,Flores,2004-07-22,73,208,Hispanic,light,black,clean_shaven,S,P,,1,RP,SP,,,,,50,,,,50,52,51,50,52,50,51,0,0,56,58,0,0,,,,,0,,,,67,62,60,66,77,75,70,0,0,85,78,0,0,False,,,0,,,,,,0,50,groundball_sp,
P3155,Fernando,Ortiz,2004-11-10,77,192,Hispanic,medium,blonde,beard,R,P,,1,RP,SP,,,,,52,,,,48,48,51,50,52,52,48,59,60,62,0,0,0,,,,,0,,,,65,67,73,73,64,63,77,71,74,88,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P8752,Theo,Taplin,2004-02-19,78,191,Anglo,light,blonde,clean_shaven,R,C,,0,,,48,52,50,50,48,50,54,51,52,50,,,,,,,,,,,,73,82,72,80,48,0,0,51,82,71,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7803,Rafael,Ramirez,2004-12-02,78,162,Hispanic,medium,black,mustache,L,LF,,0,,,49,51,52,48,50,48,44,52,48,48,,,,,,,,,,,,76,77,69,63,50,0,0,52,75,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3657,Fernando,Delgado,2007-01-22,77,197,Hispanic,light,black,clean_shaven,L,CF,,0,,,55,48,51,49,50,52,46,48,50,52,,,,,,,,,,,,69,75,75,75,50,0,0,48,71,67,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P3399,Casey,Albergotti,2006-10-22,73,179,Anglo,medium,brown,mustache,L,LF,,0,,,48,51,51,49,51,48,44,48,50,49,,,,,,,,,,,,59,66,79,61,51,0,0,48,68,79,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6840,Pedro,Delgado,2007-08-31,68,225,Hispanic,dark,blonde,clean_shaven,S,LF,,0,,,52,51,48,51,52,48,50,50,50,48,,,,,,,,,,,,68,62,73,72,52,0,0,50,73,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2313,Jasper,Killings,1989-08-23,73,214,Anglo,dark,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,52,48,51,50,52,48,47,57,0,65,0,0,0,,,,,0,,,,42,40,44,52,49,41,42,49,0,60,0,0,0,False,,,0,,,,,,0,50,closer,
P2571,Shad,Malcom,1994-01-05,74,210,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,50,49,52,50,52,52,48,57,55,53,58,0,0,,,,,0,,,,47,46,46,46,49,43,44,55,51,46,51,0,0,False,,,0,,,,,,0,50,groundball_sp,
P6918,Jermaine,King,1989-03-11,69,166,African,dark,brown,beard,R,P,,1,RP,SP,,,,,48,,,,50,49,52,50,52,48,50,55,60,61,0,55,0,,,,,0,,,,40,44,46,51,46,47,42,52,50,59,0,46,0,False,,,0,,,,,,0,50,power_sp,
P7333,Sung,Pham,1993-03-09,69,172,Asian,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,51,48,50,52,52,48,47,60,0,58,0,0,0,,,,,0,,,,42,48,50,52,47,42,39,50,0,57,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4044,Antonio,Guerrero,1997-05-09,68,231,Hispanic,light,black,goatee,L,P,,1,RP,SP,,,,,49,,,,50,51,50,50,52,50,52,60,61,60,0,0,0,,,,,0,,,,51,56,48,55,46,51,56,63,65,55,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4402,Yong,Lin,2004-07-16,74,240,Asian,medium,black,goatee,L,P,,1,RP,SP,,,,,50,,,,49,50,51,52,52,49,50,0,59,61,55,53,0,,,,,0,,,,60,79,82,74,76,62,69,0,72,81,70,70,0,False,,,0,,,,,,0,50,power_sp,
P4100,Mel,Deckard,1999-10-08,74,190,Anglo,light,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,52,50,52,52,52,48,49,59,62,58,0,55,0,,,,,0,,,,57,64,65,64,62,57,62,74,70,71,0,66,0,False,,,0,,,,,,0,50,workhorse_sp,
P5109,Deshawn,White,1992-04-14,69,204,African,dark,black,clean_shaven,S,P,,1,RP,SP,,,,,52,,,,49,52,48,52,52,48,54,62,59,0,56,55,0,,,,,0,,,,45,43,44,45,40,44,44,53,49,0,46,50,0,False,,,0,,,,,,0,50,finesse_sp,
P6581,Albert,Bertagnolli,1994-09-02,73,164,Anglo,light,brown,clean_shaven,L,P,,1,RP,CL,,,,,49,,,,50,52,48,52,52,51,52,0,54,65,0,0,0,,,,,0,,,,54,48,53,49,44,54,54,0,58,65,0,0,0,False,,,0,,,,,,0,50,closer,
P4201,Deshawn,Robinson,2004-11-27,73,210,African,dark,black,beard,R,P,,1,RP,SP,,,,,49,,,,51,49,51,50,52,52,47,61,62,60,54,0,0,,,,,0,,,,63,78,72,71,71,65,70,84,86,79,71,0,0,False,,,0,,,,,,0,50,balanced_sp,
P8644,Jarrett,Blain,1997-08-02,73,189,Anglo,medium,brown,beard,S,P,,1,RP,SP,,,,,52,,,,50,51,50,52,52,50,51,0,57,54,62,0,0,,,,,0,,,,46,46,57,55,46,54,50,0,62,58,63,0,0,False,,,0,,,,,,0,50,groundball_sp,
P9986,Joesph,Tallarico,1995-04-01,75,179,Anglo,light,red,beard,R,C,,0,,,49,49,48,50,52,51,53,51,50,50,,,,,,,,,,,,47,54,47,49,52,0,0,51,46,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1584,Francisco,Reyes,2000-06-27,69,215,Hispanic,medium,brown,mustache,L,1B,,0,,,52,52,49,50,52,50,45,50,48,52,,,,,,,,,,,,65,67,59,60,52,0,0,50,56,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P5965,Josue,Decker,1992-01-02,70,190,Anglo,light,brown,goatee,S,2B,,0,,,52,48,85,51,48,49,49,50,49,52,,,,,,,,,,,,48,45,84,46,48,0,0,50,49,46,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P2949,Cruz,Unsell,1997-09-01,78,172,Anglo,dark,blonde,beard,R,3B,2B,0,,,60,51,49,49,49,52,56,51,48,50,,,,,,,,,,,,61,54,48,54,49,0,0,51,50,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1296,Xavier,King,1992-11-09,76,160,African,dark,black,clean_shaven,S,SS,,0,,,48,51,70,49,51,49,48,48,48,51,,,,,,,,,,,,38,42,70,49,51,0,0,48,48,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P5987,Keven,Vesperas,1999-09-29,70,176,Anglo,light,brown,clean_shaven,R,LF,,0,,,48,49,52,49,51,51,55,50,52,50,,,,,,,,,,,,55,60,63,56,51,0,0,50,61,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P8033,Jamal,Young,1989-03-06,76,221,African,dark,black,clean_shaven,L,CF,,0,,,49,52,48,49,52,49,48,52,51,50,,,,,,,,,,,,41,51,45,40,52,0,0,52,43,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5242,Fernando,Sanchez,1995-12-07,73,240,Hispanic,medium,brown,mustache,L,RF,,0,,,48,52,70,48,51,49,48,50,51,48,,,,,,,,,,,,49,53,75,50,51,0,0,50,48,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P6086,Marco,Florin,2001-07-23,70,165,Anglo,medium,brown,clean_shaven,R,3B,,0,,,48,52,49,49,48,48,54,49,48,51,,,,,,,,,,,,59,62,60,56,48,0,0,49,61,66,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P1276,Antonio,Ortiz,1995-12-04,72,242,Hispanic,medium,black,beard,S,RF,,0,,,52,49,48,52,51,50,51,51,52,49,,,,,,,,,,,,53,52,43,56,51,0,0,51,53,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P5069,Xavier,Jackson,1988-05-20,78,244,African,dark,black,clean_shaven,L,CF,,0,,,49,50,49,49,50,52,46,48,52,52,,,,,,,,,,,,45,40,49,41,50,0,0,48,51,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3526,Deshawn,Baker,1991-07-08,69,208,African,dark,black,clean_shaven,S,CF,,0,,,49,49,48,48,48,52,50,49,50,49,,,,,,,,,,,,43,43,40,47,48,0,0,49,42,39,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1404,Clyde,Breitmeyer,2003-12-11,72,167,Anglo,light,brown,clean_shaven,R,LF,,0,,,48,50,51,48,51,48,52,50,52,49,,,,,,,,,,,,53,56,57,57,51,0,0,50,59,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P3903,Tyrone,Gaines,2002-08-07,75,201,African,dark,black,mustache,R,C,,0,,,62,50,48,52,51,52,54,52,50,48,,,,,,,,,,,,74,62,58,61,51,0,0,52,61,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5192,Hector,Diaz,2000-08-26,71,241,Hispanic,medium,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,50,48,49,50,52,49,50,56,56,65,0,0,0,,,,,0,,,,62,54,57,63,57,54,58,64,67,80,0,0,0,False,,,0,,,,,,0,50,closer,
P4317,Harland,Haakenson,2000-12-02,72,214,Anglo,light,red,clean_shaven,L,P,,1,RP,CL,,,,,49,,,,49,48,50,50,52,52,47,53,0,65,0,0,0,,,,,0,,,,58,63,62,64,64,58,55,58,0,76,0,0,0,False,,,0,,,,,,0,50,closer,
P9039,Yong,Huang,1997-06-23,71,235,Asian,medium,black,clean_shaven,R,P,,1,RP,LR,,,,,50,,,,49,52,50,50,52,52,52,58,0,0,0,0,0,,,,,0,,,,52,47,53,47,49,50,51,62,0,0,0,0,0,False,,,0,,,,,,0,50,long_relief,
P9732,Emmett,Ritzert,2003-06-04,70,173,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,48,52,50,52,52,49,54,59,62,0,0,0,0,,,,,0,,,,62,65,65,67,59,61,64,65,73,0,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P6709,Darnell,White,1992-08-19,73,209,African,light,black,clean_shaven,S,P,,1,RP,SP,,,,,52,,,,52,49,49,50,52,50,50,60,60,0,0,0,0,,,,,0,,,,45,47,48,44,41,49,42,58,52,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P9613,Luis,Torres,1998-03-23,75,194,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,48,52,52,50,52,51,54,55,58,60,0,0,0,,,,,0,,,,55,63,65,64,62,60,60,61,68,69,0,0,0,False,,,0,,,,,,0,50,power_rp,
P1082,Xavier,Jefferson,1988-04-18,72,211,African,dark,black,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,50,50,50,51,52,49,50,53,54,0,60,0,0,,,,,0,,,,49,42,44,45,47,49,41,43,44,0,50,0,0,False,,,0,,,,,,0,50,groundball_rp,
P2155,Deshawn,Taylor,1998-08-29,69,208,African,dark,black,beard,R,CF,,0,,,48,52,85,49,49,50,53,51,48,50,,,,,,,,,,,,55,59,92,57,49,0,0,51,59,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P3776,Hector,Gomez,2004-12-21,73,177,Hispanic,dark,blonde,clean_shaven,L,1B,,0,,,52,61,52,50,49,50,45,48,51,48,,,,,,,,,,,,82,81,81,65,49,0,0,48,76,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8547,Rufus,Washington,1988-04-18,72,232,African,light,brown,beard,L,C,,0,,,50,59,48,51,49,48,48,49,49,52,,,,,,,,,,,,50,56,43,50,49,0,0,49,44,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P4021,Xavier,Gaines,1995-07-22,77,207,African,dark,black,clean_shaven,R,C,,0,,,62,51,48,52,51,52,52,51,50,52,,,,,,,,,,,,66,49,43,47,51,0,0,51,52,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P6179,Percy,King,2001-09-10,70,213,African,dark,black,mustache,L,SS,,0,,,52,60,52,52,50,51,44,48,48,52,,,,,,,,,,,,63,73,62,62,50,0,0,48,53,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P3706,Darnell,Washington,2000-04-22,72,214,African,dark,black,clean_shaven,R,C,,0,,,49,52,52,51,49,48,54,52,51,49,,,,,,,,,,,,58,65,61,57,49,0,0,52,64,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8441,Antonio,Diaz,2003-07-04,78,248,Hispanic,light,black,clean_shaven,R,C,,0,,,64,49,50,49,51,51,55,49,52,49,,,,,,,,,,,,74,63,61,61,51,0,0,49,57,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4550,Juan,Ramos,1991-08-21,73,178,Hispanic,dark,brown,clean_shaven,R,RF,,0,,,50,49,70,51,48,48,56,52,49,52,,,,,,,,,,,,41,45,70,46,48,0,0,52,43,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P1906,Juan,Vasquez,2004-03-22,70,221,Hispanic,medium,brown,clean_shaven,S,P,,1,RP,CL,,,,,55,,,,50,51,48,50,52,49,52,0,0,65,0,0,0,,,,,0,,,,78,69,61,79,66,60,74,0,0,82,0,0,0,False,,,0,,,,,,0,50,closer,
P8374,Ike,Closovschi,2006-01-16,70,182,Anglo,medium,blonde,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,48,51,49,50,52,50,50,0,59,0,0,0,0,,,,,0,,,,63,66,71,67,62,77,79,0,82,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P5714,Jermaine,Jackson,2005-10-01,73,210,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,49,49,48,50,52,50,49,0,61,60,57,0,0,,,,,0,,,,76,72,70,62,76,71,78,0,73,90,79,0,0,False,,,0,,,,,,0,50,power_sp,
P3993,Fernando,Rodriguez,2004-08-15,69,204,Hispanic,dark,blonde,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,50,52,48,52,52,52,54,58,61,0,54,0,0,,,,,0,,,,76,71,67,65,76,82,67,88,76,0,74,0,0,False,,,0,,,,,,0,50,finesse_rp,
P9207,Jermaine,Harris,2006-07-19,75,189,African,dark,brown,mustache,L,P,,1,RP,RP,,,,,50,,,,51,48,50,51,52,52,46,0,0,0,61,0,0,,,,,0,,,,71,72,70,75,64,73,65,0,0,0,90,0,0,False,,,0,,,,,,0,50,groundball_rp,
P6251,Franklyn,Villao,2006-01-28,75,212,Anglo,dark,blonde,goatee,L,LF,,0,,,50,49,52,51,49,50,48,52,51,52,,,,,,,,,,,,66,67,78,70,49,0,0,52,72,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
