player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P8268,Jose,Perez,2007-11-01,76,187,Hispanic,light,brown,clean_shaven,R,CF,,0,,,48,49,48,49,48,51,54,52,49,48,,,,,,,,,,,,60,64,74,63,48,0,0,52,72,78,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P2166,Jorge,Sanchez,2004-09-09,72,219,Hispanic,medium,black,clean_shaven,R,LF,,0,,,51,50,52,49,50,50,56,52,51,48,,,,,,,,,,,,73,70,74,68,50,0,0,52,76,73,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4899,Felton,Wach,2006-04-07,77,197,Anglo,light,brown,beard,R,SS,,0,,,59,56,52,50,50,50,52,51,48,51,,,,,,,,,,,,87,74,70,74,50,0,0,51,68,74,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P9949,Jermaine,Harris,2005-05-09,68,229,African,dark,black,clean_shaven,R,RF,,0,,,48,60,49,49,52,50,55,49,48,48,,,,,,,,,,,,61,78,59,60,52,0,0,49,72,76,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2513,Casey,Wennersten,1988-01-21,76,198,Anglo,light,blonde,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,52,50,50,50,52,49,48,55,53,65,0,0,0,,,,,0,,,,47,41,50,51,49,45,46,50,51,64,0,0,0,False,,,0,,,,,,0,50,closer,
P6463,Agustin,Steffensen,1990-05-25,72,199,Anglo,dark,brown,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,48,48,52,50,52,48,49,53,0,0,58,0,0,,,,,0,,,,41,44,42,42,50,38,44,43,0,0,55,0,0,False,,,0,,,,,,0,50,groundball_rp,
P2169,Dave,Rocha,1999-09-14,74,197,Anglo,medium,blonde,beard,R,P,,1,RP,RP,,,,,48,,,,50,49,52,50,52,52,49,60,58,0,0,0,0,,,,,0,,,,58,60,58,63,60,62,55,73,64,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P2939,Sung,Huang,2003-01-18,74,238,Asian,medium,black,clean_shaven,L,P,,1,RP,RP,,,,,49,,,,50,49,51,50,52,51,49,0,54,53,58,0,0,,,,,0,,,,57,58,55,59,61,57,58,0,67,62,63,0,0,False,,,0,,,,,,0,50,groundball_rp,
P7188,Richard,Zappa,1994-03-02,78,163,Anglo,medium,black,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,48,48,49,51,52,52,47,0,0,0,59,0,0,,,,,0,,,,48,53,56,56,51,50,47,0,0,0,60,0,0,False,,,0,,,,,,0,50,groundball_rp,
P5466,Yong,Chen,2000-02-24,74,170,Asian,light,black,clean_shaven,S,P,,1,RP,RP,,,,,51,,,,52,50,51,50,52,51,52,58,60,0,0,55,0,,,,,0,,,,65,63,61,61,61,58,67,70,66,0,0,62,0,False,,,0,,,,,,0,50,finesse_rp,
P2833,Rufus,Harris,1998-02-01,78,221,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,49,51,51,50,52,52,53,54,62,62,0,57,0,,,,,0,,,,64,58,61,63,64,67,63,63,74,72,0,62,0,False,,,0,,,,,,0,50,power_sp,
P1959,Jamal,King,2001-10-16,74,248,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,48,52,49,50,52,51,50,59,60,0,57,0,0,,,,,0,,,,57,64,61,58,61,57,60,71,75,0,64,0,0,False,,,0,,,,,,0,50,finesse_sp,
P3920,Alejandro,Mendoza,1995-08-10,77,226,Hispanic,medium,black,beard,R,P,,1,RP,LR,,,,,51,,,,50,49,49,50,52,51,48,0,61,61,0,0,0,,,,,0,,,,52,53,52,54,48,54,44,0,59,60,0,0,0,False,,,0,,,,,,0,50,long_relief,
P2722,Percy,Young,1991-11-28,77,250,African,light,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,48,48,51,52,52,48,46,58,58,57,0,0,0,,,,,0,,,,38,44,50,50,45,40,43,52,52,49,0,0,0,False,,,0,,,,,,0,50,finesse_sp,
P2308,Tyrone,Gaines,1997-08-08,78,213,African,dark,brown,beard,L,P,,1,RP,SP,,,,,51,,,,48,48,48,51,52,48,50,0,59,60,57,54,0,,,,,0,,,,52,49,53,50,46,49,55,0,62,57,61,49,0,False,,,0,,,,,,0,50,power_sp,
P4362,Hershel,See,1995-09-02,71,203,Anglo,light,brown,clean_shaven,R,C,,0,,,51,49,51,50,51,50,53,49,50,49,,,,,,,,,,,,56,45,53,52,51,0,0,49,55,44,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8456,Pedro,Castillo,2000-02-02,74,205,Hispanic,medium,brown,mustache,R,1B,,0,,,48,51,52,49,52,51,55,49,49,49,,,,,,,,,,,,53,57,58,61,52,0,0,49,58,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P9191,Billy,Sartell,1989-02-11,72,220,Anglo,light,black,beard,L,2B,,0,,,51,52,48,51,48,50,46,48,51,49,,,,,,,,,,,,41,51,47,44,48,0,0,48,51,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P4447,Percy,Taylor,2002-03-02,75,246,African,dark,black,goatee,R,3B,,0,,,51,62,48,50,52,50,54,52,52,50,,,,,,,,,,,,66,74,56,55,52,0,0,52,59,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2845,Carlos,Hernandez,1988-03-13,70,176,Hispanic,medium,brown,beard,R,SS,,0,,,52,52,85,49,52,51,54,49,52,48,,,,,,,,,,,,47,48,82,42,52,0,0,49,47,41,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P7277,Cedric,Robinson,1994-12-23,75,230,African,medium,black,goatee,R,LF,,0,,,48,52,51,48,52,50,55,52,52,49,,,,,,,,,,,,52,52,51,48,52,0,0,52,50,53,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1272,Christian,Favian,1991-03-06,69,230,Anglo,dark,blonde,clean_shaven,L,CF,,0,,,49,48,49,48,52,52,47,51,48,49,,,,,,,,,,,,47,43,48,39,52,0,0,51,41,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2738,Lucius,Schwien,1989-11-03,71,185,Anglo,light,blonde,clean_shaven,R,RF,,0,,,48,50,49,49,48,50,55,48,52,51,,,,,,,,,,,,40,50,44,45,48,0,0,48,42,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2667,Francisco,Garcia,1988-08-24,77,169,Hispanic,dark,black,clean_shaven,R,SS,,0,,,63,48,48,51,48,49,52,52,52,48,,,,,,,,,,,,59,46,41,51,48,0,0,52,49,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4229,Ricardo,Diaz,2003-07-13,75,164,Hispanic,light,black,clean_shaven,R,2B,,0,,,50,50,48,49,50,51,55,50,49,48,,,,,,,,,,,,65,64,54,63,50,0,0,50,62,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3159,Jamal,Taylor,1995-04-05,71,223,African,dark,brown,clean_shaven,L,1B,,0,,,52,52,49,50,49,49,45,48,48,52,,,,,,,,,,,,48,47,45,53,49,0,0,48,43,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3709,Malik,Taylor,1997-07-10,75,247,African,dark,black,clean_shaven,R,LF,,0,,,51,50,85,49,52,52,52,48,51,52,,,,,,,,,,,,48,45,89,49,52,0,0,48,46,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,elite_speed
P8306,Cliff,Patolot,1996-08-04,75,208,Anglo,dark,brown,clean_shaven,R,2B,,0,,,49,51,70,49,50,51,55,49,49,52,,,,,,,,,,,,48,50,71,48,50,0,0,49,47,49,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P5405,Gerald,Chianese,1993-05-26,75,172,Anglo,light,brown,beard,R,RF,,0,,,51,58,52,52,48,49,52,50,51,50,,,,,,,,,,,,51,54,42,46,48,0,0,50,48,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6314,Yong,Patel,2001-04-18,70,242,Asian,medium,black,mustache,L,P,,1,RP,CL,,,,,55,,,,50,49,49,52,52,52,51,0,55,65,0,0,0,,,,,0,,,,57,63,61,65,55,57,60,0,64,75,0,0,0,False,,,0,,,,,,0,50,closer,
P3858,Clair,Reindeau,1990-05-15,71,240,Anglo,light,black,beard,R,P,,1,RP,SP,,,,,49,,,,50,49,49,50,52,52,50,62,61,0,57,56,0,,,,,0,,,,44,49,48,52,48,46,50,55,55,0,49,53,0,False,,,0,,,,,,0,50,finesse_sp,
P2697,Yong,Singh,2001-09-08,73,186,Asian,light,black,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,48,48,48,52,52,52,46,54,53,0,62,0,0,,,,,0,,,,57,56,62,59,53,66,55,65,64,0,68,0,0,False,,,0,,,,,,0,50,groundball_sp,
P4253,Cedric,Washington,1994-07-10,75,203,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,49,48,51,52,52,52,50,0,56,56,61,0,0,,,,,0,,,,51,49,54,55,50,52,54,0,56,57,66,0,0,False,,,0,,,,,,0,50,groundball_sp,
P4784,Ricardo,Sanchez,2000-11-14,75,226,Hispanic,light,brown,beard,R,P,,1,RP,RP,,,,,52,,,,51,50,52,51,52,49,52,0,0,57,61,0,0,,,,,0,,,,64,61,58,66,64,62,66,0,0,68,75,0,0,False,,,0,,,,,,0,50,groundball_rp,
P9782,Monty,Modero,1994-10-13,75,201,Anglo,medium,black,clean_shaven,S,P,,1,RP,SP,,,,,49,,,,52,49,50,50,52,52,48,56,58,59,0,0,0,,,,,0,,,,51,45,53,49,54,55,52,56,63,62,0,0,0,False,,,0,,,,,,0,50,power_sp,
P2456,Rufus,King,2004-02-02,70,170,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,49,51,50,50,52,50,50,0,61,60,0,0,0,,,,,0,,,,77,63,68,77,61,73,77,0,90,85,0,0,0,False,,,0,,,,,,0,50,power_sp,
P1667,Darnell,King,2004-04-06,75,244,African,dark,black,clean_shaven,S,LF,,0,,,48,58,49,48,51,49,48,51,50,49,,,,,,,,,,,,65,73,64,78,51,0,0,51,80,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P2240,Hilton,Barria,2002-03-10,68,175,Anglo,dark,black,beard,L,1B,,0,,,49,50,50,50,52,48,44,51,50,48,,,,,,,,,,,,54,65,65,58,52,0,0,51,63,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6596,Roberto,Guerrero,2002-03-05,73,169,Hispanic,medium,brown,goatee,L,CF,,0,,,50,48,49,49,50,51,44,51,51,48,,,,,,,,,,,,55,55,64,54,50,0,0,51,65,60,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8895,Clay,Tagalog,1992-08-02,68,224,Anglo,light,blonde,mustache,R,SS,,0,,,58,50,50,50,48,52,54,51,49,51,,,,,,,,,,,,54,49,50,48,48,0,0,51,49,43,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P4170,Bryon,Schneller,1996-09-22,71,232,Anglo,medium,blonde,mustache,R,SS,,0,,,59,49,52,50,48,52,53,48,52,50,,,,,,,,,,,,63,51,56,50,48,0,0,48,56,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9138,Roberto,Hernandez,2001-12-03,73,229,Hispanic,medium,brown,clean_shaven,R,SS,,0,,,48,56,48,51,49,52,56,52,49,49,,,,,,,,,,,,53,61,55,62,49,0,0,52,57,54,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P7518,Yong,Nguyen,1990-06-24,74,216,Asian,light,black,clean_shaven,L,CF,,0,,,51,49,51,50,48,52,44,49,49,52,,,,,,,,,,,,50,42,51,40,48,0,0,49,43,51,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4548,Jermaine,Baker,1993-07-01,75,213,African,medium,black,beard,R,2B,,0,,,49,48,70,50,52,49,54,48,51,51,,,,,,,,,,,,41,47,69,46,52,0,0,48,48,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P4149,Yong,Kim,2006-11-22,71,224,Asian,light,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,50,49,48,52,52,49,48,53,57,65,0,0,0,,,,,0,,,,71,73,76,62,66,69,64,78,83,94,0,0,0,False,,,0,,,,,,0,50,closer,
P1481,Samuel,Tappendorf,2005-02-18,69,240,Anglo,light,blonde,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,51,50,49,51,52,48,50,62,58,61,0,53,0,,,,,0,,,,73,67,70,74,72,66,72,79,73,80,0,70,0,False,,,0,,,,,,0,50,balanced_sp,
P4254,Angel,Hollenbaugh,2006-07-06,78,161,Anglo,light,brown,mustache,L,P,,1,RP,RP,,,,,49,,,,49,52,49,52,52,49,51,59,60,0,0,0,0,,,,,0,,,,66,81,63,74,65,70,81,88,89,0,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P3782,Tyrone,King,2007-08-08,72,233,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,50,49,48,50,52,48,47,0,60,61,56,56,0,,,,,0,,,,79,59,76,80,58,70,66,0,82,81,79,71,0,False,,,0,,,,,,0,50,power_sp,
P3154,Fernando,Garcia,2004-06-09,73,170,Hispanic,light,blonde,goatee,R,P,,1,RP,SP,,,,,49,,,,48,49,48,50,52,50,50,61,58,55,0,57,0,,,,,0,,,,62,67,76,64,73,71,60,80,71,72,0,79,0,False,,,0,,,,,,0,50,finesse_sp,
P6689,Percy,Gaines,2006-11-11,72,244,African,dark,black,goatee,L,LF,,0,,,50,50,50,50,48,50,47,51,52,50,,,,,,,,,,,,60,79,63,62,48,0,0,51,63,69,,,,,,,,,,,,False,,,0,,,,,,0,50,,gap
P4503,Deshawn,Jefferson,2006-03-24,72,237,African,medium,black,goatee,R,RF,,0,,,52,51,48,51,50,50,56,52,48,48,,,,,,,,,,,,77,62,74,76,50,0,0,52,72,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6588,Harvey,Shyu,2005-05-19,71,170,Anglo,light,blonde,clean_shaven,R,CF,,0,,,48,48,49,50,49,51,54,48,51,50,,,,,,,,,,,,71,71,61,68,49,0,0,48,61,64,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9626,Zachery,Leh,2004-03-10,72,162,Anglo,light,brown,clean_shaven,S,SS,,0,,,48,51,49,50,50,49,48,50,52,49,,,,,,,,,,,,65,65,67,71,50,0,0,50,63,70,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P2286,Yong,Huang,2005-10-10,78,163,Asian,medium,black,clean_shaven,R,C,,0,,,51,48,51,49,51,48,53,48,49,49,,,,,,,,,,,,77,78,62,70,51,0,0,48,71,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7118,Alejandro,Vargas,2002-07-30,73,250,Hispanic,light,black,mustache,R,P,,1,RP,CL,,,,,55,,,,49,51,49,50,52,50,51,56,54,65,0,0,0,,,,,0,,,,63,58,55,64,57,55,61,69,59,73,0,0,0,False,,,0,,,,,,0,50,closer,
P9580,Deshawn,Robinson,1993-03-09,70,222,African,dark,black,clean_shaven,L,P,,1,RP,SP,,,,,52,,,,49,50,52,50,52,50,49,61,58,61,54,0,0,,,,,0,,,,43,41,50,50,44,45,47,56,48,54,52,0,0,False,,,0,,,,,,0,50,balanced_sp,
P2889,Monte,Yeo,1998-07-26,69,250,Anglo,medium,black,clean_shaven,L,P,,1,RP,SP,,,,,49,,,,50,50,49,50,52,52,49,0,62,62,0,0,0,,,,,0,,,,57,63,62,65,55,59,63,0,73,67,0,0,0,False,,,0,,,,,,0,50,power_sp,
P4399,Carlos,Mendoza,2002-03-30,72,227,Hispanic,medium,blonde,clean_shaven,L,P,,1,RP,RP,,,,,48,,,,48,49,50,52,52,48,48,62,62,0,53,0,0,,,,,0,,,,55,64,62,57,59,57,61,73,67,0,67,0,0,False,,,0,,,,,,0,50,finesse_rp,
P2727,Jerrold,Bemo,1989-10-21,70,194,Anglo,dark,brown,beard,R,P,,1,RP,RP,,,,,51,,,,49,52,51,52,52,51,53,0,57,54,59,0,0,,,,,0,,,,42,42,47,52,47,49,48,0,54,52,54,0,0,False,,,0,,,,,,0,50,groundball_rp,
P9217,Arden,Horr,2001-07-11,69,162,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,48,,,,52,52,52,50,52,48,53,0,62,62,0,0,0,,,,,0,,,,61,66,57,57,62,55,67,0,73,77,0,0,0,False,,,0,,,,,,0,50,power_rp,
P4531,Darnell,Scott,1999-07-30,74,160,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,48,,,,48,52,48,50,52,48,52,58,60,0,0,0,0,,,,,0,,,,57,58,65,65,56,57,66,67,73,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P3237,Raul,Castillo,1995-07-30,78,215,Hispanic,light,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,49,50,51,50,52,49,50,61,60,59,53,0,0,,,,,0,,,,54,46,50,53,46,53,46,57,56,61,49,0,0,False,,,0,,,,,,0,50,balanced_sp,
P5487,Jamal,Scott,1988-11-30,69,176,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,49,48,49,50,52,51,50,60,58,62,0,0,0,,,,,0,,,,41,46,40,51,43,49,44,50,56,55,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P9155,Darnell,Jackson,2002-01-31,77,171,African,dark,black,clean_shaven,L,P,,1,RP,CL,,,,,49,,,,50,51,52,50,52,49,51,57,56,65,0,0,0,,,,,0,,,,59,62,55,61,66,63,58,67,71,70,0,0,0,False,,,0,,,,,,0,50,closer,
P8295,Cedric,Harris,2002-11-15,69,217,African,medium,brown,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,51,51,51,50,52,51,52,58,59,0,57,0,0,,,,,0,,,,66,57,55,59,59,65,63,65,64,0,70,0,0,False,,,0,,,,,,0,50,finesse_rp,
P7548,Pedro,Ramirez,1991-11-21,68,247,Hispanic,dark,brown,clean_shaven,R,C,,0,,,49,50,48,48,52,51,55,49,52,52,,,,,,,,,,,,49,44,45,42,52,0,0,49,48,50,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P7034,Luis,Cruz,1998-05-16,77,192,Hispanic,medium,black,beard,L,1B,,0,,,50,59,48,51,48,48,47,52,49,51,,,,,,,,,,,,62,74,63,57,48,0,0,52,63,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P5522,Xavier,Gaines,2000-02-24,68,209,African,dark,black,beard,R,2B,,0,,,49,51,70,51,51,51,56,49,49,51,,,,,,,,,,,,62,63,75,66,51,0,0,49,60,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,speed
P3467,Pedro,Diaz,1989-10-21,73,170,Hispanic,dark,blonde,goatee,R,3B,LF,0,,,48,52,50,48,51,48,55,50,51,48,,,,,,,,,,,,44,50,46,41,51,0,0,50,49,38,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P6234,Manuel,Castillo,2000-10-01,69,194,Hispanic,light,blonde,beard,R,SS,,0,,,51,49,48,50,51,50,52,50,51,49,,,,,,,,,,,,61,63,58,62,51,0,0,50,60,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P8133,Yong,Li,2002-03-27,77,247,Asian,dark,black,goatee,L,LF,,0,,,48,52,50,51,52,51,48,52,52,52,,,,,,,,,,,,57,61,63,57,52,0,0,52,66,62,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P4837,Leroy,King,1987-07-02,75,182,African,dark,black,beard,L,CF,,0,,,59,51,50,51,51,49,47,52,49,52,,,,,,,,,,,,59,51,40,44,51,0,0,52,45,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P1195,Sung,Nguyen,2000-04-01,71,221,Asian,light,black,clean_shaven,R,RF,1B,0,,,48,56,50,49,52,50,53,52,50,51,,,,,,,,,,,,54,65,56,59,52,0,0,52,63,65,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P8085,Kip,Heartley,2003-05-06,74,198,Anglo,light,brown,clean_shaven,R,2B,,0,,,51,49,48,50,50,49,53,48,48,48,,,,,,,,,,,,65,57,53,60,50,0,0,48,63,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9761,Rufus,Young,2002-09-10,71,183,African,dark,black,clean_shaven,L,RF,,0,,,51,51,48,52,48,48,44,51,50,48,,,,,,,,,,,,61,60,57,66,48,0,0,51,62,61,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P9058,Luis,Ramos,1988-03-22,71,249,Hispanic,dark,blonde,beard,R,SS,,0,,,57,51,50,51,51,49,52,49,50,50,,,,,,,,,,,,56,46,50,48,51,0,0,49,48,45,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P9913,Anton,Wilcutt,1996-11-09,70,248,Anglo,medium,brown,goatee,R,LF,,0,,,51,57,50,51,50,52,53,50,51,51,,,,,,,,,,,,47,58,53,56,50,0,0,50,54,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P6130,Harold,Giambruno,1998-08-22,76,200,Anglo,light,brown,beard,L,SS,,0,,,51,59,49,49,50,49,46,50,51,50,,,,,,,,,,,,60,70,55,61,50,0,0,50,66,59,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P9371,Pedro,Gomez,1993-02-18,75,189,Hispanic,medium,red,goatee,R,LF,,0,,,52,48,51,52,52,52,55,52,48,51,,,,,,,,,,,,52,42,44,47,52,0,0,52,41,42,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P3415,Eduardo,Ramos,1993-04-28,76,161,Hispanic,medium,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,52,49,51,50,52,48,51,0,0,65,0,0,0,,,,,0,,,,42,46,41,51,50,41,51,0,0,59,0,0,0,False,,,0,,,,,,0,50,closer,
P5209,Ervin,Stanger,1998-01-15,75,225,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,49,50,50,52,52,52,50,61,62,61,0,0,0,,,,,0,,,,55,63,61,65,56,63,62,71,76,70,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6205,Luis,Reyes,2000-03-04,73,250,Hispanic,medium,black,beard,L,P,,1,RP,RP,,,,,49,,,,49,49,52,50,52,51,50,0,0,58,0,0,0,,,,,0,,,,57,54,61,58,62,62,60,0,0,68,0,0,0,False,,,0,,,,,,0,50,power_rp,
P9850,Hector,Gomez,1997-11-02,76,242,Hispanic,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,48,,,,50,52,49,50,52,51,54,53,53,0,59,0,0,,,,,0,,,,45,51,45,49,54,46,58,54,51,0,62,0,0,False,,,0,,,,,,0,50,groundball_sp,
P8194,Carlos,Delgado,1989-06-23,70,197,Hispanic,medium,blonde,clean_shaven,S,P,,1,RP,SP,,,,,52,,,,49,49,49,50,52,52,48,60,58,0,0,0,0,,,,,0,,,,44,44,50,50,46,46,43,60,56,0,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P4979,Sung,Hassan,1991-09-13,68,183,Asian,medium,black,mustache,S,P,,1,RP,SP,,,,,52,,,,50,52,51,51,52,52,53,61,62,62,0,0,0,,,,,0,,,,41,43,41,48,47,49,44,51,53,54,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
P6327,Delmer,Marseilles,2001-06-30,69,245,Anglo,light,blonde,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,51,48,51,50,52,52,46,60,60,54,0,0,0,,,,,0,,,,63,62,64,60,65,67,53,65,67,63,0,0,0,False,,,0,,,,,,0,50,finesse_rp,
P5578,Jamal,White,2004-06-05,68,166,African,medium,brown,clean_shaven,R,SS,,0,,,49,52,49,49,48,50,52,48,49,49,,,,,,,,,,,,73,71,71,65,48,0,0,48,63,63,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P6576,Garry,Negrette,1990-09-19,72,179,Anglo,light,red,beard,L,RF,,0,,,48,49,51,50,50,50,48,48,49,50,,,,,,,,,,,,39,45,48,45,50,0,0,48,46,47,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P8101,Xavier,Green,1998-06-18,76,242,African,medium,black,clean_shaven,L,RF,,0,,,48,58,51,50,51,49,44,50,49,50,,,,,,,,,,,,56,73,57,59,51,0,0,50,62,58,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1618,Nathaniel,Brue,1993-11-16,74,247,Anglo,light,brown,beard,L,1B,,0,,,51,61,50,51,51,51,47,48,48,48,,,,,,,,,,,,46,54,44,41,51,0,0,48,39,38,,,,,,,,,,,,False,,,0,,,,,,0,50,,power
P1708,Carlos,Gonzalez,1991-12-21,73,187,Hispanic,light,brown,clean_shaven,L,LF,,0,,,51,52,49,52,50,51,48,52,50,48,,,,,,,,,,,,45,46,47,45,50,0,0,52,50,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,balanced
P1628,Hung,Palis,1994-07-02,76,162,Anglo,light,blonde,clean_shaven,R,C,,0,,,49,49,52,49,50,52,56,51,48,51,,,,,,,,,,,,47,49,48,49,50,0,0,51,44,55,,,,,,,,,,,,False,,,0,,,,,,0,50,,average
P7085,Hung,Teffeteller,1991-03-01,76,161,Anglo,medium,red,clean_shaven,R,SS,,0,,,60,49,52,51,50,50,52,52,50,49,,,,,,,,,,,,55,45,45,41,50,0,0,52,50,48,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P5215,Miguel,Reyes,1999-12-13,72,172,Hispanic,medium,black,clean_shaven,R,CF,,0,,,60,50,49,50,48,48,52,51,49,48,,,,,,,,,,,,67,63,54,63,48,0,0,51,56,56,,,,,,,,,,,,False,,,0,,,,,,0,50,,spray
P2124,Fernando,Perez,2007-02-04,71,180,Hispanic,light,black,mustache,L,P,,1,RP,CL,,,,,55,,,,50,49,48,52,52,51,51,0,0,65,0,0,0,,,,,0,,,,72,72,62,81,69,68,67,0,0,79,0,0,0,False,,,0,,,,,,0,50,closer,
P6587,Manuel,Martinez,2005-07-30,74,183,Hispanic,light,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,52,52,51,51,52,51,50,61,61,61,0,55,0,,,,,0,,,,77,74,80,76,67,74,75,90,81,73,0,72,0,False,,,0,,,,,,0,50,balanced_sp,
P4657,Rufus,Allen,2007-07-19,69,218,African,medium,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,51,49,48,52,52,49,48,58,60,59,54,0,0,,,,,0,,,,72,68,77,70,73,74,63,80,83,87,64,0,0,False,,,0,,,,,,0,50,workhorse_sp,
P9803,Sung,Li,2005-04-21,71,234,Asian,medium,brown,clean_shaven,S,P,,1,RP,RP,,,,,50,,,,48,48,51,50,52,49,48,0,56,57,62,0,0,,,,,0,,,,62,60,66,65,62,70,74,0,73,68,73,0,0,False,,,0,,,,,,0,50,groundball_rp,
P5302,Jamal,Jefferson,2004-02-27,72,200,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,51,49,50,50,52,48,51,58,61,60,0,0,0,,,,,0,,,,62,69,66,77,70,66,61,68,89,86,0,0,0,False,,,0,,,,,,0,50,balanced_sp,
