player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P7895,Tyrone,Jefferson,2004-10-30,78,174,African,dark,brown,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,54,52,50,50,52,51,51,0,60,61,0,55,0,,,,,0,,,,67,62,66,81,77,61,77,0,85,84,0,79,0,False,,,1,,,,,,0,50,power_sp,
P8477,Xavier,Jefferson,2004-02-25,72,236,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,53,50,50,50,52,52,49,55,0,56,59,0,0,,,,,0,,,,72,75,69,77,79,64,77,71,0,82,81,0,0,False,,,1,,,,,,0,50,groundball_sp,
P9267,Deshawn,Carter,2005-07-07,78,248,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,56,52,48,50,52,49,50,0,58,61,0,0,0,,,,,0,,,,79,62,69,68,61,75,77,0,73,76,0,0,0,False,,,1,,,,,,0,50,workhorse_sp,
P6823,Rafael,Castillo,2004-11-22,77,171,Hispanic,dark,brown,clean_shaven,S,C,,0,,,52,51,52,49,50,53,53,50,48,51,,,,,,,,,,,,64,72,67,60,50,0,0,50,72,70,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P1873,Eduardo,Sanchez,2005-12-15,74,235,Hispanic,dark,blonde,beard,R,LF,,0,,,67,52,52,52,51,56,56,50,50,52,,,,,,,,,,,,77,69,78,66,51,0,0,50,79,82,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P6261,Mary,Genta,2004-03-24,78,245,Anglo,light,brown,mustache,R,C,,0,,,59,48,51,51,52,52,55,48,51,49,,,,,,,,,,,,68,65,76,69,52,0,0,48,66,59,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P9012,Royal,Slingluff,2006-11-14,76,223,Anglo,light,blonde,clean_shaven,R,C,,0,,,55,51,50,49,50,52,53,48,50,49,,,,,,,,,,,,76,66,69,70,50,0,0,48,80,65,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P1361,Leroy,Harris,2004-06-04,73,212,African,dark,black,clean_shaven,R,C,,0,,,53,57,52,50,52,53,54,51,49,51,,,,,,,,,,,,69,74,64,71,52,0,0,51,60,67,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P1038,Antonio,Mendoza,2001-11-11,75,206,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,53,49,51,50,52,48,49,55,0,65,0,0,0,,,,,0,,,,63,62,60,59,59,59,60,65,0,79,0,0,0,False,,,1,,,,,,0,50,closer,
P4138,Rob,Eckes,1988-12-06,75,180,Anglo,light,black,goatee,R,P,,1,RP,CL,,,,,50,,,,50,50,52,50,52,50,52,0,0,88,0,0,0,,,,,0,,,,48,42,44,49,52,43,46,0,0,60,0,0,0,False,,,1,,,,,,0,50,closer,
P7712,Dante,Ashman,1999-09-29,77,169,Anglo,light,brown,clean_shaven,S,P,,1,RP,SP,,,,,50,,,,57,49,51,50,52,50,47,59,58,0,55,54,0,,,,,0,,,,63,58,57,62,66,65,60,65,68,0,63,63,0,False,,,1,,,,,,0,50,finesse_sp,
P8136,Ricardo,Rivera,1988-08-21,69,225,Hispanic,dark,black,beard,S,P,,1,RP,SP,,,,,50,,,,49,52,49,50,52,52,53,0,0,55,81,0,0,,,,,0,,,,49,46,50,44,46,46,43,0,0,47,54,0,0,False,,,1,,,,,,0,50,groundball_sp,
P7741,Ricardo,Delgado,2003-03-17,71,229,Hispanic,medium,black,goatee,R,P,,1,RP,RP,,,,,49,,,,55,49,49,50,52,49,49,53,0,0,60,0,0,,,,,0,,,,63,57,56,63,63,60,54,59,0,0,67,0,0,False,,,1,,,,,,0,50,groundball_rp,
P2851,Rodger,Wagaman,1999-01-22,73,171,Anglo,light,black,clean_shaven,S,P,,1,RP,LR,,,,,52,,,,49,56,51,51,52,51,52,58,60,62,0,0,0,,,,,0,,,,58,67,63,66,65,57,62,63,73,77,0,0,0,False,,,1,,,,,,0,50,long_relief,
P9691,Leslie,Schaffert,2003-07-18,74,208,Anglo,light,brown,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,53,50,51,51,52,52,51,0,53,0,61,0,0,,,,,0,,,,62,64,56,64,61,59,59,0,62,0,74,0,0,False,,,1,,,,,,0,50,groundball_sp,
P5433,Xavier,Carter,1990-08-27,78,172,African,medium,black,goatee,L,P,,1,RP,SP,,,,,51,,,,52,49,52,50,52,48,49,0,59,61,73,0,0,,,,,0,,,,51,44,50,48,47,48,41,0,52,51,54,0,0,False,,,1,,,,,,0,50,power_sp,
P6252,Gene,Sharpey,1989-09-10,70,183,Anglo,light,black,goatee,R,P,,1,RP,RP,,,,,48,,,,49,49,48,51,52,51,47,60,81,0,0,0,0,,,,,0,,,,47,47,43,48,47,44,46,60,59,0,0,0,0,False,,,1,,,,,,0,50,finesse_rp,
P2804,Alejandro,Cruz,1991-04-06,73,208,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,RP,,,,,52,,,,49,49,52,51,52,50,63,59,61,0,0,0,0,,,,,0,,,,45,43,41,50,47,43,40,59,61,0,0,0,0,False,,,1,,,,,,0,50,finesse_rp,
P6265,Antonio,Guerrero,1998-06-08,75,184,Hispanic,medium,black,goatee,R,P,,1,RP,SP,,,,,51,,,,48,50,50,57,52,48,50,62,62,60,0,0,0,,,,,0,,,,62,56,67,61,56,59,58,70,77,74,0,0,0,False,,,1,,,,,,0,50,balanced_sp,
P2419,Juan,Ortiz,1991-03-08,72,165,Hispanic,light,brown,clean_shaven,R,C,,0,,,52,52,48,52,48,53,57,52,51,51,,,,,,,,,,,,50,46,38,49,48,0,0,52,46,41,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P3889,Leigh,Boorman,2004-08-26,78,193,Anglo,medium,red,clean_shaven,L,1B,,0,,,48,56,49,49,49,54,52,49,50,52,,,,,,,,,,,,61,73,66,72,49,0,0,49,73,75,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P4203,Jamey,Cham,1997-08-25,73,230,Anglo,light,red,clean_shaven,L,2B,3B,0,,,64,48,49,51,49,51,47,51,51,51,,,,,,,,,,,,61,48,54,48,49,0,0,51,54,46,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P8661,Jamal,Taylor,2000-02-26,75,227,African,dark,black,clean_shaven,R,3B,,0,,,51,58,48,52,49,53,55,49,48,52,,,,,,,,,,,,65,73,54,60,49,0,0,49,57,64,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P2873,Terrance,Rackers,1988-10-08,74,179,Anglo,light,brown,clean_shaven,R,SS,,0,,,50,51,51,50,50,51,55,50,49,50,,,,,,,,,,,,46,42,50,45,50,0,0,50,49,50,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P6018,Josh,Kosoff,1987-12-19,77,171,Anglo,light,brown,mustache,R,LF,,0,,,50,49,93,49,48,51,55,49,50,49,,,,,,,,,,,,49,47,88,48,48,0,0,49,50,42,,,,,,,,,,,,False,,,1,,,,,,0,50,,elite_speed
P8428,Garrett,Uhrig,1987-02-02,76,205,Anglo,light,black,clean_shaven,R,CF,LF,0,,,50,49,51,50,49,52,55,49,50,49,,,,,,,,,,,,48,39,44,46,49,0,0,49,41,49,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P8307,Doyle,Camerena,1991-06-05,68,233,Anglo,medium,black,clean_shaven,R,RF,,0,,,51,48,51,50,52,50,56,49,52,52,,,,,,,,,,,,46,42,47,48,52,0,0,49,48,49,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P3328,Britt,Biggard,1994-01-24,72,160,Anglo,light,brown,clean_shaven,R,C,,0,,,63,51,49,49,50,52,55,50,49,52,,,,,,,,,,,,63,47,52,46,50,0,0,50,52,49,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P5466,Luis,Morales,1996-05-27,71,230,Hispanic,medium,black,mustache,L,1B,,0,,,52,52,52,50,52,52,49,49,49,52,,,,,,,,,,,,56,55,48,54,52,0,0,49,51,53,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P2675,Pedro,Rivera,1987-06-17,68,237,Hispanic,light,brown,beard,L,CF,,0,,,59,49,51,48,51,49,49,48,52,52,,,,,,,,,,,,52,48,43,43,51,0,0,48,45,44,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P2318,Jermaine,Taylor,1998-05-20,74,228,African,dark,black,beard,S,1B,,0,,,52,49,76,51,52,51,55,49,49,48,,,,,,,,,,,,66,60,86,65,52,0,0,49,59,61,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
P2989,Jorge,Mendoza,1998-10-29,78,205,Hispanic,light,black,beard,L,CF,,0,,,59,59,51,51,49,55,49,49,48,49,,,,,,,,,,,,70,65,57,56,49,0,0,49,57,60,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P8069,Russ,Tooks,1991-08-31,76,250,Anglo,dark,brown,beard,R,3B,,0,,,52,48,70,51,51,53,57,50,49,51,,,,,,,,,,,,47,38,69,42,51,0,0,50,40,51,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
P9728,Fernando,Gomez,1992-02-11,75,233,Hispanic,dark,black,beard,L,P,,1,RP,CL,,,,,55,,,,51,48,49,51,52,48,63,55,0,65,0,0,0,,,,,0,,,,45,44,44,47,41,48,38,47,0,65,0,0,0,False,,,1,,,,,,0,50,closer,
P6063,Luis,Flores,2000-02-21,70,234,Hispanic,medium,black,mustache,L,P,,1,RP,SP,,,,,50,,,,50,50,49,55,52,49,49,0,56,54,62,0,0,,,,,0,,,,58,62,65,65,54,57,58,0,70,66,68,0,0,False,,,1,,,,,,0,50,groundball_sp,
P9465,Royce,Morsberger,1991-12-14,76,234,Anglo,light,red,beard,R,P,,1,RP,SP,,,,,51,,,,51,50,48,50,52,52,50,0,62,61,55,76,0,,,,,0,,,,47,42,46,47,39,44,42,0,61,61,51,56,0,False,,,1,,,,,,0,50,power_sp,
P2535,Sherman,Santrizos,1988-04-15,76,241,Anglo,medium,brown,clean_shaven,R,P,,1,RP,SP,,,,,51,,,,51,51,50,52,52,50,50,80,58,61,0,0,0,,,,,0,,,,48,47,48,43,48,49,47,52,50,57,0,0,0,False,,,1,,,,,,0,50,balanced_sp,
P9060,Percy,Mitchell,1991-11-11,74,222,African,dark,black,clean_shaven,R,P,,1,RP,SP,,,,,52,,,,51,50,52,50,52,51,69,0,58,58,0,0,0,,,,,0,,,,49,48,49,51,43,41,50,0,58,56,0,0,0,False,,,1,,,,,,0,50,power_sp,
P8913,Raul,Guerrero,1997-08-16,72,204,Hispanic,dark,brown,clean_shaven,R,P,,1,RP,RP,,,,,51,,,,49,49,52,50,52,52,50,82,61,0,57,0,0,,,,,0,,,,45,53,52,51,49,56,50,64,58,0,58,0,0,False,,,1,,,,,,0,50,finesse_rp,
P2716,Britt,Kottman,1991-08-03,69,220,Anglo,light,red,clean_shaven,R,P,,1,RP,LR,,,,,52,,,,48,52,49,52,52,48,54,60,0,80,0,0,0,,,,,0,,,,41,48,52,44,44,40,50,57,0,56,0,0,0,False,,,1,,,,,,0,50,long_relief,
P4276,Joey,Jordahl,2000-11-07,70,189,Anglo,light,brown,clean_shaven,L,LF,,0,,,52,63,50,52,48,51,49,49,52,49,,,,,,,,,,,,67,74,62,65,48,0,0,49,62,54,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P6391,Percy,Robinson,1997-07-03,76,180,African,dark,black,clean_shaven,R,1B,,0,,,49,49,51,50,51,51,57,52,48,50,,,,,,,,,,,,51,51,54,49,51,0,0,52,45,50,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P6257,Hector,Vasquez,1988-01-13,73,232,Hispanic,medium,black,clean_shaven,L,RF,CF,0,,,48,48,48,49,48,52,49,48,48,51,,,,,,,,,,,,40,40,42,44,48,0,0,48,38,47,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P1023,Rafael,Torres,1991-03-19,69,190,Hispanic,light,brown,clean_shaven,R,LF,,0,,,49,51,51,50,52,54,58,48,52,51,,,,,,,,,,,,42,51,45,41,52,0,0,48,48,49,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P4574,Xavier,Harris,1998-03-17,78,217,African,dark,black,mustache,R,3B,,0,,,48,58,48,49,50,54,56,51,48,49,,,,,,,,,,,,59,70,58,58,50,0,0,51,53,62,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P6454,Jorge,Cruz,2002-10-29,76,163,Hispanic,medium,black,clean_shaven,L,C,,0,,,49,51,49,49,48,56,52,52,49,49,,,,,,,,,,,,62,65,58,55,48,0,0,52,64,58,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P1811,Leroy,Taylor,2004-02-19,70,176,African,dark,black,beard,L,C,,0,,,53,49,52,51,49,50,48,52,52,49,,,,,,,,,,,,69,59,72,61,49,0,0,52,66,63,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P6530,Alejandro,Martinez,1998-03-09,72,211,Hispanic,light,black,clean_shaven,L,C,,0,,,49,49,50,49,50,51,47,51,52,50,,,,,,,,,,,,54,64,57,59,50,0,0,51,64,59,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P3400,Luis,Rivera,2005-04-10,75,209,Hispanic,medium,brown,clean_shaven,L,P,,1,RP,CL,,,,,55,,,,51,54,49,50,52,52,49,54,55,65,0,0,0,,,,,0,,,,66,70,63,74,78,71,70,66,84,79,0,0,0,False,,,1,,,,,,0,50,closer,
P5001,Juan,Delgado,2007-01-12,71,213,Hispanic,medium,blonde,clean_shaven,L,P,,1,RP,RP,,,,,52,,,,48,54,51,50,52,52,49,0,57,55,60,0,0,,,,,0,,,,59,68,63,71,69,73,72,0,79,78,79,0,0,False,,,1,,,,,,0,50,groundball_rp,
P3450,Vito,Szypowski,2004-12-01,78,215,Anglo,medium,blonde,clean_shaven,S,P,,1,RP,RP,,,,,51,,,,53,52,49,50,52,48,52,60,0,0,0,0,0,,,,,0,,,,74,72,79,64,65,71,76,72,0,0,0,0,0,False,,,1,,,,,,0,50,finesse_rp,
P4590,Frederick,Sullivan,2006-07-28,69,183,Anglo,medium,brown,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,49,53,50,51,52,49,47,0,62,59,53,0,0,,,,,0,,,,67,71,71,72,70,69,77,0,85,69,74,0,0,False,,,1,,,,,,0,50,power_sp,
P8049,Nicholas,Benford,2004-04-27,70,203,Anglo,light,brown,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,48,49,51,55,52,49,48,0,0,62,0,0,0,,,,,0,,,,58,60,70,81,75,64,73,0,0,91,0,0,0,False,,,1,,,,,,0,50,power_rp,
P2314,Luis,Ramirez,2004-11-03,69,244,Hispanic,medium,black,clean_shaven,L,1B,,0,,,53,56,50,51,48,51,48,49,49,51,,,,,,,,,,,,77,84,77,73,48,0,0,49,67,81,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P2739,Jose,Torres,2005-08-08,70,196,Hispanic,medium,brown,mustache,R,C,,0,,,55,52,51,51,51,54,55,52,48,49,,,,,,,,,,,,62,79,65,74,51,0,0,52,68,60,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P1654,Rodrick,Hysquierdo,2006-07-16,75,217,Anglo,light,brown,clean_shaven,L,CF,,0,,,50,52,52,49,51,53,51,52,49,50,,,,,,,,,,,,63,73,73,67,51,0,0,52,78,80,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P6797,Miguel,Diaz,2005-05-07,68,162,Hispanic,medium,black,clean_shaven,L,CF,,0,,,49,49,48,51,50,53,48,48,51,50,,,,,,,,,,,,60,69,78,62,50,0,0,48,67,64,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P7284,Emile,Kimmes,2006-03-12,68,234,Anglo,light,brown,clean_shaven,R,2B,,0,,,56,48,48,52,50,55,55,50,48,51,,,,,,,,,,,,78,71,70,78,50,0,0,50,59,81,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P1551,Miguel,Castillo,2004-07-25,71,173,Hispanic,dark,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,52,51,51,55,52,51,53,0,0,65,0,0,0,,,,,0,,,,63,67,79,79,78,74,76,0,0,84,0,0,0,False,,,1,,,,,,0,50,closer,
P9713,Manuel,Martinez,1995-09-08,69,201,Hispanic,dark,red,mustache,R,P,,1,RP,RP,,,,,49,,,,51,49,52,50,52,51,50,0,0,54,81,0,0,,,,,0,,,,55,52,53,47,56,46,53,0,0,52,55,0,0,False,,,1,,,,,,0,50,groundball_rp,
P6952,Lou,Hoerter,1991-08-16,70,180,Anglo,light,brown,clean_shaven,L,P,,1,RP,CL,,,,,52,,,,49,48,50,50,52,50,68,54,0,65,0,0,0,,,,,0,,,,43,41,41,42,43,40,42,48,0,59,0,0,0,False,,,1,,,,,,0,50,closer,
P4423,Titus,Sandler,1999-11-05,74,181,Anglo,light,brown,goatee,L,P,,1,RP,SP,,,,,48,,,,48,48,51,57,52,49,46,55,60,61,0,56,0,,,,,0,,,,53,56,63,65,62,63,58,68,65,70,0,61,0,False,,,1,,,,,,0,50,power_sp,
P8018,Leroy,White,1996-11-22,69,223,African,dark,black,mustache,S,P,,1,RP,RP,,,,,50,,,,50,51,48,50,52,49,52,0,59,61,76,0,0,,,,,0,,,,54,48,46,54,53,46,55,0,62,65,56,0,0,False,,,1,,,,,,0,50,power_rp,
P8463,Jose,Guerrero,1991-09-25,69,161,Hispanic,light,brown,clean_shaven,L,P,,1,RP,RP,,,,,51,,,,51,48,49,50,52,52,46,59,80,0,0,0,0,,,,,0,,,,43,45,44,47,39,48,39,49,58,0,0,0,0,False,,,1,,,,,,0,50,finesse_rp,
P4014,Percy,Gaines,1993-09-10,75,213,African,dark,black,clean_shaven,S,P,,1,RP,SP,,,,,52,,,,50,49,50,52,52,51,47,53,82,59,0,57,0,,,,,0,,,,49,42,48,46,45,47,46,53,55,52,0,49,0,False,,,1,,,,,,0,50,power_sp,
P4016,Francisco,Morales,1992-11-05,70,247,Hispanic,light,red,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,52,48,48,51,52,52,48,56,82,61,0,0,0,,,,,0,,,,44,41,46,45,47,46,43,47,54,57,0,0,0,False,,,1,,,,,,0,50,power_sp,
P9535,Eduardo,Vasquez,1989-10-16,71,192,Hispanic,light,brown,clean_shaven,L,P,,1,RP,SP,,,,,50,,,,49,51,51,51,52,48,51,57,55,72,60,0,0,,,,,0,,,,41,51,42,50,47,46,46,52,45,53,60,0,0,False,,,1,,,,,,0,50,groundball_sp,
P1894,Antonio,Morales,2002-11-28,76,188,Hispanic,medium,blonde,clean_shaven,R,P,,1,RP,RP,,,,,49,,,,55,52,49,50,52,52,54,0,0,0,61,0,0,,,,,0,,,,59,63,57,66,60,61,68,0,0,0,75,0,0,False,,,1,,,,,,0,50,groundball_rp,
P6147,Pedro,Rodriguez,1998-08-29,77,218,Hispanic,dark,brown,clean_shaven,R,P,,1,RP,SP,,,,,50,,,,57,52,51,51,52,48,51,56,56,0,58,0,0,,,,,0,,,,64,60,60,62,56,60,62,61,71,0,63,0,0,False,,,1,,,,,,0,50,groundball_sp,
P7238,Eduardo,Castillo,1990-05-12,77,208,Hispanic,medium,brown,clean_shaven,R,C,,0,,,50,49,70,50,48,50,56,50,49,48,,,,,,,,,,,,49,47,62,46,48,0,0,50,48,39,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
P5060,Mike,Rosenau,1990-11-08,69,235,Anglo,light,brown,clean_shaven,L,1B,,0,,,48,51,49,50,50,50,49,49,51,51,,,,,,,,,,,,46,41,46,48,50,0,0,49,45,43,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P1906,Logan,Frontz,2001-10-06,75,186,Anglo,medium,brown,clean_shaven,R,2B,,0,,,48,48,70,49,52,54,56,49,51,48,,,,,,,,,,,,53,56,82,59,52,0,0,49,61,61,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
P3088,Rufus,Allen,1997-08-19,68,172,African,dark,black,clean_shaven,R,3B,,0,,,49,48,49,48,49,52,55,51,48,49,,,,,,,,,,,,51,51,48,48,49,0,0,51,46,50,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P9272,Garth,Dispirito,1995-12-12,68,248,Anglo,medium,black,mustache,R,SS,,0,,,49,48,48,51,49,52,58,50,50,48,,,,,,,,,,,,46,47,48,51,49,0,0,50,54,52,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P7350,Manuel,Delgado,1996-03-29,77,188,Hispanic,dark,brown,clean_shaven,R,LF,,0,,,49,51,50,51,50,55,58,52,50,49,,,,,,,,,,,,48,53,51,51,50,0,0,52,54,44,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P9338,Marcos,Ort,2001-10-07,77,171,Anglo,light,brown,clean_shaven,R,CF,,0,,,49,49,70,49,48,56,56,52,51,51,,,,,,,,,,,,59,56,77,59,48,0,0,52,57,59,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
P7599,Alejandro,Flores,2002-10-30,78,221,Hispanic,medium,black,clean_shaven,R,RF,,0,,,57,48,50,50,49,52,56,50,51,49,,,,,,,,,,,,65,53,58,62,49,0,0,50,57,57,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P5970,Jorge,Torres,2003-02-04,76,211,Hispanic,medium,blonde,clean_shaven,R,C,,0,,,48,48,51,49,48,56,56,50,50,48,,,,,,,,,,,,62,56,60,58,48,0,0,50,56,62,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P1842,Reyes,Pedley,2002-03-27,68,242,Anglo,light,brown,mustache,S,RF,,0,,,50,51,49,49,51,55,53,50,49,50,,,,,,,,,,,,57,61,59,63,51,0,0,50,58,62,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P8487,Elvis,Ringeisen,1991-10-22,73,248,Anglo,light,brown,clean_shaven,R,CF,,0,,,52,51,51,51,52,51,55,50,51,50,,,,,,,,,,,,52,43,49,45,52,0,0,50,43,43,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P5933,Albert,Posto,2002-03-15,75,245,Anglo,dark,blonde,clean_shaven,L,1B,,0,,,50,51,49,49,50,52,51,48,48,52,,,,,,,,,,,,57,64,61,63,50,0,0,48,57,61,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P7040,Darnell,Jackson,2003-12-27,75,194,African,light,black,clean_shaven,R,CF,,0,,,57,49,92,50,49,53,56,50,48,52,,,,,,,,,,,,66,61,99,57,49,0,0,50,62,66,,,,,,,,,,,,False,,,1,,,,,,0,50,,elite_speed
P4629,Ulysses,Dennies,2001-09-26,69,220,Anglo,light,black,clean_shaven,R,SS,,0,,,64,52,50,50,48,52,57,52,52,52,,,,,,,,,,,,70,57,58,60,48,0,0,52,60,58,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P9086,Hector,Perez,2004-02-15,77,161,Hispanic,light,black,clean_shaven,R,P,,1,RP,CL,,,,,55,,,,52,50,52,55,52,48,49,0,54,65,0,0,0,,,,,0,,,,71,62,76,74,70,61,60,0,71,86,0,0,0,False,,,1,,,,,,0,50,closer,
P1822,Derrick,Bihler,2004-07-06,76,168,Anglo,medium,brown,clean_shaven,R,P,,1,RP,SP,,,,,49,,,,48,54,48,50,52,50,51,59,60,61,54,0,0,,,,,0,,,,72,78,68,77,67,63,69,74,76,82,71,0,0,False,,,1,,,,,,0,50,workhorse_sp,
P7794,Lenard,Rost,2001-10-24,73,189,Anglo,light,blonde,clean_shaven,R,P,,1,RP,RP,,,,,50,,,,55,48,51,51,52,50,47,0,53,0,59,0,0,,,,,0,,,,56,56,61,67,56,58,61,0,62,0,65,0,0,False,,,1,,,,,,0,50,groundball_rp,
P1661,Xavier,Wright,1991-09-04,74,177,African,medium,black,beard,R,P,,1,RP,SP,,,,,48,,,,51,50,48,51,52,49,51,56,0,74,59,0,0,,,,,0,,,,46,41,43,43,43,46,41,51,0,50,51,0,0,False,,,1,,,,,,0,50,groundball_sp,
P3945,Leroy,Allen,2004-05-13,76,203,African,light,black,mustache,R,P,,1,RP,LR,,,,,51,,,,54,51,48,50,52,48,49,0,0,61,0,0,0,,,,,0,,,,76,65,71,65,64,78,64,0,0,91,0,0,0,False,,,1,,,,,,0,50,long_relief,
P6656,Jorge,Perez,1989-04-24,69,223,Hispanic,light,brown,mustache,L,P,,1,RP,SP,,,,,49,,,,48,48,49,52,52,52,48,53,54,54,81,0,0,,,,,0,,,,40,47,45,48,46,52,44,52,52,46,54,0,0,False,,,1,,,,,,0,50,groundball_sp,
P2709,Pedro,Flores,1995-05-11,74,186,Hispanic,dark,brown,beard,L,P,,1,RP,SP,,,,,51,,,,50,50,49,52,52,52,50,58,58,61,72,0,0,,,,,0,,,,45,45,48,49,50,50,55,60,53,66,57,0,0,False,,,1,,,,,,0,50,workhorse_sp,
P7443,Josef,Leggs,2001-10-14,77,223,Anglo,light,blonde,clean_shaven,R,3B,,0,,,48,52,52,49,49,56,60,50,52,51,,,,,,,,,,,,58,67,65,61,49,0,0,50,67,56,,,,,,,,,,,,False,,,1,,,,,,0,50,,gap
P1616,Hipolito,Ranney,2000-01-18,73,225,Anglo,medium,red,clean_shaven,S,RF,1B,0,,,51,48,49,52,49,52,52,51,52,52,,,,,,,,,,,,59,61,56,65,49,0,0,51,66,60,,,,,,,,,,,,False,,,1,,,,,,0,50,,balanced
P4428,Irving,Hege,2000-08-30,69,225,Anglo,light,blonde,goatee,L,CF,,0,,,51,50,52,51,52,52,49,49,50,50,,,,,,,,,,,,60,64,65,56,52,0,0,49,62,56,,,,,,,,,,,,False,,,1,,,,,,0,50,,average
P4452,Carlos,Rivera,1991-04-27,69,246,Hispanic,dark,black,goatee,R,C,,0,,,58,51,50,52,49,54,54,48,48,48,,,,,,,,,,,,51,47,46,49,49,0,0,48,45,46,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P8258,Brice,Dejong,1992-09-07,68,220,Anglo,medium,brown,clean_shaven,R,2B,,0,,,60,48,50,50,50,51,54,49,51,51,,,,,,,,,,,,52,48,42,47,50,0,0,49,48,43,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P1597,Carlos,Hernandez,1991-05-16,70,163,Hispanic,medium,blonde,clean_shaven,R,SS,,0,,,60,50,50,49,51,52,57,48,52,51,,,,,,,,,,,,60,40,40,40,51,0,0,48,52,47,,,,,,,,,,,,False,,,1,,,,,,0,50,,spray
P6051,Donald,Decourley,1995-08-13,68,224,Anglo,medium,brown,clean_shaven,L,LF,,0,,,48,60,50,49,51,52,47,49,48,52,,,,,,,,,,,,52,57,51,45,51,0,0,49,43,53,,,,,,,,,,,,False,,,1,,,,,,0,50,,power
P2519,Jose,Ramirez,1998-09-17,68,228,Hispanic,light,black,goatee,R,2B,,0,,,51,51,70,49,48,54,59,51,51,49,,,,,,,,,,,,57,58,82,61,48,0,0,51,61,58,,,,,,,,,,,,False,,,1,,,,,,0,50,,speed
